"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"61","0.7686249721137917","0.9976280331611633","142.1231458078023","76.64840293141593","0.9970526695251465","152.8482434640523","64.46338214705476","0.9967293739318848","128.1201889935662","59.56401453608961","0.8971759080886841","171.45128038194446","70.72387155178374","0.8736668825149536","108.52918836805556","71.03589623375277","0.9880284667015076","205.40937436172388","152.91280290721792","0.99196857213974","88.66281147875817","143.99115908462392","0.9691633582115173","247.91561351102942","221.0612231229259","0.9831072092056274","21.382043377246735","205.58599151341264","0.8711400628089905","220.64858430351308","224.74643943584073","0.9683636426925659","44.302551668453845","236.95925012099008","0.818515956401825","186.19852302900327","292.45777231402104","0.9291107058525085","99.78559506484886","291.5282122856748","0.13588523864746094","215.43083639705884","327.76734478705754","0.47892919182777405","3.3975990145814188","230.56668171840434","0.04781040921807289","128.79630693423204","254.83165639691651","0.1223488450050354","2.475340849433849","306.7870553615874"
"62","0.7789326630094472","0.997774600982666","141.90807866115196","76.16694897676992","0.9970661997795105","152.51911637050654","64.03739861682453","0.996826171875","127.682515063317","59.19641815455614","0.8948228359222412","171.75923266441995","70.59036659983408","0.8778901100158691","108.03910398794935","70.89097554704784","0.9875767230987549","206.10332414215688","143.60590841917866","0.9920772314071655","87.28533975439134","143.15838569033463","0.9717255234718323","245.85184334150327","219.90347803166483","0.9876007437705994","24.70248951631434","206.08954775649892","0.9006115794181824","221.62434895833334","222.25708007812503","0.9806752800941467","55.10740990732231","238.78784179687503","0.8240964412689209","188.2342888327206","290.8836810356748","0.9318942427635193","102.03453712214053","289.32222889587945","0.19563952088356018","-1.1033526900547004","230.7342151202987","0.5052928924560547","5.974033330780229","236.1987466727738","0.05877602845430374","-5.296281802108865","301.6394907183352","0.14150914549827576","3.442152185377732","303.28112036780976"
"63","0.7742494802702876","0.997623860836029","141.04927810968138","76.43146346100664","0.9966291785240173","151.40304266237746","64.71800407477186","0.9968717694282532","127.0196972017974","59.65759277343751","0.8942537307739258","171.74057904411765","70.74232793487279","0.8694607019424438","108.39396956699348","70.81577267267008","0.9883435964584351","205.43763403799022","152.11263200878042","0.9901087284088135","84.842529296875","151.24017496024615","0.9707905650138855","245.44972937091504","219.0969875639519","0.9875639081001282","19.921007343367034","207.68488251002492","0.8763861060142517","215.89140050551472","221.75146592401828","0.9841604828834534","66.12642574933619","233.14098256879151","0.8798184394836426","186.81391697303923","292.9448004528485","0.9267528653144836","100.53691789215686","291.8687884575498","0.15674659609794617","-4.474034028894761","226.21001927198563","0.4495634138584137","-0.04501363031225267","228.51368051714604","0.06048481538891792","124.40657073376227","263.11654690092644","0.1366824060678482","97.92588177849265","267.2427557211007"
"64","0.770409481928629","0.9975326657295227","140.3530943627451","76.25922279020327","0.9969565868377686","153.60555810866015","61.46488426005946","0.9967358112335205","126.37378567963644","59.08253627540792","0.8838132619857788","171.38563368055557","70.79478846187085","0.866571843624115","108.36128184997958","70.04629219527794","0.9888585805892944","204.74598205167484","151.0708753197594","0.9922545552253723","90.2875114889706","153.11071885370578","0.9668257236480713","225.47111162173204","221.5621543141593","0.9825685620307922","33.514851090175654","212.20283980918143","0.9007565975189209","218.45942478553923","221.67457783116706","0.9620078206062317","64.93523890676063","221.11565243881364","0.9012912511825562","182.5531524458742","299.1160705026272","0.9333885312080383","95.23860357945262","294.89032036435293","0.1585480123758316","-9.872343773935356","242.87065624135786","0.36154165863990784","-2.211074579774944","245.67442227253875","0.07864353805780411","-12.616074505974266","303.08433870298677","0.12866619229316711","-5.623246735217525","304.316136182937"
"65","0.7588816019980347","0.9976465106010437","138.31092984068627","74.28563750950637","0.9970043301582336","153.07050717422388","61.27366057539409","0.9968012571334839","125.75724283854167","59.15466848727877","0.8709837794303894","171.2668345332925","70.07346634316234","0.8596552610397339","107.99070669934642","70.34442192685289","0.9891209602355957","203.83473115808826","150.9315369192478","0.9927041530609131","90.8203125","155.90116517733685","0.9736077189445496","244.75609872855392","221.3142813623479","0.9802995920181274","32.10380404603248","211.98115255980366","0.8493110537528992","212.88540709252453","222.81947313156806","0.9413841366767883","66.7263694214665","220.64137686670355","0.9175257682800293","175.92889922896242","301.9945532874724","0.9381847381591797","91.31742589613971","300.49425513343476","0.12584014236927032","-11.093143637663399","237.40489318307525","0.3219214677810669","-8.961296330869589","221.8942719856195","0.054402049630880356","-14.719978282654209","299.358385474281","0.0945943146944046","-8.824071946486928","300.5235196003872"
"66","0.751094167065971","0.9976629018783569","138.33902994791669","73.80836419299641","0.9969237446784973","152.76876212724673","60.40340322308836","0.9967085719108582","125.01852596507354","58.79927778665999","0.8631500005722046","171.13927504595588","70.91234055240598","0.8345240950584412","108.65152994791667","69.24377171339188","0.9878228902816772","201.33075788909315","150.65266566993918","0.9915401339530945","90.07538041258171","155.7385577986726","0.9648082256317139","247.50906352124184","219.810418323078","0.978148341178894","33.142989414190154","212.63958686220965","0.8617745041847229","217.582417407067","226.50686078366982","0.9622156620025635","68.33441042432598","210.65401060391318","0.9091651439666748","175.88484221813727","301.8433697455753","0.9338033199310303","90.06206437653186","303.62257155696904","0.09859077632427216","-7.141430424708947","234.96061341952435","0.25361230969429016","-7.014592987260008","221.42161681588775","0.05166883394122124","-9.784048242506639","288.4529478360067","0.08648138493299484","-8.026162939133988","288.71593914200776"
"67","0.7467001669985407","0.9977620840072632","138.77368004493465","74.007195666828","0.9968317151069641","153.10529322406046","61.27873648584417","0.9969017505645752","124.3768350439134","58.75592797203402","0.8591668605804443","171.53773488562092","71.45094609893529","0.8334104418754578","106.89173879187092","72.87608999066649","0.9892812371253967","202.55873736213238","146.9031193826051","0.98631751537323","81.7565758399714","157.22234405247514","0.9627475142478943","247.565327563317","219.88618833828818","0.9768455028533936","23.51843540964563","226.35248504908742","0.8275055289268494","213.62834456699346","226.3388088530144","0.9483671188354492","50.238308376736114","207.24787619261616","0.9020702838897705","172.64669181474673","303.91148930102327","0.9359298348426819","83.86463439542484","294.63241712181974","0.07411748170852661","220.884459252451","331.70741798603433","0.2797549366950989","-0.7478886024624694","222.9456862728153","0.04099531099200249","-13.096213745915033","304.1399984444137","0.08589772135019302","-13.391472311580882","288.78425530627766"
"68","0.7410939885851215","0.9977255463600159","138.62078099468954","73.2459468335177","0.9969510436058044","152.81205320669935","60.914538898299234","0.997110903263092","124.14159837111929","59.055564677820804","0.8604646325111389","171.4208665236928","71.44722727547705","0.8331465721130371","106.16350560406455","72.98650420872512","0.9890310168266296","201.88406352124184","151.52468520983132","0.9909862279891968","87.53342971303105","150.7654780835177","0.948727548122406","249.6176247191585","220.65105066890212","0.9775493144989014","22.36084981681475","223.92862235550334","0.8383259177207947","216.1730717677696","226.03072174882467","0.9253239035606384","39.8410054125817","200.59392068238387","0.8898200988769531","172.3392182393791","305.66651470893254","0.9501999020576477","94.63297526041667","295.82451474350114","0.0678066611289978","197.14690563725492","338.38386468127766","0.20843984186649323","1.084284314922258","226.43003750691375","0.04375527426600456","-5.121100930606618","198.78119274578265","0.08323340117931366","-1.4450022130230673","257.8974090846239"
"69","0.7362228193703819","0.9975444078445435","137.5158930759804","73.50120882017423","0.9971809387207031","152.3590047998366","60.974198062862975","0.9971840381622314","123.31161598754086","59.048159438951885","0.8520342111587524","170.8920706954657","71.24135515331167","0.8129526376724243","106.35778090533088","72.63893600058768","0.9890159964561462","201.5796377144608","152.34486807764105","0.989615797996521","85.72118821486929","151.983518347276","0.9440919160842896","250.97258923100492","222.94996413509404","0.9759424924850464","20.363568075342116","226.4954045388551","0.8816956877708435","216.83759701797388","228.3465198077987","0.7710734009742737","32.796814363766345","208.02257436566651","0.9241871237754822","173.64131752961603","305.61650909153764","0.9517756700515747","94.50782526552288","297.7581409015487","0.07119087129831314","195.3076171875","337.9656064193861","0.22036366164684296","0.6283278870426752","230.34253145741152","0.05905692279338837","-6.58497629601971","202.7970359599696","0.08088215440511703","-13.992457171670752","289.9558710418971"
"70","0.7330415240105461","0.9976746439933777","137.74243323631538","73.15927151030145","0.9971367120742798","152.03839869281046","61.31337663768667","0.9972420930862427","123.17012612336602","59.3134071552648","0.8508735299110413","176.05846928615196","72.32278739456582","0.8210444450378418","106.23593398948121","72.73459645499172","0.9894737601280212","201.53768701491015","147.82590612900998","0.9786205291748047","85.446817236009","158.6859562966676","0.9536887407302856","250.8843954248366","223.65334839947457","0.9764718413352966","17.716387580422793","236.39452368812226","0.8691650032997131","214.37755310457518","225.49375280869748","0.8099251985549927","38.94114774816177","202.08057504839604","0.9347667694091797","173.12831903594773","308.65583301645466","0.9509419798851013","92.01076133578432","298.4832385577987","0.05672426149249077","-0.3163979723562602","242.66491375138276","0.16233280301094055","2.25513857174543","240.48349566164273","0.04495491459965706","-4.508831547755821","204.31148022676993","0.07066868245601654","-5.7225365732230395","259.66505742706033"
"71","0.7327577785095748","0.9974779486656189","138.4579567504085","74.96008948942202","0.9969912171363831","151.9916290083742","61.57034409784638","0.9971747994422913","123.38433159722223","59.30984632103844","0.845641553401947","175.26241127961603","71.9976617593681","0.8200655579566956","106.67876199959152","72.52225082532495","0.9910770654678345","200.36635454963238","149.7244991876383","0.9797645807266235","85.84243674683415","157.30590820312503","0.9585787653923035","250.85564108455884","223.80236060218476","0.9763178825378418","16.45013148488562","239.96274694932248","0.8866944909095764","215.97672206903596","225.4642452813883","0.8391162157058716","41.792766097324346","200.58602932280147","0.9244529604911804","172.5241268382353","307.57706633711285","0.9458059072494507","91.41168332567402","300.7446721169801","0.0622282437980175","-5.809954973607282","308.99741383780423","0.11267967522144318","-1.4898194207085504","322.943342090708","0.05038977414369583","-2.3591476639890985","206.04373898126386","0.07242559641599655","-1.0910833271500333","253.40586434423398"
"72","0.728206386022708","0.9975472092628479","138.65767335580065","73.85253636182938","0.9967473745346069","152.34457975898692","60.69942238056555","0.9970439076423645","123.62891103707109","58.279027348071075","0.8417822122573853","170.46401079963238","70.99469750328402","0.8301849365234375","107.17250848907271","72.21460933178928","0.9909105896949768","198.55818206188727","148.5402929255393","0.9808640480041504","84.95233672896242","156.43050202226217","0.9531139135360718","250.98074320874184","221.75161176023232","0.9818317294120789","18.50735932393791","236.39058611034295","0.8742371797561646","217.70322712418303","225.19337881982855","0.8268784880638123","42.43384267769608","200.25710384402657","0.8733530640602112","175.15968073427288","307.01310149336285","0.9471454620361328","91.22625612745098","298.9696185356748","0.07035411149263382","236.24527675653596","329.0090267215155","0.11264799535274506","-3.344777923783446","324.0363034948839","0.046038269996643066","-3.7206430372849013","203.83469303097348","0.058828070759773254","-1.0026625714270898","252.50417523679482"
"73","0.7219521125011584","0.9976752400398254","139.79137944240196","74.55300390192893","0.996863603591919","153.15839779922388","61.03583411832827","0.9971998929977417","123.5928484349469","58.2800644055932","0.8441064953804016","170.65085018382354","70.6612754079093","0.8153019547462463","107.46315550959967","72.59405895672013","0.9899658560752869","199.99719158496734","149.04038150753595","0.9828189015388489","88.21064070159314","157.5751056502351","0.9495579600334167","252.39674287683826","223.04022054756638","0.9775574207305908","16.161310532513788","232.87081288025445","0.8537059426307678","216.38852188010623","224.1192788993363","0.8003476858139038","45.164623385161356","200.63759052647956","0.8613539934158325","175.00622319240196","306.5577684250553","0.9435347318649292","90.8630530662786","298.7846658082135","0.06480443477630615","214.84271280126634","318.51714817823563","0.10626784712076187","-2.613206003226486","324.4202740424503","0.04074883460998535","-4.223068337035335","204.1572017163302","0.051375117152929306","-1.6348937290166718","204.94531682107302"
"74","0.7265385871424395","0.9976983666419983","136.90876480800654","72.72273510958242","0.9967748522758484","152.7646771599265","57.58014780230227","0.9972129464149475","123.83533752042484","58.40852180413441","0.8533084988594055","168.3234560100082","71.48902555482579","0.816376268863678","107.31150907628677","72.76269423223175","0.9900515675544739","200.25205524918303","148.71246067823563","0.9853062629699707","86.96102366727942","155.47694383469303","0.9510620832443237","251.55898948120915","222.74214753007467","0.9758678674697876","17.533886479396447","231.55546745367812","0.8593683242797852","218.0170355902778","224.44152832031253","0.8701609373092651","43.254234962214056","195.7610705890487","0.8541887998580933","174.19754327512257","306.53809674018254","0.9316139817237854","88.78769818474265","299.6434790687224","0.0555473156273365","216.59383935866015","318.20210954784295","0.10479594022035599","-3.9692525925979116","324.85869010992815","0.03944427892565727","-2.813317292655995","198.38455065161781","0.07237768918275833","1.4024900299271728","254.8566267975664"
"75","0.7317512228208429","0.9976208806037903","138.11047921772877","74.74673110826882","0.9965331554412842","152.45677274816177","60.62527276773369","0.9971250891685486","124.64894014246325","58.6505207973244","0.8630650043487549","170.8896452461193","70.10923672566372","0.8327377438545227","107.59957905688317","72.60223388671875","0.9907061457633972","201.0458792892157","150.1336994002351","0.9869263768196106","80.97557317197713","151.29086114663994","0.962574303150177","248.48597707312092","221.8863482179895","0.9755330085754395","17.259078680300245","227.16310754286508","0.8731904625892639","218.4656320210376","225.16680422082413","0.8948246240615845","42.80873815997754","194.99543046529317","0.8591204881668091","170.22030101102942","299.432599903208","0.9346505999565125","83.61601785896652","296.0501395706582","0.060881100594997406","195.9527707567402","340.65126132121134","0.10619042813777924","-3.6373360328424993","329.0037442097622","0.03844793885946274","-4.121290967355367","196.1782755893944","0.06964343786239624","-2.786550334855622","242.4257909724143"
"76","0.7376459808472324","0.9975939989089966","139.0671275020425","74.6668452710177","0.9966146349906921","153.14872791564542","60.63771745799917","0.9971760511398315","124.98573452818628","58.80172459425125","0.8670117259025574","171.31212022569446","69.80118202952158","0.8463583588600159","107.75649126838236","72.92053762790377","0.991500198841095","201.17880029616015","149.48672134264382","0.9885035157203674","80.63406352124183","150.61700061359238","0.9728781580924988","246.23758552900327","220.76822196487834","0.9781484603881836","18.56180028977737","225.88439941406253","0.8602541089057922","216.26586116217322","224.30956275062226","0.8989126682281494","42.14641895169527","200.71222626002492","0.8998399972915649","172.60643254697715","305.2672799709624","0.9354730844497681","81.2561114940768","294.2439418556416","0.07112762331962585","217.0923330269608","333.2281980261339","0.13734889030456543","-0.8540548686108559","241.52458798568864","0.031476590782403946","-10.056465497983048","198.74539805724558","0.06976360827684402","-4.299254573248571","242.37852383503875"
"77","0.7366466643836569","0.9974504709243774","138.99283215890523","75.34759251417313","0.9965053796768188","153.49081201491015","61.26196127022263","0.9971828460693359","125.0241348166871","59.267760420267564","0.877001941204071","171.43720639297388","69.94974862157771","0.8434800505638123","108.64095849928513","72.69873695035952","0.9886571764945984","202.14513442095588","152.94892167623067","0.9896349906921387","83.53459775837419","157.47692547013276","0.970790445804596","245.69380616830065","221.14985913301993","0.9684515595436096","18.313303430096","225.66789745229536","0.8689074516296387","218.71495863970588","224.58704045388552","0.8694402575492859","33.85730618744894","211.8649210972069","0.9049941897392273","172.25108826082518","303.9395870782633","0.9406845569610596","79.46762184691586","295.03242965293146","0.08018400520086288","217.42696525224673","332.200409205614","0.13631927967071533","-3.3877944946289062","237.89880803201052","0.03069118969142437","-14.196055293862337","195.85602616841817","0.06261750310659409","-6.374093348683875","251.06849872960456"
"78","0.741091975613552","0.9975226521492004","139.61226319955065","75.2912349194552","0.9963828325271606","151.16538054023692","64.69262452252144","0.9970212578773499","126.24341777726717","59.55240030204301","0.8727701902389526","171.77225349775327","69.8985033963634","0.8560612201690674","108.83208231209152","71.04427371404869","0.9893907904624939","200.90231502757354","151.95180707273232","0.9893335103988647","91.49919896343955","155.74270602876106","0.968743085861206","246.27368004493465","221.23762012582966","0.9497338533401489","22.07662943921058","232.9531617291206","0.8873591423034668","219.4338969311683","223.8542458863385","0.933729887008667","52.08646487566381","214.6691084330061","0.8971996903419495","174.69003714767157","302.2794200255808","0.9182287454605103","77.04569897620507","296.96699564435846","0.08987955749034882","216.30209929023695","330.8945917450221","0.15258917212486267","-2.456713159099903","241.35186929618365","0.038882430642843246","-7.209605796664369","293.5955864560288","0.06373556703329086","-5.017656812480852","238.16419753353154"
"79","0.7420980115147198","0.9976730942726135","141.836607689951","76.77736265469441","0.9967193007469177","152.26291232638889","65.26185972500691","0.9969930648803711","127.32891007965686","59.82043511044663","0.8927293419837952","172.433491625817","69.60615850127904","0.8756775259971619","108.84962692759396","71.700739227565","0.9908223748207092","202.7274337469363","152.29118414684737","0.989926815032959","82.77045355902779","155.2404947196488","0.9690200686454773","246.35514003778596","220.84078358337945","0.966218888759613","21.949795990987543","228.63990986241706","0.8912880420684814","218.69214026756538","222.46641986138","0.9095292091369629","51.899557674632355","214.50828349695797","0.8842935562133789","179.9490815206291","296.74098192063053","0.9178734421730042","78.95391327103759","293.19589800539273","0.09326636046171188","191.02775224673204","337.66952649681974","0.16672369837760925","28.489455678104576","333.007790894635","0.025551259517669678","14.132131938061685","322.1068255669248","0.051360152661800385","-4.003480898788552","244.78393014553376"
"80","0.740303143968477","0.9976235032081604","142.72751353145426","77.02786065835869","0.9970529079437256","152.80212801266342","65.93544478965018","0.9969539642333984","127.81647326899511","59.71440408082135","0.8979588747024536","171.90295649509804","70.14049428754149","0.8766645193099976","108.9410679636438","71.20394816440819","0.990716814994812","203.29495698018792","152.5444854466261","0.9913466572761536","89.81241861979167","154.4782898489353","0.9693025350570679","248.04529526654414","221.22781669144084","0.9607042074203491","20.805464601205067","232.107408911781","0.8905640840530396","219.0991530075572","223.42273273299227","0.939586877822876","34.21293370863971","221.14639147193034","0.8792069554328918","180.68263633578434","297.594220996958","0.9027606248855591","79.22081641901553","289.5730995920907","0.08649513125419617","192.75376263786765","337.18541508227327","0.1432620882987976","32.73952309602227","334.8490541171184","0.022226868197321892","186.79856643178107","311.91125380254425","0.04272683337330818","-4.484973982268689","237.12226260024892"
"81","0.7413443142876905","0.9975472092628479","142.81216490502453","76.58237153449946","0.9970043301582336","153.15606809129903","64.78681446176715","0.9967988133430481","128.2734071818832","59.47644394055933","0.8996731638908386","172.35428155637257","69.79179989975111","0.8721691966056824","109.3668061300041","70.41016975335316","0.9900604486465454","204.46938508476308","152.5067462752351","0.9916344881057739","89.1647438597835","155.3840947784154","0.9668723940849304","248.58084086499184","219.6671099367395","0.9593950510025024","19.8254354638991","224.76124991357855","0.8893834948539734","218.56673496221407","223.89101281630258","0.9465175271034241","37.599108328227125","223.64266994780147","0.8806499242782593","181.52798521752453","297.40469873478986","0.9093323945999146","82.1203453712214","286.96075169386063","0.09242125600576401","194.42317389195262","336.6639695969303","0.14891983568668365","65.36963768254698","338.26602902032636","0.021261397749185562","186.15312563827615","312.5770123237003","0.043212417513132095","-4.401258082171671","238.6704760526134"
"82","0.7417981943444294","0.997509777545929","143.31705729166669","76.64712281353707","0.9971707463264465","153.70131548713235","64.81044397944898","0.9967657327651978","128.66239659926472","59.09355906258643","0.9026623368263245","172.23916845383988","70.04689984616981","0.8715453147888184","109.32491127961602","69.9523655714187","0.9886616468429565","205.37224264705884","153.59961045526828","0.9918421506881714","88.4359920726103","155.7299696660675","0.9655968546867371","247.80428219464872","218.99151557314715","0.9560250043869019","18.37017582912071","225.76648273299227","0.8991683721542358","220.47680823631538","222.785396069552","0.9413731098175049","37.55470425474878","224.82737853463775","0.8850751519203186","180.95632914624184","296.61008581651","0.921444833278656","79.2251646752451","289.00903752419805","0.097201406955719","194.65097464767157","337.01514320035955","0.13703541457653046","65.29211505565769","338.2380608752766","0.02016383968293667","184.98696320976308","313.9354928615874","0.04132761061191559","-2.724514132231669","247.5392461456029"
"83","0.7401508673587266","0.9974626898765564","142.88772084354576","76.16940388637308","0.9970734119415283","153.68355545343138","65.73807167795907","0.9966501593589783","128.79405701082518","59.42937125146917","0.9033458828926086","172.07907284007354","70.2339590967229","0.8736716508865356","109.24159230749592","70.93822648039962","0.988827109336853","205.278400097018","152.7239612140487","0.9927048683166504","82.2195893331291","154.85845245091264","0.9670124650001526","248.44752093545753","219.6754874170354","0.9530855417251587","22.70098916845384","217.8115871733269","0.8914123773574829","219.8813125510621","222.98361989249173","0.9442844986915588","30.170888464435254","223.7743762531112","0.8902437090873718","180.49678627961603","298.7622394392976","0.9255690574645996","78.46572776245915","292.0506624204923","0.08503407984972","195.91078814338238","339.15177336836285","0.10730380564928055","41.894379659415854","311.98738030627766","0.020060759037733078","-15.543443268420651","195.58804402309184","0.04882267862558365","-3.232740514418658","248.7240357525581"
"84","0.7392375496599604","0.997565746307373","143.4353936887255","76.66361850974835","0.9970376491546631","153.18474264705884","65.13964897763414","0.9966885447502136","128.9245366115196","59.32428005522332","0.9006653428077698","172.02842562806373","70.24684939764244","0.8701701164245605","106.85514961192811","71.0937932107301","0.989572286605835","204.99473422181373","152.22364577571904","0.9927574992179871","83.26772652420344","154.72732949045908","0.9660062789916992","248.0843896803513","219.74621798084902","0.9386363625526428","19.292610517514298","222.94236444793972","0.8738340735435486","219.64366638582518","223.95637984824393","0.9460867047309875","25.672770980136846","224.45779716019084","0.9038243293762207","178.89326108047388","297.0664883503872","0.9222248196601868","78.28296536713644","291.01694292726773","0.08841419965028763","193.6132972069036","339.1765979327987","0.10868986696004868","65.98558213975694","341.4614625103706","0.02052057720720768","183.75568065767976","315.3959939332135","0.054343946278095245","-2.6217446919360192","248.90401384471795"
"85","0.7411219506141018","0.9975610971450806","143.42363345077615","76.9868968862348","0.9969068169593811","152.80464920343138","65.41597214420285","0.9968270063400269","128.8119287428513","59.540117652015354","0.8974646925926208","171.9702308006536","70.33580138620023","0.8762790560722351","106.73002355238971","71.38919256429757","0.989517867565155","204.7287166819853","151.89948427993642","0.9919399619102478","82.32048483455883","154.74337147400445","0.9632097482681274","248.83551304636438","220.49766337977047","0.9512218832969666","20.553888059129903","226.69150563467923","0.8844040632247925","219.91076899509804","223.47640045976217","0.9461174011230469","25.644156262765524","223.26349579127492","0.9020122289657593","177.29905471303107","295.65991426991155","0.9231048822402954","77.39489187602125","292.2633564366704","0.09351447224617004","193.3194029564951","338.67475931623346","0.11704910546541214","33.471113217422385","337.3104777378319","0.02053200826048851","183.62658930759804","315.3886697144635","0.051410868763923645","-2.967210657456342","251.81206897296738"
"86","0.7408145351664108","0.9976509213447571","143.45390369689542","76.66128513032356","0.9969499707221985","152.865030126634","65.28506793807038","0.9967668056488037","129.1122935176675","59.359535959969584","0.8995562791824341","172.24995532066995","69.870357007052","0.875766396522522","106.96800481260213","71.37232417553928","0.9891904592514038","205.17536637050654","151.99396994261616","0.9914625883102417","81.30225088082108","154.76367511580477","0.9636614918708801","247.94880387050654","220.52568013689162","0.9422146677970886","25.516241734323938","221.84332653484515","0.8926070928573608","220.07518892973857","223.88517936774062","0.9456908702850342","27.055562337239586","224.29810650580754","0.8984698057174683","178.23290058210785","296.2580371957965","0.9186946153640747","77.3391623902165","295.19926628180315","0.08928456157445908","192.47754863664215","338.7059358579923","0.11923495680093765","51.35151782066994","336.0298089221516","0.018330885097384453","183.6050474877451","315.73125518528764","0.0583147294819355","-3.2101595012191075","252.07288893978156"
"87","0.7384324725717306","0.9975203275680542","144.18043747446896","76.51354494348037","0.9969018697738647","153.4573344311683","64.92371010569344","0.9966069459915161","129.4431120429943","59.18604352832896","0.8962907195091248","172.08970013786765","69.86425619209763","0.8770875930786133","107.36403122446896","70.98799713944967","0.9887953996658325","205.43415543300654","152.40778830199116","0.991155743598938","81.20565576491013","155.31830644185567","0.959586501121521","248.73062831903596","220.46269509644637","0.9425119161605835","20.07108002706291","226.67807249896296","0.8844724297523499","219.47798585580065","223.30183451154593","0.9395922422409058","21.78433287377451","225.68466861691098","0.8976033926010132","178.03849762561276","296.33228403277104","0.9210245609283447","77.60523577920752","295.42612261476773","0.0846276730298996","192.90729996425654","338.3912213080753","0.10831315815448761","68.5855082592933","341.1158306830753","0.019869623705744743","211.6141046262255","254.2497699028623","0.05139193683862686","-3.2549323287664675","251.93193013689162"
"88","0.7372586852049127","0.9973798990249634","144.3380597681781","76.75731827727462","0.9970993995666504","154.28757212520426","65.73990273264657","0.9967630505561829","129.31224149816177","59.711552172635514","0.9027019739151001","172.33034620098042","69.97923184285122","0.8729977011680603","109.77555019403596","71.42757179462805","0.9873758554458618","206.09970192504088","153.58870514726217","0.991611897945404","81.1972384982639","155.33720033358685","0.9690519571304321","247.52514808006538","220.68927596100664","0.9416726231575012","21.19576846852022","226.08466494399892","0.8850210309028625","220.76183044832518","223.56474479742812","0.9369406700134277","20.58268029705372","225.28603342782083","0.8795998096466064","178.8818518944036","298.3589212873341","0.9265936613082886","77.97275518280229","295.11328773160955","0.08284932374954224","195.7967920241013","338.5742619607301","0.10241077095270157","31.885790856055966","335.52456746059187","0.018380191177129745","126.84349309385213","236.0038770827572","0.04494783282279968","-3.315625408895655","249.50205575048398"
"89","0.734762766124571","0.9975019097328186","144.12485957924838","76.31062195364353","0.9972912073135376","154.55472260518792","65.03756767880601","0.9965993762016296","129.89947948580473","58.95150648809113","0.901150107383728","172.9001353145425","70.2687491357854","0.8701371550559998","108.0267373876634","70.08589482940404","0.9886000752449036","205.64381318933826","153.1938454957135","0.9914010763168335","80.32422832414215","155.09117464048674","0.963141679763794","249.23820146548204","221.29760742187503","0.9412381649017334","19.657782261667688","226.90274128871684","0.8603828549385071","218.73177721609477","223.48077554618365","0.9342134594917297","18.62414590673509","225.8606929272677","0.8740113377571106","178.77704695159315","298.4529046252766","0.9228849411010742","76.29393733404821","294.7978277965985","0.08281978219747543","195.56511374080884","338.8348226631637","0.10998930782079697","70.587198095384","341.423091382052","0.01923372596502304","184.85828673917484","312.78345158669805","0.04037086293101311","-3.4267570146548203","248.77840025235068"
"90","0.7362349489155937","0.9974015951156616","143.70830461090688","76.08816501313606","0.9971587657928467","154.12335963031046","64.48546823147124","0.9966408014297485","129.90222407322304","58.4443286456893","0.9026963114738464","172.98481860191995","69.82547186117257","0.8677780032157898","107.59153677747142","70.10384888775582","0.9882864356040955","204.12666270935458","152.58230563813606","0.9913108348846436","80.80031849979575","153.90687115424504","0.9560280442237854","249.5163462520425","220.24329261442205","0.9559389352798462","19.576926636540033","226.94984638585456","0.8702055811882019","219.6783407373366","223.6106345927821","0.9381126761436462","30.7435577990962","223.44509428581307","0.8847509622573853","177.04912173202615","298.3903570934735","0.9279151558876038","76.8930233226103","295.3170695347069","0.08633103221654892","194.37879774305557","337.9115497960454","0.10009538382291794","70.20403294781454","341.36459485619474","0.018435455858707428","211.01133259293303","253.69426355952712","0.03690815716981888","-4.083310295553769","246.8355378007467"
"91","0.7372919310103444","0.9974854588508606","143.3261527267157","75.57854036314298","0.9971726536750793","153.79704095179738","63.83072844648784","0.996277391910553","129.75980870863972","58.45735262980504","0.8996150493621826","172.79418147467322","69.96030554307247","0.8649251461029053","109.82095556321488","68.95687947231058","0.9889608025550842","204.21918083639707","152.30691825394084","0.9914677143096924","80.95930510876227","154.2035344216676","0.9556750655174255","249.62818818933826","220.3163565576604","0.9556030035018921","19.98739803538603","226.96421935495025","0.8719753623008728","220.70888544219773","223.73558382017424","0.9354686737060547","32.70337871476716","222.86669165687226","0.8865968585014343","177.35967498978758","297.33583163371134","0.925916314125061","76.63338854421977","296.1661603809458","0.09513282030820847","193.81373187295753","338.4694543349005","0.1124330461025238","51.76771375868056","338.1222669213219","0.02039140835404396","221.20354945363565","325.2867680102323","0.038866057991981506","-3.517928777956495","248.11111855295908"
