"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"61","0.7311396992162746","0.9892265200614929","116.41376570159315","125.99379547929342","0.9916163086891174","125.84892322814544","117.74248781457412","0.9818180203437805","110.32539317810458","118.23196276099281","0.7882031202316284","143.77613740808823","121.76923633676715","0.7009373903274536","98.79705690870098","122.22739700722485","0.9795757532119751","172.8503178615196","182.72439872269084","0.99204421043396","78.47001219107435","183.9524044610758","0.9875949621200562","198.00133399714053","264.7422479950221","0.9736310243606567","25.82416210299224","270.0685754286505","0.9551736116409302","152.18189912683823","226.2960950463219","0.9707118272781372","67.78616313061683","218.02727893390488","0.9509837627410889","149.43916270935458","313.63095443860624","0.964682936668396","83.05046530330883","322.2034987728153","0.09469226747751236","148.46879148794935","351.8472695139657","0.06262046098709106","92.31651156556373","358.3049618881361","0.025639420375227928","183.19195516748368","241.98645127558078","0.020223289728164673","64.81821097579657","321.34322715016594"
"62","0.7320680715801084","0.9895694851875305","116.65138793147467","125.47192058732026","0.9911275506019592","125.80757091247958","117.1727705423811","0.9818959832191467","110.73361864276961","117.71568635923674","0.7890381217002869","145.11881510416669","120.82199771847347","0.7082112431526184","99.02236838745915","122.23711131948286","0.9816328287124634","172.38507838031046","182.8099883763136","0.9921932816505432","77.81896254595588","184.14818147642424","0.9869198799133301","198.29880259395426","263.7974723883435","0.9741209149360657","25.61542186861724","270.1546025909154","0.9560226798057556","158.66257212520426","221.6020486207135","0.9712382555007935","68.614541845384","217.73557409775998","0.9525485038757324","151.5670636744281","317.7198778000553","0.9633798599243164","82.52063227634804","322.71314772884404","0.09489775449037552","147.29366127961603","351.93535458725114","0.06521757692098618","91.91267424938727","357.7502657459901","0.024719424545764923","213.3475349775327","253.495472595755","0.022423872724175453","65.25670668658088","321.4495903622788"
"63","0.731960820253281","0.9892107248306274","115.40747549019609","125.4594434890072","0.9916449189186096","125.59671638837827","116.85995996525858","0.9821972846984863","107.47249827665442","116.06610863609653","0.7990191578865051","143.3166583690768","120.91011519980643","0.6959016919136047","98.69000204248367","122.41949570917451","0.9802435636520386","172.46727239072715","182.47453267595412","0.9920443296432495","73.62126768024919","186.227530420354","0.9861776828765869","198.26018688725492","264.41312806796185","0.9739652872085571","24.693906696793302","270.4437958033739","0.9557375311851501","158.3051055708742","220.6849008745852","0.9696062803268433","68.58194986979167","217.51597716745025","0.9565958380699158","150.92387280433007","318.005101026687","0.9631861448287964","82.40625319138073","323.6356428028208","0.09191161394119263","148.2089013991013","352.27081028761063","0.06622829288244247","92.03855028339461","357.4690287092091","0.027074050158262253","212.90262459150327","253.13932435702435","0.02258955128490925","65.22343654258579","321.1748025269635"
"64","0.7316058679100346","0.9897758960723877","117.25389667585785","125.63636712268392","0.9913404583930969","126.16158279718138","116.79259173637999","0.9820188283920288","107.94846079707925","116.04189982456445","0.7936569452285767","145.48082937602126","120.32843125604951","0.7050714492797852","98.65488089767157","122.40174420112004","0.9810288548469543","172.5753963694853","182.30239733130531","0.9919900298118591","77.74544111264298","183.7062491357854","0.9876271486282349","198.08552262050654","263.6552334675747","0.9758526682853699","24.62213054981107","269.8592842574668","0.9541162252426147","152.05749910641342","225.6429108476217","0.9698466658592224","69.08745659722223","217.20575113212115","0.9579206705093384","150.69746029922388","319.87060546875006","0.9641010761260986","82.91452046313317","322.84572905143807","0.09369633346796036","147.5598224315768","352.5786543314436","0.054022643715143204","42.62586406632966","257.334935011062","0.025854839012026787","213.8323854932598","253.09725871128322","0.0193790215998888","64.89507538041259","321.6888265694137"
"65","0.7318203033988967","0.9893554449081421","117.03640407986111","125.84094292294664","0.9913259744644165","126.6345294628268","117.20994257293972","0.9823130965232849","111.04468252144609","117.76387712596794","0.7909238338470459","145.44154347937092","120.9295195182868","0.7102217078208923","99.15362987642975","122.38586425781251","0.9796621203422546","172.2793479370915","182.87691099453818","0.9914161562919617","77.57604262408088","183.74314569793972","0.9877356886863708","198.47490298202615","264.22261736034295","0.9729621410369873","25.414322996451187","270.2431737849143","0.9550555348396301","158.15065870098042","221.31095953747237","0.9718536138534546","66.84033761616627","218.72392232439162","0.9568057656288147","150.3826784620098","319.08010837251106","0.9647054672241211","82.40002202052696","323.6348326016317","0.09108170866966248","146.17691738153596","351.73335522676996","0.06020837277173996","91.88515656913808","357.6518749135786","0.025153836235404015","213.74731924019608","252.67924350974837","0.020164694637060165","65.05253411585988","321.67667355157636"
"66","0.731030168450054","0.989431619644165","118.23045917585785","126.08022774215294","0.9917387366294861","127.1011651731005","117.36409145118917","0.9828764200210571","111.52391620710785","117.87558766592922","0.7864177227020264","145.40091720281865","121.03729248046876","0.7143797874450684","99.27720811631946","122.62007721757467","0.9784713387489319","172.83308440563727","182.8894205008988","0.9911280274391174","73.16910488153596","187.0396436843197","0.9869729280471802","198.6227915645425","264.1062238575083","0.9727793335914612","26.00344988255719","269.7742779487003","0.9546327590942383","158.68922015420753","221.33827952157083","0.9704300761222839","67.38716873468138","220.16021458448563","0.9544901251792908","151.82963452308007","319.15801731886063","0.9625081419944763","82.89243610855802","323.29940930931974","0.08373457193374634","146.77293964460785","352.025870264104","0.06105570122599602","92.18822603911357","358.1214675228153","0.026131287217140198","213.4701797385621","252.07465517837392","0.020334286615252495","64.38949684691585","321.11290315611177"
"67","0.7309990030001191","0.9891267418861389","116.21927498212827","125.45495497441927","0.9909887909889221","126.86325571895425","117.1927257976701","0.9830431938171387","111.17722854115605","117.69851819603845","0.789389967918396","143.403910717933","120.88198501451882","0.7094981074333191","98.61681570414625","122.5603005738385","0.9808551669120789","172.06651475694446","182.40960315265488","0.9920282959938049","77.46822182649102","183.80661685909845","0.9882842302322388","198.58685661764707","264.73560434527104","0.9689964652061462","27.959199793198533","275.0418495920907","0.953269362449646","158.04703456903596","221.47951379286508","0.9696502089500427","67.44945650786356","218.9119376123479","0.9573899507522583","150.8072597528595","320.1265318203817","0.966362476348877","82.19996234170752","323.8162528519082","0.0846794918179512","145.3867155586193","352.1170665099558","0.05463322252035141","24.873613345077615","260.8440784015487","0.027750005945563316","213.65899777879903","253.1281273765902","0.021037371829152107","64.2050350413603","321.03207748548124"
"68","0.7316376261193963","0.9888418912887573","116.91202799479167","125.79514224972347","0.9913083910942078","126.33800232332517","117.4347977089671","0.9828676581382751","111.08079299428105","118.04728550193585","0.7902728319168091","144.8556538500817","120.99116772676992","0.6986364722251892","96.75088720383988","125.38509942788994","0.9816312193870544","171.99746923508988","182.48394721377215","0.9928997755050659","78.40994242749183","184.14492446764382","0.9876317977905273","197.3641748366013","264.5030117878872","0.9764951467514038","29.398464626736114","273.9720599419248","0.9514060616493225","151.9644065308415","226.21066743293696","0.9716004729270935","69.62527605443219","217.88544511373067","0.9593296647071838","150.11530458537584","318.97896285605646","0.9661178588867188","83.17528020322713","323.13419308282636","0.08920635282993317","146.71466503267973","352.0600931623341","0.061561647802591324","23.568334641799428","260.18071807591264","0.026394778862595558","213.07952282475492","252.87430754805035","0.021637622267007828","64.74233988842933","321.4992394911505"
"69","0.7321296530392241","0.9890117645263672","117.04908981821896","125.45126045699669","0.9917750954627991","126.8719841452206","116.66786936532081","0.9834408760070801","111.3076762280433","117.29144071055725","0.788934051990509","145.11273552389707","120.54961618069","0.7247362732887268","99.15187461703432","122.11135999291345","0.978492796421051","172.9331341911765","182.2041199270603","0.991361677646637","73.01708346098857","185.95416853913164","0.9872283935546875","198.55966605392157","264.62087985688606","0.9730812907218933","26.748609355851716","271.86608778691925","0.9577252268791199","159.26784939236111","221.89597340811673","0.9680987000465393","68.97140203737746","220.08975948907636","0.9558927416801453","150.91787300857845","319.42778190680315","0.9650801420211792","82.700825610192","323.2627558075221","0.08405181020498276","147.67499936172388","351.80484737970136","0.058628715574741364","92.21697240093955","357.9040743397401","0.02878434956073761","213.2092843647876","253.07912640866982","0.019880196079611778","64.42355685763889","321.5332679410952"
"70","0.7316963867667843","0.9890362620353699","115.59987585529004","125.55363747925887","0.9914964437484741","126.89461103451798","117.46741640884265","0.9824909567832947","111.25557693780638","117.8850427138067","0.7915951013565063","143.062193627451","121.5967931156665","0.7043511867523193","99.57944782730802","122.32470217004288","0.9775859117507935","172.56135429432192","182.8158056208518","0.9910778999328613","73.00247491574756","186.78023346757467","0.9878515005111694","199.21035666870915","264.962881982854","0.9732161164283752","25.37570330052594","270.3942763066925","0.9587081074714661","157.78132021037584","221.1750563900028","0.9705262780189514","67.93587877859477","218.86864046079924","0.9532586336135864","151.58045151654412","318.95825411366155","0.9695454239845276","83.54229696435867","322.5350006913717","0.08902914822101593","158.88223486008988","354.304674536781","0.06443899124860764","91.60184174581292","357.17878223520466","0.02441340684890747","213.45971200980392","252.5360971636477","0.020217206329107285","32.355825386795345","254.18497001175334"
"71","0.7306961646193967","0.9888677000999451","116.43835529003269","125.8979243725802","0.9910640716552734","126.84616587520425","117.36067240217092","0.9823248386383057","111.30628797743056","117.96419936998757","0.7867344617843628","145.0359987745098","120.5490409378457","0.705978274345398","96.88910590277779","125.40830358994747","0.9774448871612549","172.35491983251634","182.65073523057248","0.9915916919708252","73.13312206392975","185.75720863004702","0.9870191812515259","198.9902152267157","265.0935512306416","0.9718960523605347","25.884323618770427","270.4388211680725","0.953521192073822","158.08973524305557","220.03894367049227","0.970090925693512","70.09207931219363","218.94429704784295","0.9588531255722046","150.44727200776146","319.470917018114","0.970292329788208","83.67839339511846","322.7810425884956","0.08097416907548904","158.9844069138072","354.9664144600388","0.06087038666009903","92.12832382301879","357.5230529245022","0.024451160803437233","213.18962545955884","251.80254100698286","0.019860349595546722","63.7219437742545","321.12110239214604"
"72","0.731356554390753","0.9891330599784851","117.4045298457925","125.47577714498065","0.9908629655838013","127.32686759599675","116.56499812033326","0.9828495383262634","111.60556768280229","117.29820589048674","0.7928165197372437","145.3662268944036","120.03753662109376","0.7148853540420532","96.87229530484069","124.68588769963358","0.9786709547042847","173.1268829146242","181.97039308801163","0.9915741086006165","77.91395399305556","183.4297760819967","0.9880053400993347","198.63274867238565","264.83477297082413","0.9751110076904297","26.71358794168709","271.52214117809734","0.9514727592468262","153.15511067708334","226.75761805171462","0.9705138206481934","68.17370046977125","218.9759273022677","0.9617454409599304","149.58357268688727","320.7902162264934","0.9694450497627258","82.99080244076798","323.1690317339602","0.07578697800636292","159.75231694240196","354.7234513274337","0.05541731044650078","92.5241188597835","357.6110083655974","0.026204006746411324","213.9233717575572","252.06702308317205","0.01856721006333828","52.64064015905842","240.71555348624173"
"73","0.7330270970568937","0.9899032115936279","118.38294334660948","125.82108489180034","0.9908813238143921","127.44302587571488","116.93469292294664","0.982004702091217","111.88687193627452","117.66372005496406","0.7923340797424316","145.2313591452206","120.37870423983685","0.7225936055183411","96.81485045189952","125.17530593196904","0.9783827662467957","173.0334552440768","182.109002307453","0.9912551045417786","77.21464269301471","183.58911024785675","0.9872532486915588","199.58633323120915","265.1921365113385","0.9784850478172302","25.278344247855394","270.73660251313606","0.9544791579246521","158.61628114787584","220.32659750069138","0.9711071252822876","68.74092052185458","218.43986578747237","0.9589154720306396","150.45301649305557","319.8369983234237","0.9671776294708252","82.49642565359477","323.18666171183634","0.08535055816173553","159.2303347120098","354.51163232853986","0.06583773344755173","92.26764354830475","357.0107141005255","0.026849858462810516","213.59981362336603","252.27036737762722","0.018650025129318237","63.84251812704249","320.8812828401549"
"74","0.7318674533025307","0.9895710945129395","117.58078182444854","126.39355684803651","0.9907214641571045","127.16366038602942","117.13746197455754","0.9815996289253235","111.44978841145834","117.91088002972899","0.7896307706832886","145.39423126021242","120.19433485723175","0.7138882279396057","96.55429815155229","125.59097155005531","0.9786583185195923","172.23707809946896","182.6315334623894","0.9912667870521545","72.81052134395425","185.93858026825222","0.9868838787078857","199.548419628268","264.81455034914273","0.9777530431747437","24.813058890548408","271.47254066129705","0.9514586925506592","157.7594911662582","219.63601441509957","0.9697710871696472","68.94480187908498","218.70089640659572","0.9599429368972778","150.66494012969773","320.0760724903208","0.9705213308334351","82.96698676215279","322.8003577848452","0.08323992788791656","157.9931640625","355.00864214601773","0.06272178888320923","92.27211945976308","356.4322304514657","0.025145940482616425","213.5589479932598","252.02594588288167","0.01897178776562214","63.928378236060055","320.80742489975114"
"75","0.7317056139821515","0.9893549680709839","118.02617889603759","126.15849317702573","0.9910079836845398","127.11447323069854","117.12453116357855","0.982081949710846","111.16964901194854","118.0209215552406","0.7886339426040649","145.08468328737746","120.266661517388","0.7100198864936829","99.44453220741423","122.20847070744608","0.9798213243484497","171.32861966401146","183.12865670803376","0.9912691116333008","73.12018101511438","186.03985541689715","0.9870710968971252","199.7378440308415","264.6509059129563","0.9759154319763184","24.395801818448735","270.00207411504425","0.9537684321403503","158.05129506229576","220.1304639968197","0.9686954617500305","70.5462766161152","217.63169010128598","0.957222580909729","151.3251251021242","319.53453401548677","0.9696275591850281","83.0795467601103","322.1882669904591","0.08473145961761475","158.2245232077206","355.03871681415933","0.06601814925670624","92.15859406913808","357.0709930689989","0.02416619472205639","213.959450316585","252.32883149543696","0.019589904695749283","63.7027157054228","320.42909335246134"
"76","0.7317503154935205","0.9900601506233215","117.14502272263073","125.938223779729","0.9911680817604065","126.94298438776553","117.13568763395327","0.9819506406784058","110.96290339052288","117.97416484461422","0.7913439869880676","145.00638276143792","120.29335764657081","0.7050620913505554","99.32381025326798","122.06773876088911","0.9791386723518372","172.22429661968954","182.605704248479","0.9911633729934692","77.17776628880719","183.34238778173398","0.987383246421814","199.22535615808826","264.98075502108685","0.9753651022911072","25.533716538373163","269.6525857300885","0.954169750213623","153.71229383680557","227.49089873997514","0.9701472520828247","69.02805702359069","218.6766227789685","0.9577067494392395","151.13009982638889","320.27061799986177","0.9698542952537537","83.79643458946079","322.86679428235624","0.08441389352083206","158.63262101715688","354.92632570519913","0.06653088331222534","92.64174517463236","356.4613976942755","0.025378717109560966","213.9691680708742","252.40489318307525","0.018918476998806","63.56929604524102","320.44312603705754"
"77","0.7321382823454983","0.9895458817481995","117.10954254748775","126.29136617204786","0.9913054704666138","126.92512861264298","117.20811962026411","0.9819040894508362","111.07517616421569","117.93690369192478","0.7928932309150696","145.21318423202615","120.7052558291275","0.7033889889717102","96.84029373468138","125.7051045915722","0.9793434143066406","172.45107613357845","182.40373729604536","0.991387665271759","77.17406428717321","183.75688671010786","0.9870703816413879","199.0259267769608","264.5587212216538","0.9762760400772095","26.442891039879495","269.870335401687","0.954730212688446","153.34914662479576","227.6237231229259","0.9695152640342712","69.64891620710785","217.8104366876383","0.9548293352127075","152.12389578227126","318.78402844994474","0.9699921011924744","83.81432227839053","322.6993419005808","0.08986236155033112","158.59339894812092","355.16821937223455","0.07021038234233856","92.56845511642157","357.0155753076604","0.025165412575006485","213.92506318933826","252.77927094856196","0.018930567428469658","64.07731199576185","320.77475758780423"
"78","0.7317573671393535","0.9890956282615662","117.07538679534315","126.10412057522124","0.99130779504776","127.0284974341299","116.93389892578126","0.9823383092880249","111.24119178921569","117.71969685512308","0.7881980538368225","145.3027662888072","120.43191015192893","0.7086706161499023","96.8472349877451","125.61983091641318","0.9787664413452148","172.01155918096407","182.56436778380808","0.9914456009864807","77.48740202461194","183.45132743362834","0.9869583249092102","199.0927383323121","264.5157643546046","0.9763258099555969","26.592830084507764","269.5039300159016","0.9540600180625916","153.43840954350492","227.4384949270603","0.9695167541503906","70.14665192248775","218.78679393667036","0.955224871635437","152.08365247140523","319.341770948562","0.9695029854774475","83.52444916768792","322.7537874204923","0.08662164956331253","158.67177925857845","355.37281137652104","0.06941370666027069","92.57312251072304","356.6999857404591","0.024472085759043694","214.10655701082518","252.96780476527934","0.01795659027993679","66.4858948950674","241.52669450878045"
"79","0.7306165634928381","0.9895050525665283","116.28916621987337","125.91908682764105","0.9912610650062561","126.7624400020425","116.55431966866013","0.9824265241622925","111.02401833129086","117.39878426610898","0.7957697510719299","143.8382576337827","121.50444638412611","0.701774537563324","96.59828335631128","124.80834150736312","0.9799317717552185","172.29481017667484","182.3001125639519","0.9917409420013428","77.22512637867648","183.29925267042313","0.9863499999046326","198.7060706444036","264.52827386096516","0.9733145833015442","29.239864972681783","275.1402404245022","0.9520742297172546","152.30266097324346","227.17318644565822","0.9686639904975891","68.54757072099673","217.74581504079094","0.9575724601745605","151.43147786458334","321.1201949668142","0.9699600338935852","83.60574161305148","323.2916961939989","0.07793406397104263","147.19865387561276","351.8484037956306","0.057806216180324554","92.06564510569854","357.65070822386616","0.024386068806052208","214.18444265727126","253.17839225836562","0.020010288804769516","63.59425264246324","321.3680517146018"
"80","0.7317595515838441","0.9898346662521362","117.85681232128269","126.53210935339465","0.9911578893661499","127.17997631995507","117.01077891662058","0.9822211861610413","111.14379084967321","117.7715173231817","0.7924565672874451","145.3494242749183","120.69480423378735","0.7093635201454163","96.91503587111929","124.90369408531528","0.9796817302703857","172.01666539011438","183.1129874170354","0.9916797280311584","77.39852207158906","183.7012582964602","0.986884593963623","198.93233953737746","264.11649720858685","0.9740129113197327","26.590500376582927","266.8495488799779","0.9568097591400146","153.28289356107027","228.48145071384127","0.9688447117805481","69.06108781403186","219.4964329542312","0.9558643102645874","151.60394007863562","319.69443532217923","0.9686324596405029","83.29395169526144","322.27064824737283","0.08778219670057297","147.6810310712827","351.6455294178651","0.06295016407966614","92.05512950622958","357.5150157287058","0.023243580013513565","214.49320874183007","253.09912217401828","0.018492402508854866","64.18666465609682","321.3128284015487"
"81","0.731468793552588","0.9900621175765991","117.76233947354984","126.1449304091192","0.9914757013320923","127.09100860396242","117.05503210557247","0.9822962880134583","111.35373583026961","117.64434004251937","0.7825661897659302","145.4296555861928","120.493339606091","0.7061275839805603","96.48082458895017","124.67366986570106","0.9819322824478149","170.95725464665034","183.28269215811673","0.9916669726371765","76.81972528594771","183.42617878871684","0.9870479702949524","197.50863268484477","263.48428101666207","0.9755235910415649","27.613976173151553","268.8794593473452","0.9558402299880981","154.03197444342322","228.10862853463775","0.9698686599731445","69.09767699397467","218.61765633642148","0.9568626880645752","151.39043670853758","319.7268433697456","0.968991756439209","84.77650760825163","322.00522633780423","0.08427754789590836","147.46987336601308","352.13894194206307","0.06655735522508621","92.17108034620098","357.3245860412058","0.02441876381635666","154.41361570669935","260.81700147780697","0.01945379190146923","66.72432693780638","241.58363544835456"
"82","0.7316063683041755","0.9903602004051208","117.37328622855392","125.78467445035953","0.9911318421363831","126.53754340277779","116.86874254614906","0.9815800189971924","110.89187921262256","117.6737989577572","0.7877829074859619","145.21230660232845","120.19597956564576","0.7003198862075806","96.21954624948938","124.34560320018669","0.9828900694847107","171.15408305249184","182.6029171563883","0.9915410876274109","76.62501116983252","183.4087756671737","0.9874675273895264","197.90236928104576","263.1713327053374","0.976655125617981","26.343304004544528","269.9570917450221","0.9549499750137329","158.02241306678923","220.98530727150168","0.9718287587165833","67.34302396088644","218.80319240873897","0.9572964310646057","150.73392182393792","319.20559233268807","0.9692757725715637","84.36272116268383","321.42146017699116","0.08355621248483658","146.81125217013889","352.14963659776","0.06716539710760117","92.29958926930148","357.2429825774337","0.02401125431060791","182.983478222018","242.64951992878875","0.01949579454958439","66.5433198018791","241.29016437361727"
"83","0.7323130268384429","0.9907605648040771","118.5363849315768","126.13468946608823","0.9907888770103455","126.81842479830475","117.0476835807868","0.9826644062995911","111.43211614072713","117.70726836888137","0.784989058971405","145.02157373366015","120.41773973313055","0.7123979926109314","96.35808408649919","124.62386679860344","0.9842559695243835","170.8132914624183","182.59455588011616","0.992066502571106","76.33455563214869","182.92190956858408","0.9878310561180115","197.507404003268","263.1073268113938","0.977009117603302","27.692352494383172","269.01455229362557","0.9541804790496826","157.61897467320262","220.6154180206029","0.9706237316131592","68.68740106719771","216.84725330994195","0.9571103453636169","151.5496706495098","319.23764389173124","0.9698085188865662","84.77710599213644","321.9324378629702","0.08439084142446518","147.02458001429738","351.39786711836285","0.0669436901807785","91.94743636386846","356.5909002523507","0.02401861362159252","153.35921543096407","261.02791305136896","0.019481690600514412","67.20198886846406","241.32198907632747"
"84","0.7327476407894317","0.9910206198692322","119.21813565921161","126.49368151099281","0.9905478954315186","127.22832573784723","117.01918880496406","0.982580304145813","111.69514176113154","117.53995372130808","0.7868365049362183","145.10737400428923","119.96250388896571","0.7092941999435425","96.51047251582925","124.54563377177821","0.9838792085647583","171.26180810866015","182.96724842712945","0.9923101663589478","76.54779571333742","183.49997191302546","0.9877250790596008","196.79152943729576","263.5335088409154","0.9743397235870361","30.717386482587827","258.7360321314989","0.954666018486023","157.95608021854576","221.4972085868363","0.9712192416191101","70.0189089307598","217.10582091745025","0.9571103453636169","151.06188406352126","318.00280005530976","0.9720421433448792","85.72605507046569","321.357648731333","0.08828628063201904","147.72140203737746","351.3359353394635","0.07235598564147949","92.66438004238154","356.52793141592923","0.023859631270170212","152.76844298917484","261.530513257052","0.018636545166373253","67.33538858251634","241.09226463115323"
"85","0.731861686662716","0.9911263585090637","120.15220492493873","126.3227290600802","0.9897474050521851","127.37627814797794","117.09781883037196","0.9827259182929993","112.12553136488971","117.57070085643669","0.7827004790306091","145.05808312908496","119.89008810667866","0.7129387855529785","96.5591889425041","124.95007810339465","0.9842113256454468","171.49034288194446","182.72025049260233","0.9922093152999878","76.94591247957517","183.32336425781253","0.9878988862037659","196.78937525531046","262.2983085159707","0.9736611843109131","30.853534773284316","265.7470108977462","0.9521113038063049","157.73660896650327","221.1484493829508","0.9709785580635071","71.24536451950573","216.24648912818034","0.957062840461731","150.94673904718138","317.8948164408186","0.9710453152656555","86.36287115757762","321.1652097448839","0.08847567439079285","148.32623251123366","351.4810585764657","0.06255685538053513","93.16373538347631","357.4525006049503","0.023100068792700768","214.2499138327206","252.38601549536784","0.019098399206995964","66.80463005514706","241.0873872199945"
"86","0.7323587244266972","0.9913666248321533","120.8395884395425","126.31380874498757","0.9899302124977112","127.42988536560458","117.39134661919249","0.9831026196479797","112.44044883578432","117.64080756533464","0.784593403339386","145.28403288398692","120.04537126659294","0.7203608155250549","97.31837054483252","125.02669882985344","0.9832205176353455","172.38887612336603","183.1687130548258","0.9924771189689636","77.42469937193628","183.62091874654317","0.9881442785263062","195.16836128982845","263.4767137375553","0.9731360673904419","30.649402094822307","274.4825515071903","0.9521576762199402","157.75007659313727","221.4781202468197","0.9693846702575684","72.18577665441177","216.5919265071903","0.9548057317733765","148.50370519301472","313.2649379493916","0.9710810780525208","85.91874265982435","321.2529707376936","0.0874125137925148","149.66884637969773","351.7517305897401","0.06581351906061172","93.16550659977533","358.23220582134957","0.02463199943304062","214.1070835886438","253.39116729466264","0.018479468300938606","67.18509050755719","241.98706702848455"
"87","0.7306719755425173","0.9918684363365173","120.79757391237746","126.4059043141593","0.9895561337471008","127.58490668402779","117.26166581685565","0.9826337099075317","112.39990234375","117.71688545699669","0.7872329354286194","145.38436989379085","120.44568357214465","0.7115527987480164","97.52370398029004","124.90998124654315","0.9829316735267639","172.0636265573938","183.98970612382467","0.9920668601989746","77.2146506714665","183.58601527931418","0.9877992868423462","195.6725834865196","263.1734068203817","0.9718815684318542","30.66654379850899","258.1165036901964","0.9514551758766174","157.63997395833334","221.4407375639519","0.9715876579284668","71.38895271650327","218.0852893390487","0.9556463956832886","147.82397301368465","312.5074970616704","0.96910560131073","85.53121329912173","322.0004299467644","0.07512941211462021","150.05857779309642","352.7720979673673","0.06024526059627533","87.35865374795752","332.292707325083","0.022272959351539612","213.80013659109477","252.85907576569417","0.018457718193531036","66.3052348217933","241.31424355295908"
"88","0.7325257807970047","0.9916937947273254","120.89045106975082","126.77737345737695","0.9898688793182373","127.77469011693219","117.86708865545494","0.9827196598052979","112.45408400990605","118.49963702986727","0.7971001863479614","145.07064121221407","121.1311137781734","0.7244975566864014","97.75415358200573","125.57697127350664","0.9820902347564697","173.103107128268","183.77659080302823","0.9920096397399902","76.92365259906046","183.82698531699393","0.9884032607078552","196.56355315563727","263.2204146933767","0.9746094942092896","31.106182422513278","257.6779579905282","0.950770914554596","157.22894007863562","221.06128793902104","0.9704020023345947","73.48671109068628","219.52751227184737","0.9520816802978516","147.85623787275327","312.9606263827434","0.9707184433937073","84.64573280484069","321.3920336698009","0.07601401954889297","150.28302759906046","352.87794265071904","0.06933553516864777","93.21095186121325","358.0001966088219","0.02236773446202278","214.05113868464053","253.06050798534295","0.018255237489938736","66.60447862413194","241.31609081167036"
"89","0.7325277244124342","0.9915971159934998","120.56702856924021","126.80635435391318","0.9898496270179749","127.28262708078023","117.54799091710454","0.983456552028656","112.2766272850286","118.24545261079233","0.7970544695854187","145.0033828635621","121.03750313277794","0.7248937487602234","97.26485109017565","125.3927477271156","0.9833515286445618","173.04256663602942","183.36748781457413","0.9926788806915283","77.96585382199756","183.59003387721242","0.9883673787117004","196.5823823018791","262.6533710851079","0.9747008681297302","31.0394327001634","257.7921963581997","0.947039008140564","156.94229026245915","220.25993414684737","0.9690870046615601","73.47173553666259","216.71031310495025","0.9574756622314453","147.45075699550654","312.4071293383573","0.9717423915863037","84.19651405484069","321.71413725456307","0.07367974519729614","141.60440282883988","331.56456331236177","0.06564579159021378","88.74166251787173","332.89624239491155","0.022791940718889236","213.90462239583334","252.29525675815822","0.019559601321816444","67.18663832720588","241.38955985550334"
"90","0.7341664625222192","0.9906097650527954","121.01134854983661","126.68252320416207","0.9904589653015137","127.78733596303105","118.55049335851079","0.9835286140441895","112.83496732026144","119.00359027153624","0.8019706010818481","144.59223728553923","121.94223859668834","0.729042649269104","98.02204605800654","125.53185927129427","0.9814435839653015","174.2321857128268","182.67543016281806","0.9929068088531494","78.44409817963644","183.99254182798674","0.9887517094612122","196.63248697916669","263.6739005029729","0.9750038385391235","30.692405950010215","257.5398835038717","0.9488627314567566","151.7568550857843","225.48403039442758","0.9689242243766785","73.83810604319854","215.95966170319414","0.9535403251647949","148.6987464256536","311.8057980157633","0.9729185700416565","84.49424594056373","320.76889173119474","0.08037248253822327","159.4458326950572","354.62340768459626","0.07678195834159851","92.74978139042075","357.73104777378325","0.025141308084130287","213.43159594566995","252.8571960989353","0.02057172730565071","65.63162211499183","321.4211360965155"
"91","0.7347461599856615","0.9910600781440735","120.84089690563727","127.05181290618087","0.9903475642204285","127.31734132455065","118.94837506049504","0.9834656715393066","112.34524197048611","119.22679259713773","0.8040074706077576","144.35561236213235","122.32722999775305","0.7494447827339172","98.037109375","127.52251549104675","0.9813157916069031","174.0438623366013","183.1789053857854","0.9931828379631042","79.1623104319853","184.64370052371407","0.9890751242637634","197.38664215686276","263.37475801991155","0.9758597016334534","30.765522476894404","257.54879571695244","0.9534876942634583","152.94076159109477","225.02004437741982","0.9663682579994202","75.01353943270017","215.26463871508574","0.9524442553520203","148.2394429125817","311.92447628595136","0.9710274338722229","84.54842760671977","321.3207359651549","0.07442393898963928","142.37055759803923","330.40108199668146","0.07029815018177032","93.48163679534315","358.3364625103706","0.024510005488991737","214.06232447406046","252.54743998029593","0.020365960896015167","66.17724848728554","321.61827424986177"
