"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"59","0.28711969684809446","0.9972171783447266","360.1724489040284","582.6244633055949","0.9982398748397827","418.523122778436","542.6530893125886","0.998210072517395","309.7874395240916","552.9663570069051","0.5168513655662537","479.0516081654818","610.1287513279037","0.23109371960163116","246.30316326026855","617.0882945290368","0.33422765135765076","656.6524733412322","923.2152006241148","0.3406071066856384","98.09623537470378","939.0890442413244","0.09210924059152603","736.6297640205371","1145.2790810906515","0.022345930337905884","735.060290778041","1129.8834072901911","0.18211808800697327","696.8302601698261","1122.678243404745","0.054494500160217285","718.5164889415481","1118.2265707993981","0.042611829936504364","573.9264909162716","1257.6158734286473","0.048282135277986526","457.78105869865715","1251.5286384560907","0.008653266355395317","699.3803070695102","904.8304986278329","0.006849986966699362","141.18892241804897","1206.3560939713173","0.0033850627951323986","722.1852167259083","1158.8971483268415","0.003737837076187134","708.398128949447","1103.9245501726275"
"60","0.29633678750628056","0.9973721504211426","366.6569781793049","578.0786755267351","0.9983102083206177","416.1600266587677","538.5031828191395","0.9978433847427368","304.927367199842","550.7143776004781","0.5134629011154175","477.87544431279616","597.973639728665","0.2944139540195465","244.3288562648104","611.548321861721","0.38159120082855225","594.2009774881516","882.7848906692635","0.34794187545776367","93.92247204531989","927.9101908308251","0.036041900515556335","746.4751184834123","1142.6431092864732","0.009276247583329678","738.0863077606634","1126.3198532666431","0.2127486914396286","711.9724402646129","1115.8219032179534","0.10096344351768494","720.7950113546603","1122.0079840208923","0.0470319464802742","495.94870038507105","1250.087406493449","0.08053619414567947","458.60544406595574","1248.22265625","0.007800654973834753","700.9673676935229","1117.777780851629","0.006182065699249506","43.311163976105846","1177.9432708480879","0.0037851794622838497","676.6236547195892","969.0758689469724","0.002423388883471489","17.698093311858212","1197.0279855701133"
"61","0.2914656468886225","0.997558057308197","359.5830556378357","576.0821515912712","0.9985970854759216","415.1984597156398","536.3340521534171","0.9974398612976074","305.16433402448655","546.2169545635624","0.5201728940010071","477.6478265699052","612.7675241789129","0.28311535716056824","242.07111473143758","606.2084061836048","0.41360557079315186","610.5354586295418","897.182146888279","0.31493306159973145","91.7569794135071","931.605456300903","0.03965240716934204","740.2977512835703","1143.8943680285056","0.010177921503782272","496.7916913507109","1038.35938883233","0.18866269290447235","657.6382306477093","1120.2242773990793","0.07242827862501144","726.6734547788309","1121.1304471715653","0.04543272778391838","575.392106042654","1252.2632596715653","0.05103420466184616","457.306693078594","1251.4357681922804","0.00881500355899334","698.9640723736177","1112.029783773017","0.006909243296831846","42.38638782953199","1178.1578932808075","0.0035126020666211843","17.362261104734397","1182.009270427585","0.0028690278995782137","19.979828507602683","1184.5625802275142"
"62","0.3043505243190071","0.9976379871368408","366.0013391093997","571.3152056037535","0.998175859451294","415.4042012243286","534.1025515115971","0.9979453682899475","307.3823188191153","542.1080678448124","0.4924882650375366","474.1584283669036","599.0419589899079","0.3513498604297638","243.52036125098735","594.1259350655099","0.4143598675727844","587.4258244470774","889.4645781692635","0.3247525990009308","90.5437663531793","929.5085303979284","0.026063652709126472","732.3255455173775","1129.4146987871814","0.010307002812623978","722.8128702606634","1115.0099731099504","0.27442237734794617","715.9560747432859","1115.7423534879604","0.10688141733407974","723.2142945300158","1117.9426068962464","0.05678562447428703","590.4595551935229","1242.108904700779","0.09708062559366226","459.36512638230647","1244.135244223619","0.01127909030765295","691.3609547788309","1099.410134118272","0.007794666104018688","695.6659138033175","1093.221190023017","0.0036853738129138947","17.51201611559538","1182.3386735348797","0.0029492760077118874","20.169612167382503","1184.7951293599504"
"63","0.2970330520560417","0.9972848892211914","358.8970551935229","572.4819972224682","0.9985750913619995","414.72995655608213","532.8575173180772","0.997983992099762","305.67177626382306","542.6270084543202","0.4155173897743225","472.6964541370458","594.387677330471","0.29153844714164734","240.73370235979462","597.3435286827196","0.43116530776023865","573.879961492891","883.9318882237076","0.2902122437953949","81.54660964652449","914.6429391488138","0.02771528623998165","739.1050182661927","1144.4855756462464","0.014193778857588768","734.8779991113744","1130.242688230347","0.3241290748119354","695.8844293048973","1113.7518673645538","0.11358927190303802","734.6618903041074","1144.1262947060907","0.05056124925613403","574.4170862954186","1245.0109137083923","0.07364325225353241","458.8883849229857","1245.5741108578259","0.010796449147164822","699.1998049960505","1116.2091946264165","0.006068024318665266","42.966728993878355","1178.1671056126063","0.0036376379430294037","702.3997827804106","1111.588338792493","0.002950499067083001","702.9621470181675","1109.012247145007"
"64","0.2910654127378674","0.9982092380523682","361.5303181773302","571.5082288531339","0.9985451698303223","415.55289173578194","530.1729940354993","0.9981402158737183","305.6464751184834","540.1735404125354","0.5928542017936707","472.6216306279621","596.4014432653152","0.2450137436389923","240.77853475513427","607.622063396335","0.41875576972961426","584.8736794036334","884.5620615151381","0.2955189347267151","85.00961134972353","922.9011099061615","0.019291820004582405","749.5883318522906","1161.8820683206445","0.006356854923069477","731.4230351500789","1129.5335876637748","0.15351668000221252","686.2572200829384","1125.237777753187","0.053652532398700714","729.8363447867298","1119.1667266067634","0.07524096220731735","574.346921899684","1243.8345985304534","0.07756716758012772","455.5788099822275","1245.4328136065865","0.005012236535549164","704.2923084518167","1117.5330316041077","0.005538892932236195","43.07840886650869","1178.432146888279","0.002581003587692976","16.540428993261255","1182.1475798955382","0.00231659272685647","705.3622383491311","1241.6805312721317"
"65","0.3034256166942856","0.9972347617149353","359.25830618088463","570.4836681679355","0.998348593711853","412.4991977685624","530.2178730302762","0.998589038848877","306.0831667160347","536.9732510401913","0.4639485776424408","472.25778781595574","588.5072841049929","0.31632548570632935","239.30031533866506","590.4510861145538","0.39817094802856445","644.5133540679304","912.5404111521777","0.2859439253807068","84.972708703594","924.0736903549929","0.028118791058659554","735.6460431477093","1126.7467328036473","0.005836373660713434","34.527825088862556","1176.301732914306","0.39641073346138","713.2412618483412","1113.9489365704674","0.15137037634849548","715.1171875","1117.3091968395893","0.046891357749700546","573.8208432069509","1249.4802640315156","0.047845978289842606","457.2921603475513","1250.389670569228","0.005272811744362116","703.7748691745655","1119.609914460871","0.006266324780881405","42.855990200434434","1178.5745645582508","0.006528109777718782","718.616027349921","1115.1364559357294","0.005133295897394419","714.5492693522906","1108.633296631551"
"66","0.29516006376156034","0.9972098469734192","361.325594885466","569.6802656913952","0.9986281394958496","413.2624284162717","530.7523127655808","0.9985169768333435","305.9728907484202","537.3270543776558","0.5488055944442749","471.38313956358604","602.3749557365439","0.2954871654510498","239.07251246544232","593.7340374911473","0.4874407649040222","586.3731733807267","884.0427474327196","0.23305869102478027","86.03879714652449","923.2651837486721","0.051967933773994446","741.7148005529225","1143.1603692678825","0.016165075823664665","732.8847008293839","1129.7311548335695","0.18661975860595703","718.4589751184834","1114.6272878673867","0.07165346294641495","726.9578149684044","1119.0355131241147","0.054306693375110626","605.2917654028436","1245.377415124823","0.053730353713035583","440.41031052527643","1251.5200485791431","0.008972937241196632","633.9918419233807","1094.795378341891","0.0065792519599199295","613.9619742298578","867.1402971737783","0.0034254221245646477","713.9142723143759","1106.3257320069051","0.0051530152559280396","706.0107499012638","1100.4676849105879"
"67","0.3043694454656147","0.9979411959648132","360.66566696287515","568.921368736721","0.9984466433525085","412.8286680489731","531.8286616944051","0.9984797835350037","305.6083999802527","534.4705468196707","0.5793670415878296","471.05447151461294","604.3153342444228","0.2831273674964905","236.23420221169036","586.5778608024965","0.45054495334625244","553.9284656398104","878.5997532312323","0.3024058938026428","84.10822719194312","919.4303639009383","0.023652944713830948","741.5193646327014","1129.7439774035056","0.0053421445190906525","736.2271672590837","1125.7160720609065","0.31629982590675354","708.7759182464455","1120.2497980479816","0.13558551669120789","714.6739854857819","1123.7115184578613","0.03565153107047081","446.0208703593997","1234.674303957153","0.03087659925222397","438.8427811512638","1254.0281681568697","0.004892007913440466","644.603574249605","873.8570207374291","0.0057502444833517075","141.80100957740916","1171.630333746459","0.0035107422154396772","726.1510169826224","1164.9655851628895","0.002406137064099312","711.6526584715639","1107.4488895405455"
"68","0.31487509706879363","0.9973548650741577","359.0405929107425","566.6715056767882","0.9986481070518494","413.0530768661137","529.3171808604816","0.9983475208282471","305.18219910150077","534.9337154745043","0.7048150897026062","471.7368619174565","599.2946756595255","0.3248869478702545","233.29351488447867","588.5132596715652","0.46675994992256165","544.8410347551343","868.0208840518768","0.32356297969818115","79.5752955914297","916.5251803735836","0.02338939905166626","738.9388329383886","1126.5768026292494","0.00904994085431099","736.4868434044233","1128.124474371459","0.2461843341588974","714.7177379541864","1120.3264844856587","0.13172103464603424","725.5516883886255","1122.3296686880312","0.04602126032114029","573.2603919826224","1251.7742591404037","0.061454154551029205","472.51055242890993","1252.514233467599","0.008270883932709694","701.286223834913","1114.9734972556657","0.004924106877297163","608.515625","852.5866802961225","0.004269191063940525","721.2896796011058","1117.2419717156515","0.0032168845646083355","704.7849402646129","1101.672881993626"
"69","0.2944150308612734","0.9972929358482361","360.44138156595574","565.1476739553824","0.9988656044006348","413.78443424170615","527.6280251305772","0.9982021450996399","304.2079198755924","532.0066837818697","0.6792203187942505","474.6475427033965","602.1859161982118","0.2827104330062866","232.88278781595574","594.0068594524611","0.4220814108848572","540.2543073657188","881.0799245861367","0.3064407408237457","84.77869211591627","919.6191544573301","0.0349423922598362","737.1387490126382","1129.1934783330382","0.007794216275215149","471.33056254936804","1013.2079179023548","0.13928189873695374","712.5630060229067","1126.0561813916431","0.05277036130428314","735.9615669431279","1153.8802867165368","0.037303321063518524","473.1608535742496","1256.3926251549221","0.03069719858467579","454.4822830272511","1254.8903926168555","0.006851976737380028","646.3874901263823","871.5965759450248","0.005463043227791786","608.7462356832543","855.0725159901735","0.0028513120487332344","717.2528510071089","976.8017785609951","0.0022862155456095934","110.12090553416272","1285.874950203612"
"70","0.2930713052149205","0.9976994395256042","360.1386009083728","561.7294008941218","0.9986112713813782","415.23517723143755","522.4208168267528","0.9983863830566406","305.2154917061611","532.4787535410765","0.5302628874778748","473.76718626579776","582.4451963084277","0.35728588700294495","231.67314622827803","591.0381232847911","0.46200981736183167","543.6529299960505","876.0397209189093","0.29006457328796387","81.9401504492496","920.2190764429887","0.04260077700018883","729.4839183451817","1130.8347672848797","0.011635406874120235","727.3975612164296","1108.3143507657578","0.13842667639255524","719.3672245260663","1123.411619710517","0.05369360372424126","728.3266686413901","1126.1964827151205","0.0406096875667572","447.46183229660346","1233.999562898371","0.03818158060312271","457.3659039296998","1254.9128009915014","0.008330050855875015","652.0229808451817","895.6519661273902","0.006955335382372141","696.4100760268562","1092.1066223663245","0.0041056727059185505","701.2101969786729","953.8991125177054","0.003353138454258442","707.0140328791468","1103.1956555417846"
"71","0.28510957811137333","0.9976995587348938","358.50889859794626","565.140640215563","0.9985438585281372","415.1936771820695","523.3023996326133","0.9976983666419983","303.69705272511845","532.1977774212111","0.5279706120491028","471.43904892377566","593.4013353731409","0.28934189677238464","236.7296881171011","593.1239072459277","0.42769041657447815","546.5994026461295","871.6327405718839","0.2643429636955261","85.9635879492496","923.3752337663775","0.03629947081208229","735.8613497235386","1129.3747371857294","0.011585666798055172","735.5852586887835","1126.0367608002832","0.14090211689472198","688.0860609202211","1124.2966260180594","0.05690993741154671","719.1261231240126","1124.6271495440865","0.03797407075762749","578.2304008688783","1253.431109463527","0.04029950872063637","475.38275696090045","1260.716819006728","0.008085393346846104","703.3148820102685","876.9039372344192","0.006040400825440884","609.2861991508688","855.4149906493449","0.0030316223856061697","673.0318177330173","1156.316823986367","0.0024469669442623854","707.773128949447","1105.508324296211"
"72","0.30122568929458365","0.997864305973053","361.8190289296998","559.5399159547627","0.9978936314582825","416.19183822077406","520.0631445865794","0.998019814491272","304.8864533965245","532.6410275208038","0.6538478136062622","474.7394290580568","578.5247266731586","0.21804529428482056","233.85410495655606","593.3858984928294","0.3800463080406189","545.7880381121643","867.722665932631","0.3547310531139374","86.15758910939968","915.1653655054887","0.056038253009319305","735.0680662519746","1144.4710102027266","0.029459724202752113","730.2715861966824","1136.3264374557366","0.23162201046943665","714.576545221169","1125.899447260092","0.08072052150964737","726.5643513033175","1128.331004891112","0.049372121691703796","513.5545949348341","1256.4782749424576","0.04576905071735382","442.30956259873614","1227.0737567501772","0.010017797350883484","701.2322274881516","1116.0593074982294","0.00999466609209776","698.7504936808846","1110.913597733711","0.003859378630295396","721.0516019944707","1120.8433709941573","0.0035349733661860228","708.942041864139","1110.1500946131375"
"73","0.30134991464643357","0.9979962110519409","360.61290481832543","564.4638450557719","0.9982916712760925","416.1084370063191","521.2812576077815","0.9978074431419373","306.5327557266982","527.4323875708216","0.5928018093109131","475.44526930292255","594.322755289483","0.2909976840019226","235.95784890896522","590.6908557232649","0.41015422344207764","533.0775449249604","870.2996290169086","0.35717999935150146","84.38089331556081","918.0314588681834","0.02887311950325966","743.0121939178515","1154.0977724415723","0.008634584955871105","736.8624111374407","1128.0960904302408","0.24267509579658508","708.7626505726698","1129.7026464013811","0.08853380382061005","719.7639588270142","1133.961855966714","0.039574772119522095","543.8855771129541","1276.6761879205028","0.04636780917644501","447.61678638428117","1256.7415733445469","0.009872018359601498","673.4114583333333","874.8939060286827","0.00697694206610322","605.6112386453397","851.6798880687854","0.0035432048607617617","728.7716602488151","1168.600099039483","0.0026681567542254925","722.2698212875197","1141.5144741501417"
"74","0.29042833710691945","0.9980605244636536","360.58201890797784","565.0471474969015","0.9980964064598083","416.89872753751973","520.9345502556215","0.998041570186615","305.51311956951025","530.0706624579498","0.6098390817642212","474.41933871445497","592.1071272463704","0.30584654211997986","236.59208999802527","583.4385720055772","0.4194442331790924","534.6027103080569","869.7995487893945","0.3920353651046753","81.8049744520142","914.5833079740617","0.014120148494839668","747.0138477488151","1147.7405165545326","0.005599594675004482","737.8192264020537","1132.2936769652974","0.0651484951376915","717.370470477883","1129.0089827151205","0.0298849418759346","725.5759404620852","1131.7724332728399","0.034945759922266006","579.5005800750395","1268.6473917758499","0.047237735241651535","478.21108560426535","1255.9735885490438","0.007312587928026915","673.4843996840442","876.7893432962995","0.006375055760145187","602.7986152251184","841.1358763611013","0.0024259823840111494","679.7209468799367","1211.8767705382436","0.0028677061200141907","114.31421554107425","1220.9738236986543"
"75","0.29474413099096103","0.9980648159980774","361.7658039593207","558.0005228620751","0.9983497858047485","416.8841022413112","518.8753451166342","0.9980552196502686","305.85687574052133","525.1422516820113","0.5397830605506897","474.09276880924165","581.8937013101984","0.2717926800251007","239.47449212578988","580.2076578545503","0.3715057969093323","644.2959493483412","908.4061905209809","0.46876198053359985","81.79369692930489","913.5891230856056","0.030324598774313927","747.1503505134281","1178.2325878629604","0.01427366491407156","731.9928663112164","1133.7782317855879","0.1698891967535019","702.8087973933649","1150.1847722645184","0.05630634352564812","719.5624753159557","1136.5907317855879","0.03838537633419037","611.1041790086888","1262.73431967068","0.03594578802585602","442.6128060821485","1269.2898896733357","0.008744747377932072","674.1247037914692","876.1439821064979","0.00569545291364193","606.6547566153238","845.6236513478223","0.00252262013964355","671.1382429897313","1210.421844568874","0.002249098615720868","110.02509287371642","1285.9618449008499"
"76","0.29461691802477136","0.998171329498291","361.98509083728277","558.0554233799575","0.9983434677124023","417.27846070300154","520.2450570168644","0.9974785447120667","305.4057748321485","528.0893886663421","0.48551052808761597","476.6520105154028","596.4884002080382","0.24501393735408783","238.67878653238546","588.613786130046","0.34210148453712463","642.3020956753554","908.8999839544972","0.39165565371513367","83.41331735041469","915.2472805639164","0.024202363565564156","733.6831062401263","1139.8507768236543","0.0083969347178936","467.1073385663507","1008.8259602403506","0.2989027798175812","715.8907237361769","1133.7543295192988","0.09460815787315369","726.5407163309636","1148.5184606276557","0.04249756410717964","574.0833580173776","1260.201675371813","0.061200451105833054","449.36784162717214","1259.3462979151911","0.007741875015199184","696.5875543048973","1104.0184163641998","0.008051447570323944","607.025449249605","843.7790686415545","0.0023908941075205803","721.2848662124802","1132.3728532223797","0.002220192924141884","109.93349192831752","1285.8902625929534"
"77","0.29205400954165","0.9967089891433716","370.06229635663504","555.9630413973973","0.9982895255088806","416.7547887045813","522.9151704696353","0.998261034488678","308.1903201520537","525.3358351407578","0.491155743598938","476.09905706951025","601.3005986632436","0.22045233845710754","242.1559661334913","593.1512952593839","0.373090535402298","659.6773795418641","910.9363450004427","0.2658757269382477","87.39040284360189","914.7922660676346","0.041021525859832764","740.2401757503949","1142.5615677009562","0.011338243260979652","732.3201150276461","1128.734355634738","0.3116515278816223","711.491656793049","1122.5330869334277","0.11284316331148148","716.4110016785149","1127.0120230612606","0.056481409817934036","574.1567313388625","1256.5665390403683","0.06463538110256195","444.1833283965245","1251.7468711269476","0.008926008827984333","700.2477660939968","1115.1216415102692","0.008210648782551289","610.3244100513427","865.1043096007436","0.0036663594655692577","677.94869421406","952.1645175836579","0.0023100003600120544","109.77802873222748","1285.5025977115793"
