"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"61","0.7132273816010531","0.9962561130523682","122.97186159620098","140.43928568342093","0.9962766170501709","135.36153556474673","131.43399669005808","0.9921243786811829","109.5788733787786","131.65780666655144","0.8663171529769897","165.17828648386438","143.8861408064851","0.8557608723640442","93.74607460171569","149.18916685391318","0.9670317769050598","187.52731821895426","206.2020360896018","0.9756683707237244","67.96627667994281","200.64627588322733","0.8793371915817261","240.22567848754088","234.52482240389935","0.9351560473442078","-1.8976502013362313","277.20197559457966","0.7152292132377625","180.84016288807192","212.86385055136893","0.9330637454986572","43.59795464409722","233.50296425608408","0.7719520926475525","177.44627310559642","322.54028320312506","0.7871580719947815","75.68570803972631","314.1047600940266","0.14942266047000885","201.58182381025327","332.9334792415653","0.16831155121326447","8.172578001333997","269.9725341796875","0.06882555037736893","241.51210809844773","320.06103515625006","0.06697408109903336","239.9783305249183","319.1596053131914"
"62","0.716762838556486","0.9962542057037354","122.69574333639707","140.27317823561947","0.996344268321991","135.76744727839053","131.65455775978293","0.9920702576637268","109.74745008680556","131.6921510949599","0.8677269816398621","165.11578329248366","144.3668169679895","0.8592755794525146","93.31658656301063","149.090451941026","0.9679627418518066","186.45750357434642","204.57840911055035","0.9751161336898804","67.925434985192","200.46025369019637","0.8839410543441772","241.49517782373368","246.63363566440822","0.9398205876350403","-1.3305199068356184","275.94201552129425","0.7145931124687195","181.42801521650327","212.19752488938056","0.9326189756393433","42.93625376582925","233.68966701811397","0.7848607897758484","176.3950163398693","322.11142750967923","0.7803598642349243","75.72163500816994","313.22494641869474","0.17115887999534607","201.48048151552288","332.32252272884404","0.18545477092266083","7.708841959635417","269.13626071626106","0.07072789967060089","241.64652905433007","320.66431096169805","0.06668215245008469","239.97631995506538","319.81547937983964"
"63","0.7047065211569562","0.9962688088417053","122.81658496732027","140.11292044040377","0.9962081909179688","135.84774241727942","131.63641735515765","0.9920624494552612","109.62841956444036","131.10409086784432","0.8579266667366028","165.3604026245915","144.87764881775445","0.7989537715911865","97.86426419526144","145.52845102495854","0.967278778553009","186.51121451184642","204.5807748980227","0.9761548638343811","67.34388563368056","200.64355360723175","0.8800574541091919","239.73232294219773","234.32342259229813","0.9311750531196594","-2.29091719085095","277.2855235412058","0.7052879929542542","181.06665517769608","211.5211365286228","0.9318036437034607","37.329608194189134","232.01149729500833","0.7862616181373596","175.2417311325572","324.3947040929204","0.7685043811798096","76.01908764808007","316.13609651548677","0.1369726061820984","202.49498953227126","333.5086896778208","0.14898145198822021","8.09658673853656","269.5969411124171","0.051761724054813385","219.30285883884804","261.16328146605366","0.054351404309272766","140.91089984170753","309.966544092229"
"64","0.7100745752892074","0.996557354927063","122.6925758910335","140.1636714428927","0.9964753985404968","135.78086703431373","131.50725508158186","0.9921563863754272","109.45594937193628","131.51103061912335","0.8613731861114502","165.39868323631538","144.43586231332966","0.859948456287384","93.16411834916259","148.83938679652934","0.9660046100616455","186.7840456495098","204.34048542934184","0.9761435985565186","67.19799166411356","201.2083448561947","0.8942151069641113","240.31907424428107","235.17630518010233","0.9325183629989624","-2.8791669459124796","276.3536625414823","0.6947497129440308","181.92272709865196","212.522447974281","0.9348711371421814","42.960811440461605","233.5466016921322","0.7928049564361572","175.76615476919935","324.4451310149337","0.7876188158988953","75.4336448120915","315.80871041897126","0.13998647034168243","202.05547257965688","334.3493868397401","0.1424374133348465","8.098089679393894","269.73380029728986","0.048754848539829254","242.66499438316995","323.7948635405144","0.05465196445584297","140.75910181781046","309.3000725940266"
"65","0.710322602706797","0.9964819550514221","122.58067810457517","139.94379904417866","0.9964017868041992","135.66607306985296","131.13085991513412","0.9922773241996765","109.34853547538808","131.33357225266178","0.859979510307312","165.72437959558823","144.32496197455754","0.8562641739845276","93.60407411662582","148.897332385578","0.9644355773925781","186.74760008169935","204.3721318877904","0.9768408536911011","66.658935546875","201.39854768736174","0.8883489370346069","239.83877144607845","234.60098131568034","0.9291304349899292","-2.877654281317019","275.6933485723175","0.7059365510940552","181.045592064951","212.38353087838775","0.9295962452888489","36.74146066304126","232.5239981592229","0.7920779585838318","175.68595537173204","324.42733899681974","0.7829792499542236","75.17807904411765","315.643785864906","0.1419772207736969","202.08138659109477","333.3330380600111","0.15240029990673065","8.559663062002144","270.1216436065404","0.05503596365451813","242.95702167585785","323.270015210177","0.05532020330429077","140.26296977124184","308.31208085591817"
"66","0.709573552450713","0.9965646862983704","122.60601766748367","139.92232871266594","0.9963609576225281","135.25933159722223","131.5170504139588","0.9916971921920776","109.32290868821488","131.45331188640765","0.858985185623169","165.37854562397877","144.74356052094856","0.7812938690185547","96.09181921466504","150.7317737140487","0.9642123579978943","185.90955946180557","204.33748768494195","0.9778077602386475","66.41850889118669","201.05495756706307","0.9028811454772949","238.76424951491015","234.63539866219583","0.938393771648407","-2.3616436727685866","275.13155506775445","0.7072852253913879","181.26608455882354","212.59499338875833","0.9272775650024414","36.38827454810049","233.0854027672152","0.8051719069480896","174.8300270629085","322.5328941682799","0.7889400124549866","75.43374055351308","315.0455008987832","0.14427754282951355","202.3764297385621","332.3500695692755","0.15483994781970978","8.73796550277012","269.94454983061394","0.06012571603059769","242.91377846711603","322.2533099419248","0.06663554906845093","140.2298272824755","309.169176489906"
"67","0.7157364577493247","0.9965259432792664","122.95418932546978","139.83453531180865","0.9960724115371704","135.58785232843138","131.52244635387862","0.9920545816421509","109.37964345894609","131.84843890434874","0.8570720553398132","165.42091120302288","144.74913470513","0.8550887703895569","93.78377278645834","148.7125903104259","0.965043306350708","186.02460873672388","204.18821621785125","0.9771993160247803","66.65512184691585","201.5054456322594","0.9028019309043884","238.91655815972223","234.04268788025445","0.938981831073761","-2.622481701420803","275.0234742291206","0.7129873633384705","181.16617838541669","212.73452623755534","0.9381895661354065","43.81457758884804","231.78527291897126","0.7930484414100647","176.50795930351308","323.01723243915933","0.795604944229126","75.90422187755311","314.3316488350387","0.14279472827911377","202.69938151041669","333.00915203263276","0.17671094834804535","8.872568965737337","269.5190645741151","0.0594196654856205","242.88800806781046","321.85456132466817","0.06792397797107697","140.7598996629902","309.53707264587945"
"68","0.7144990837311044","0.9966199398040771","123.27434863919527","140.25402507950776","0.9960747957229614","135.50958371629903","132.01265858337945","0.9923481941223145","109.56286860447304","131.76869890331167","0.8565754890441895","165.45785143484477","144.72607637928652","0.8647745251655579","93.43979779411765","148.37389380530973","0.9665936231613159","186.1889329299428","204.25855788509404","0.9745182394981384","66.71320497600082","201.43601139034848","0.8996962308883667","238.49998723447715","234.1197218093197","0.9392257332801819","-2.4608726750791465","275.63102789684734","0.6934741735458374","180.40895948223042","212.79626356816928","0.9384955167770386","42.703282973345594","232.53628080925057","0.8057245016098022","176.61362591911765","322.91135534776","0.7929904460906982","75.54921268637663","314.1741781319137","0.14663399755954742","202.52273858762257","333.17274785674783","0.15506812930107117","9.613653444776348","269.8388671875","0.06132868304848671","242.5159249897876","321.9889574979259","0.06634220480918884","138.67782692504085","310.613765210177"
"69","0.712159630130319","0.9966722130775452","123.04087520424838","140.13618941855643","0.9962072372436523","135.52376940359477","132.38608031146296","0.9924473762512207","109.65753293504902","131.7151202986726","0.8590452671051025","165.43530433006538","144.93624256775445","0.804941713809967","97.59609247344771","145.91104423050334","0.968343198299408","185.9195644403595","204.7195461577019","0.9744608402252197","66.7456174364277","200.9419831132467","0.8997136950492859","238.57718673406865","235.5471828764519","0.9396353960037231","-2.3403389625299993","275.69389950912614","0.7092974781990051","180.3720990349265","212.9210345512998","0.9388011693954468","37.81968060661765","231.0209129130946","0.8046901822090149","176.56470205269608","322.7826953989215","0.7972585558891296","75.6399994893791","315.72610230572457","0.15120701491832733","203.0492844924428","333.26695805102327","0.15602722764015198","9.021292293772978","269.6845562690128","0.05880580097436905","242.38456775939545","321.6849051956582","0.05915934592485428","139.11172704758988","310.3471117948009"
"70","0.7148973067455432","0.9968522191047668","122.74246515012256","139.77378642664547","0.9961901307106018","135.0839652267157","131.76335157546322","0.9923181533813477","109.19416041156046","131.6956106540376","0.8623257875442505","164.7855073018791","143.89153674640488","0.8642744421958923","93.49100349775327","148.6891754960592","0.97115558385849","186.52597464767157","205.6080938018529","0.9741562008857727","66.40387242136438","201.78794658289547","0.8998979330062866","238.80714167177288","235.04915220547568","0.9394407272338867","-2.307670942318985","274.5298672566372","0.6852866411209106","181.00351371017157","212.4492706028761","0.939704418182373","37.81223671109069","230.83176334347348","0.8098477721214294","176.04817708333334","322.8041495264104","0.7844293117523193","75.99697137969771","315.2892094164823","0.1568087488412857","201.9528377757353","333.2680599246405","0.15912257134914398","8.953325857524","269.7780696902655","0.0591539666056633","242.20481324040034","322.1801973866151","0.062289606779813766","140.88999629799838","309.18648238730646"
