"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"61","0.7435293090803659","0.9930001497268677","122.02572093290442","123.868832208414","0.99124675989151","126.54245812908498","114.75401211628872","0.9849065542221069","112.33878740298204","114.95513645948563","0.7746433615684509","146.06839448018792","118.51045321574254","0.8259645104408264","97.89517271752452","124.99834178823286","0.9948421120643616","162.75590086294935","181.74915955129978","0.99430251121521","73.41207267412173","177.8676152862279","0.9885961413383484","191.1322380514706","263.1416469337666","0.9777023196220398","32.47469035628575","259.479958863385","0.9774341583251953","153.69791666666669","250.76109219441375","0.9742447733879089","74.57176457822713","236.1791722120437","0.9631145000457764","152.25139144199346","313.50060927129425","0.9753159284591675","84.12537817861521","316.6568290237832","0.10737107694149017","148.26655369178923","352.2935607370022","0.07955116778612137","100.77613581239788","352.4778004874171","0.022223379462957382","155.49392999387257","261.0134590621543","0.015538849867880344","56.12787383833742","240.77299675055312"
"62","0.7417985870338538","0.9927675724029541","122.16230404922386","123.66585250449393","0.9906441569328308","126.66240617340686","114.71165479811948","0.9847691059112549","112.73525262969771","112.52172959589326","0.760225772857666","145.9725732741013","118.46344534274752","0.8247698545455933","97.93252782883988","124.71029906146295","0.986649215221405","171.89756306168303","181.87273143667036","0.9943458437919617","73.7540131612541","178.1187614508435","0.9884974956512451","190.15182993770426","262.9487542346516","0.9781895875930786","32.72920695784825","259.50714921529317","0.9775855541229248","153.81320529513889","250.73534400062226","0.9733800888061523","74.39386903850082","235.61778380807525","0.962648332118988","152.2296421823938","313.2884661919248","0.9764738082885742","84.44607204861111","316.9867429480089","0.10597088187932968","148.2212201286765","352.07973243915933","0.07670091092586517","100.45735677083334","352.6344933974005","0.021613139659166336","155.46745749080884","261.5666644341123","0.015344658866524696","97.79600056168302","344.4014557694967"
"63","0.743057417573736","0.9930383563041687","122.51915626276553","123.83663481315682","0.9905152320861816","126.58171211192811","115.0928787636546","0.9848899245262146","112.97009037990196","113.07580998513552","0.7720013856887817","145.88031045751634","118.42913332238662","0.8323342800140381","98.1082133374183","125.01927738696074","0.9947853088378906","161.63007748672388","181.76147460937503","0.994049072265625","73.98173413245507","178.00327537334073","0.9885832071304321","189.26041347528596","261.82203984893533","0.9789803624153137","33.075005026424634","259.1785964290653","0.9781429767608643","154.19521356719773","251.19638088530147","0.9750148057937622","73.2180766186683","234.32975836559737","0.9632480144500732","152.1851064644608","313.1196526721516","0.9755460619926453","84.7573912377451","316.476802319552","0.10099527984857559","148.1442759395425","352.6581512721239","0.07216319441795349","100.51124323427288","353.246324927406","0.02232680469751358","155.4427881178513","261.0833146086837","0.015361831523478031","56.52522068397672","240.92033993881364"
"64","0.7427280811483369","0.9931463599205017","122.24591822406046","124.27629048845411","0.9909617304801941","126.72009037990196","115.13210870523369","0.98406583070755","112.27803149254494","113.80759990320797","0.7678533792495728","145.81230213439542","118.30808926472623","0.8166804909706116","97.73029003267975","125.33588780766041","0.9947250485420227","162.2525243821487","181.82139708932525","0.9939378499984741","73.87286815767975","178.03892422566372","0.9885448813438416","189.40831801470588","262.5951338236311","0.9789597988128662","33.20022084354575","258.96969415445244","0.979504406452179","155.844136157067","251.5827820364353","0.9776689410209656","73.0670285692402","233.5468123444414","0.9634836316108704","152.2244881025327","312.14352227945244","0.9763829708099365","84.279825048509","316.26738151617815","0.10654305666685104","148.48538666768792","352.84741426991155","0.07519515603780746","100.50619287428513","353.61801282494474","0.0234135240316391","155.63138276143792","261.40131857542866","0.015310322865843773","56.65567236008987","240.7649109426853"
"65","0.7431071582524216","0.9930654764175415","121.99262631484886","123.91553220495715","0.9914127588272095","126.48323408139298","114.64848341140073","0.9849470853805542","112.42013569750817","114.71296732404592","0.7758312225341797","145.8490668402778","119.01012049312087","0.8232021927833557","97.6992857689951","124.89096582463358","0.9947059750556946","162.06045113357845","181.92790613765212","0.9936742186546326","73.9416344337214","177.9551170146571","0.9888643026351929","189.40560534109477","262.76945671149065","0.979611337184906","33.179183660769","259.6817151635094","0.9790725111961365","154.36995761846407","251.73239378802546","0.9769703149795532","72.68156562755311","232.9970098174779","0.9618489742279053","153.10296351613562","313.02916940334626","0.9761631488800049","85.41305242800246","316.79171131775445","0.10015857964754105","148.52578954758988","352.9778242533186","0.07485810667276382","101.07297411151961","353.93486630600114","0.022736407816410065","155.2121789470997","261.2610565455614","0.015699077397584915","56.4822567210478","240.69742118362834"
"66","0.7413066886365414","0.9932063817977905","121.95215960733252","123.83782580890488","0.9911263585090637","126.28455467473448","114.54392694793972","0.9850179553031921","112.33074512357027","112.80555117446765","0.773588240146637","146.18282143586603","118.40212121474005","0.809954822063446","97.8360284543505","124.8086412818031","0.9949094653129578","162.02175564236111","182.03072066855643","0.9938396215438843","73.58558006535948","177.8049705302821","0.9886361956596375","189.41144556781046","262.82715924018254","0.9772405028343201","33.007403604345384","259.73851026686947","0.9791274666786194","153.28745723549838","251.83256706305312","0.9777078032493591","71.60996380974265","233.56223857508297","0.9610348343849182","149.16420930351308","317.34919455199116","0.9748872518539429","85.15250810610704","317.4292424294801","0.09560157358646393","147.50494664011438","353.4241154763551","0.06802304089069366","100.53829816431782","353.6681156664823","0.022883949801325798","154.74537568933823","260.8448723987141","0.015428243204951286","56.78726894403595","240.5272627298811"
"67","0.7418690427918645","0.9929692149162292","121.35304968341504","123.55102268995438","0.991303563117981","126.39643650428923","114.4864188675332","0.9846866726875305","112.05102858200573","112.85061456460869","0.7804175019264221","146.14120583129085","118.28530640728707","0.8006547093391418","97.52982345281863","124.73538289027933","0.9948953986167908","161.87329261131538","181.9960440576604","0.9932928085327148","73.4131018944036","177.8067043608269","0.9890880584716797","188.63673789828434","262.2136911037749","0.9775171875953674","32.756666794321895","259.8917355157633","0.9781211614608765","153.27465979881538","251.97498422808354","0.9800000190734863","71.47817574295344","233.55371525857302","0.9626861214637756","149.34683606515523","316.2404504286505","0.9754430651664734","84.80078603707108","317.1013378042036","0.1012033149600029","147.08657258476308","353.3900222103153","0.07011152058839798","100.8941690282884","353.5699516904038","0.02400865964591503","154.91196576286765","260.43325778657356","0.015374749898910522","56.67271832235499","240.31693450117535"
"68","0.7422846459290561","0.9930567741394043","121.14556206597223","123.54438714221517","0.9915198683738708","126.33295196333742","114.5427926662749","0.98512864112854","111.96221245659723","114.72734029314161","0.783575713634491","146.0086677900327","118.9057098658739","0.7959702014923096","97.38242953431373","124.36087549260233","0.9949296116828918","161.6394122753268","182.18903398091817","0.9936675429344177","73.65165760314542","177.9940390797843","0.9894235730171204","189.5392124948938","261.7217207376936","0.9775313138961792","32.662002463745914","259.3272845512998","0.9762100577354431","151.32552402471407","251.47056917173674","0.9794402122497559","70.90265810100082","233.82548914546462","0.9630571007728577","149.26103579452615","316.9367049225664","0.9757052063941956","84.11756727430556","315.8146410916759","0.10706999897956848","147.00549555759804","353.26447343404317","0.0741673931479454","100.52132001889298","353.5472012410122","0.023568343371152878","154.60744421466504","260.89200990389935","0.014817427843809128","56.41234553717321","240.256574512583"
"69","0.7428758681258735","0.9929057359695435","121.80837194904004","123.87109266973177","0.9910500049591064","126.30326414419936","114.7779292553927","0.9843389391899109","112.22822201797386","114.83841077416345","0.7857789397239685","145.8437691482843","118.63165931364077","0.8122876286506653","97.89976032730802","124.64860224090847","0.9947965741157532","161.39332490808823","182.00592851216817","0.9936826229095459","73.86985230290033","178.18595953747237","0.9895965456962585","189.08618004493465","261.52662429134404","0.9772875308990479","32.84482669207006","259.276598364906","0.9787344932556152","152.7207318474265","251.82185620333243","0.9791092872619629","71.39892578125","233.0885625518529","0.9626558423042297","149.44482741013073","316.5815775373341","0.9754757285118103","84.36356687857435","316.43188476562506","0.10170753300189972","146.98420904820262","353.3240070174226","0.06998886913061142","100.41787939133988","353.5779888862003","0.02305164560675621","154.79115604575165","260.94306878284016","0.016441836953163147","56.0263161254085","240.3898526081997"
"70","0.7412654846249258","0.9929872155189514","121.44997191584967","123.74825806744332","0.9910609126091003","126.71322891135621","114.57495765348452","0.9850434064865112","112.03202390982435","113.30388161988385","0.77751624584198","146.14612055759804","118.44561281457412","0.8071691393852234","97.83605238970588","124.7683580786781","0.9949079155921936","161.59056819342322","181.9812983960177","0.9939033389091492","74.06902637357027","178.3144736500968","0.9891639947891235","189.3838720383987","261.8129169835454","0.9792670011520386","33.24399860855801","259.3387245920907","0.9792008399963379","153.18898718341504","252.16606207653487","0.976531445980072","72.59761635774102","234.00084909084626","0.9623488187789917","149.27450342116015","317.3109854639104","0.9747952222824097","85.00926298253677","316.8939911158739","0.0935198962688446","148.85498046875","353.2767560840708","0.06664226949214935","101.22343175551471","353.66866660329094","0.022552553564310074","155.14121859681373","261.2444474211837","0.014903021976351738","56.368001302083336","241.02331650995578"
"71","0.7424960278303308","0.9929670095443726","122.05624648948121","123.83554104155145","0.9913284182548523","126.51792438980802","114.78690628456859","0.9847636818885803","111.95113836550246","113.89728917484791","0.781046986579895","146.25566470077615","118.78586490597347","0.820511519908905","97.78954599417892","125.07854360394775","0.9948838353157043","161.8475860396242","182.32900433835732","0.9939485788345337","73.48766850490196","178.50297505876662","0.988462507724762","190.02827563316995","263.1797263896571","0.9765533804893494","33.24491613051471","259.67695118051716","0.978859543800354","152.5095422283497","252.1828818532218","0.9766755104064941","72.54373787275327","233.15739724488387","0.961269736289978","149.05701082516342","317.58911132812506","0.9741729497909546","85.06691527522467","316.6920889795354","0.09687497466802597","149.11568435968138","353.9957286193308","0.07271543890237808","100.41467205371733","353.7207463357301","0.022012969478964806","154.695494408701","261.24815814263","0.015385431237518787","56.25388550602533","240.3986351890902"
"72","0.7414288635858718","0.9927912950515747","121.3913462520425","123.89858279607994","0.991098165512085","126.36560776654413","114.72497450566925","0.9847517609596252","112.22927517361111","114.882988043591","0.7777976393699646","146.08577154820262","118.69683189729675","0.8105745911598206","98.02985696231619","125.10767033669802","0.9946751594543457","161.05921926062092","181.99111803443031","0.9941421151161194","73.92686631944444","178.53773268978154","0.9889134764671326","189.6053857741013","262.26820143978154","0.9785918593406677","33.66857591018178","259.14665829818864","0.978960394859314","152.825967626634","252.22015110792313","0.9749555587768555","72.81573127297794","233.64957826327435","0.9600186944007874","149.44567312602126","317.6942430344303","0.9750702381134033","85.66217160692402","316.65796330544805","0.09495970606803894","151.17236966401146","353.76358977461285","0.06935546547174454","100.37760416666667","353.7820623617257","0.02197621949017048","155.33985013276146","261.2646538388413","0.015658341348171234","55.89746412888072","240.8267130893944"
"73","0.7403326550060335","0.9928919076919556","122.2784782858456","123.98439930603568","0.990876317024231","126.56970454197305","114.6872596403139","0.9847862124443054","112.07957548253677","113.52245769669526","0.7723839282989502","145.9454624948938","118.44752488938055","0.8178783655166626","97.75669072967729","125.15001145084348","0.9871869087219238","171.91489225898692","182.13488013343476","0.9940014481544495","73.95525365093955","178.26824357024338","0.9885478019714355","189.65245863970588","263.31961572697736","0.9777265191078186","33.68824678308824","259.8606561981471","0.9776159524917603","154.94565078635623","251.10140910190822","0.9749916791915894","73.40712603400736","234.1107609841676","0.9601993560791016","155.05343967013889","316.30406742602327","0.9750280976295471","85.49072265625","317.9237568272954","0.08789041638374329","152.72866242851308","353.4227867464049","0.0664658173918724","99.74563897824756","352.9333928201051","0.022310446947813034","156.04624629799838","261.34596563018533","0.014873960055410862","56.38915217779821","240.90164049536784"
"74","0.7411862391540233","0.9927740097045898","121.91701452716504","124.13205037074808","0.9910165667533875","126.84716318167892","114.77971169800885","0.9850711822509766","112.95935138378269","114.93798450031113","0.7774274349212646","146.1493438521242","119.07837994330754","0.8158131837844849","97.99917183670344","125.12343685183906","0.9949709177017212","161.7948006025327","182.0325841312915","0.9938575625419617","73.71769524867238","178.13200013827435","0.9889166355133057","189.20544194240196","262.7545328055863","0.9802441596984863","33.862695631638076","259.0548462994331","0.9795783758163452","153.14344618055557","251.59819206305312","0.9749050140380859","73.10947393280229","232.8819288405697","0.9602523446083069","154.9704797283497","316.15884696487836","0.9749202132225037","85.02813202103759","318.05342142560846","0.0864889845252037","152.56392335580065","352.8907762375553","0.06639207899570465","99.80568480647467","352.50777793141594","0.022853756323456764","155.61917573018792","261.5424070105089","0.014683645218610764","56.51316125408497","241.15730758261893"
"75","0.7395765116328702","0.992727518081665","121.81923062193628","124.03416996508574","0.9911594986915588","126.72995972477534","114.6072684769082","0.9848025441169739","112.96702665441177","114.76547646311533","0.7751046419143677","146.18945950776146","118.96311262012584","0.8154126405715942","98.14161113664217","124.91835872683906","0.9948699474334717","161.58578112234477","182.2521162455061","0.9942197799682617","73.64124572354984","178.59350693964328","0.988366425037384","189.48446435866015","263.4484215120299","0.9799449443817139","33.82102417790033","259.08804834416486","0.9777737855911255","153.01915785845588","251.46450886684184","0.9733849167823792","72.88951599520017","233.90871301161508","0.9583942890167236","149.5700571895425","318.50337475801996","0.9755328893661499","87.12253944546569","318.2156561117257","0.07766325771808624","151.74699371936276","353.465079248479","0.05713343992829323","100.14432221456292","353.7914282874724","0.021543532609939575","154.98946844362746","261.1991085626383","0.014766646549105644","84.27113651450163","242.26825545319417"
"76","0.739425372934955","0.9926965236663818","123.25963637408088","123.64115757224835","0.9908417463302612","127.32388365502452","114.5691890210177","0.9849705100059509","113.41936497906455","114.43018280299366","0.7570891380310059","146.2213414011438","118.57784575065682","0.822196900844574","97.99680223651961","124.69530223745161","0.99496990442276","161.4093137254902","181.79372061670355","0.9943236112594604","74.0231502757353","178.2180273005393","0.9893308877944946","188.40027254391342","262.98278268459626","0.983103334903717","33.96888084660948","258.9306100490874","0.9745268225669861","152.6953125","251.82725214325222","0.9674943089485168","77.3718501072304","234.6203937361726","0.9630478024482727","148.66943359375","318.4297760819967","0.9764479994773865","86.88608206954657","318.56332964601773","0.0835709273815155","150.34042458129085","353.25575566924783","0.06205527484416962","101.0360977073121","354.04625276548677","0.01954386942088604","154.69598907271242","262.273775623963","0.014021777547895908","85.11331795087827","241.83536495782636"
"77","0.7406061819809324","0.9932465553283691","123.91550500408498","123.57241200134818","0.9905407428741455","127.56297392003677","114.66613769531251","0.9850791692733765","113.93766914317811","114.7440061316026","0.7503678202629089","146.01852915645426","119.00959386234791","0.8408328294754028","97.98804987489788","124.72031314816097","0.9949062466621399","161.61611519607845","181.95141817616152","0.9938657879829407","74.5462016186683","178.33215224004425","0.9896575212478638","188.72478809232027","263.38378366115876","0.9826658964157104","34.176543989991835","259.3605514121267","0.9750155210494995","152.2361047283497","251.55651531388276","0.9679508805274963","78.20206386591096","232.72304838737557","0.9655807018280029","149.29800794015523","317.8121435114768","0.9761631488800049","87.00616574754902","318.00176299778764","0.08849423378705978","148.106729345384","352.64065092643807","0.06009432300925255","101.76905413858252","354.546600611864","0.021519947797060013","154.1629646650327","262.2228625812362","0.014323767274618149","55.40825737847223","241.11943877903764"
"78","0.7403674974270603","0.9928542971611023","122.72046855851717","123.32651594043834","0.9907249808311462","126.71736174938727","114.27557211006638","0.984688401222229","112.35592511744282","112.50146646415239","0.7527013421058655","145.81479141135623","119.03381077589188","0.8172782063484192","98.07898826848448","124.47538122666622","0.9950313568115234","161.16193384906046","182.09401358545355","0.9939417243003845","74.49359170751634","178.27803080060843","0.9898679256439209","188.18228528390523","264.00358757086565","0.9841036796569824","34.41482843137255","258.54641264518807","0.9736714363098145","152.88783254187092","250.60773731332966","0.9656714200973511","80.07992015165442","232.90992939366706","0.9659435153007507","149.1128599877451","317.6288435944414","0.9771903157234192","85.85189919066586","317.02453073147126","0.09868591278791428","147.99488740808823","352.5586585660952","0.0671670138835907","102.037353515625","354.58121240666486","0.02285025827586651","153.887979345384","261.9303637479259","0.013875669799745083","55.56932237413195","240.8303427907218"
"79","0.7397249153103022","0.9930830001831055","122.80922883476308","123.12181860999725","0.9905505776405334","127.18695746527779","114.09154301196074","0.9843903183937073","113.26643401501227","114.39002923205892","0.7460960149765015","145.73931525735296","119.04884000795079","0.8146367073059082","98.15962648080065","124.06549234305864","0.9951642751693726","162.17637803819446","182.07497385750833","0.9936651587486267","74.69322852839052","177.6118347708103","0.9891400933265686","188.40804355596407","264.5112110239215","0.9820623993873596","33.58569974213644","257.5336125466676","0.972529411315918","153.22951771854576","250.92724825428652","0.9638890624046326","82.51391441993465","234.82033518563333","0.9595321416854858","150.63218060661765","318.3416586006637","0.9756632447242737","85.02710280075573","316.4154538855089","0.1063956692814827","147.42425257863562","351.812495678927","0.07256074994802475","101.82337143841913","353.6475689643253","0.023228464648127556","153.43821806066177","261.5448052060288","0.012736271135509014","98.21140663296569","344.1554462804204"
"80","0.7409804990953383","0.993252694606781","123.67197871987338","122.8877757924848","0.9907562136650085","127.47370302287582","113.99744624585178","0.9852046370506287","113.68112202563317","114.18128089567202","0.7492015361785889","145.9799453635621","119.14661508745853","0.8233077526092529","97.8952525020425","123.83430953574393","0.9954448938369751","162.34336703431373","182.2083653812915","0.993696391582489","74.65711805555556","177.85849242083796","0.9890924692153931","187.74396509906046","264.58758058801163","0.9826553463935852","33.8781857958027","258.1494626745714","0.9742733240127563","154.09591375612746","250.85350374204924","0.9628188014030457","83.338623046875","234.70352037818034","0.9626272320747375","149.8941419015523","315.1097660571073","0.9768931865692139","85.08886399611929","316.55697982923124","0.1057000532746315","146.05730443218954","352.081028761062","0.07527941465377808","101.8643487668505","353.887194068031","0.02319447509944439","153.27746821384804","261.6011465967229","0.013270062394440174","98.04851856107027","344.151362866427"
"81","0.7402739584555521","0.9928641319274902","122.18893612132354","123.51293513205201","0.9911112785339355","127.3779376659518","114.41065695433491","0.9849973917007446","113.22263231464461","114.78289578868225","0.7644675374031067","146.00076912275327","119.63583887150858","0.79422527551651","97.83879697712419","123.93614372320936","0.9954224228858948","162.17372919219773","181.75813658047568","0.9933182001113892","74.60067848754085","177.18294666931695","0.9891413450241089","187.65122357536765","262.96503927855366","0.9829196929931641","33.52918836805556","258.36564055586285","0.9769592881202698","154.03992098141342","251.17064889553376","0.9632443189620972","82.14663436989379","233.521355823078","0.9626032710075378","149.92666207107845","314.46821634748346","0.9759727716445923","84.99400818270017","316.4858117567755","0.10408887267112732","145.83207273794935","352.27466684527104","0.07531676441431046","102.04239589716096","353.8377717954923","0.02433309331536293","153.03489136540034","261.5851046131776","0.013671637512743473","98.63758361417484","344.1120843127766"
"82","0.7386544151231647","0.9929234981536865","122.29112413194446","123.39818633763137","0.9903742074966431","127.33380884906046","114.14791681070244","0.9843574166297913","113.27844158496733","114.22037310304896","0.7514960765838623","146.055948095384","119.68955521034985","0.7994375228881836","98.04664362489788","123.66223090517839","0.9955553412437439","162.20910564746734","181.79075528035122","0.9936542510986328","74.9600518918505","177.5199903640072","0.9889289736747742","187.4961224724265","262.9551386200221","0.9829440116882324","34.01834724775327","257.5415363142976","0.9747476577758789","156.66259765625","251.52637582964604","0.9615241885185242","83.41101951848448","233.6240893338634","0.9598705172538757","151.34503931781046","315.8976056934458","0.973959743976593","85.53306429993873","316.7482845340155","0.09781823307275772","148.0203546262255","352.2534395741151","0.07334091514348984","101.64986404718138","353.5697248340708","0.022718964144587517","153.79037096609477","262.3835092730227","0.013473537750542164","65.858154296875","326.1559518459624"
"83","0.7390676802024245","0.9929426908493042","122.1078989864175","123.49562113263967","0.9904905557632446","127.67835828993056","114.24571619624587","0.9847599864006042","113.41664432700163","114.47045790410675","0.7487550973892212","146.436137280433","119.32110001555587","0.800682544708252","97.99131306168302","123.97030180534432","0.995478093624115","162.1127897773693","181.98708323250833","0.9934965372085571","74.72970601000817","177.66663677924504","0.9886376261711121","187.56848703022877","264.244136303927","0.9815540313720703","33.43753191380719","258.0321293383573","0.9733395576477051","155.6995346966912","251.34709451050887","0.9629307389259338","82.73916207107844","233.6217883624862","0.9617341756820679","151.7544775071487","316.4647465258573","0.9739278554916382","84.73961524714053","317.5328833655974","0.10417836904525757","149.33373544730392","352.15958586836285","0.07647082209587097","100.76444738051471","353.0427051645465","0.02131124958395958","154.30903416053923","262.70608277447457","0.013460631482303143","97.69551196129494","344.1410895153485"
"84","0.739898238057161","0.992965579032898","122.1878191380719","123.88261373064161","0.9903253316879272","127.34830569597631","114.52210012790377","0.9842973351478577","113.1183300142974","114.80886273679481","0.7557995915412903","146.44240834354576","119.46730892215156","0.7961012125015259","98.02231732536765","124.08198803926992","0.9954211115837097","162.26583243974673","181.6916190628457","0.9934072494506836","74.9936252170139","177.732408911781","0.9889320135116577","187.47967090482027","264.51573194655697","0.981126606464386","33.45831777535233","258.1815304376383","0.9731647372245789","156.37532552083334","252.29849756291483","0.9678098559379578","81.646138110192","232.8039874861726","0.9608147144317627","150.8460190716912","314.7503932176438","0.9733120799064636","84.66569489123775","316.3435728360067","0.1094747856259346","147.49621821384804","352.2169481125553","0.07899381220340729","101.21506235957925","353.9847422912058","0.022322792559862137","154.3307993770425","262.74030567270466","0.014001238159835339","66.64559158624388","325.5418517526272"
"85","0.7395389196189011","0.9933331608772278","122.2141001582925","123.76314956530007","0.9902438521385193","127.25360945159315","114.49960084088082","0.9848604202270508","113.23345907373367","114.89928118950499","0.7570658922195435","146.0022212009804","119.7539743068999","0.7967330813407898","98.01368464052288","124.01051209036228","0.9952282905578613","161.97776245915034","181.88632661262446","0.9934247732162476","74.91384867749183","177.63494170872514","0.9892463088035583","187.66437206392976","263.93611401583246","0.9832242131233215","33.365111506842325","257.83320874239496","0.9728459119796753","154.69410615808823","251.72805110965157","0.9637149572372437","82.93907015931373","233.04552466468476","0.9625081419944763","152.51268573835785","316.4117269600387","0.9742168188095093","85.54486443014706","317.82711602945244","0.104545958340168","149.26468992544935","351.43921978705754","0.07425840198993683","101.83933632046569","353.3029093784569","0.022756749764084816","154.21672347324346","263.20369214083246","0.013954700902104378","99.17139788858252","344.0593240113385"
"86","0.7398780605153126","0.994170606136322","123.41756184895834","123.86531593525305","0.9906337261199951","127.62088152318219","114.49012958897954","0.9860007762908936","113.35136463439544","114.93610483355228","0.7647137641906738","146.14147709865196","119.39115001037058","0.82574063539505","97.94166315614788","124.31179350456307","0.9950894117355347","161.5058051215278","181.75520365217093","0.9941748380661011","75.37441278594771","178.05733199668143","0.9897366762161255","188.07296453737746","264.2483817581582","0.9836379885673523","33.90089246961806","257.6164151081997","0.9709681868553162","155.95383986928107","252.12760992809737","0.9587277173995972","85.21155662785948","233.16692521086838","0.9616329669952393","153.54498570261438","317.6948911953817","0.9764402508735657","86.07875848907271","318.87804419593476","0.08834148943424225","150.86232702716504","351.79794446556974","0.06413934379816055","102.03444935917075","353.30018710246134","0.02095184102654457","154.5258086958742","263.51020745471516","0.012826809659600258","56.925862630208336","241.63872912921738"
"87","0.7401013633455423","0.9938592910766602","123.46569584865196","123.98013764778071","0.99058997631073","127.3706294041054","114.57037191475388","0.984850287437439","113.1057719311683","115.06731691613662","0.7662054896354675","145.89368234272877","119.1747857828056","0.8222142457962036","97.84735785590279","124.89010701137308","0.9949522018432617","161.62310431985296","181.43963028899338","0.993593156337738","75.16224181729984","177.95085535640212","0.989435613155365","188.4302076950572","264.15417156388276","0.9846828579902649","33.95352232689951","257.9146825739768","0.9693644642829895","155.22076376123366","252.1565989266455","0.9618805050849915","85.24816974315769","232.01110839843753","0.9621003866195679","152.33776616115196","315.91944871750553","0.9754276275634766","85.32410864736521","317.96838270879425","0.09454207122325897","149.22283496732027","352.0117079473175","0.06339547038078308","102.49651341656455","353.51631637168146","0.021738136187195778","154.4284875408497","263.29012440369195","0.012891395948827267","115.59564727583742","314.2274245540653"
"88","0.7399576722699053","0.9937023520469666","123.2287837009804","124.3007747683905","0.9909884333610535","127.54637874029821","114.42517575964465","0.9856564998626709","113.28547060100082","114.98683153000555","0.7700092196464539","146.37143203635623","119.43638354276135","0.8220399022102356","97.64450571895425","125.46034281232717","0.9948272109031677","161.7568550857843","181.19224345789547","0.9934586882591248","74.92581635518792","177.6197423344165","0.9887809753417969","189.28934334150327","262.94489767699116","0.9831332564353943","33.801995570363566","258.5174560546875","0.9700649976730347","153.9667426215278","252.09862092954924","0.9622397422790527","82.90004755157271","233.44701176196074","0.9590891599655151","153.08711831086603","315.7090232646571","0.9745621681213379","85.55991179023694","318.0650883227323","0.09249570220708847","149.7217275582108","352.1437059250553","0.06255932152271271","101.79399477890115","353.39245281388276","0.022629378363490105","154.5013946333742","262.9407170388551","0.013043420389294624","65.27868333205679","326.20890659568585"
"89","0.7390995736726943","0.9934311509132385","122.54206239787582","124.04435419403347","0.9911004900932312","126.93672130310458","114.59312236414547","0.9852776527404785","112.64458550347223","115.15378158704371","0.7787455916404724","146.36642156862746","119.50275522417728","0.8046025633811951","97.76169321895425","124.993399560979","0.9949221014976501","161.56017029207518","181.1770764916344","0.9938644766807556","74.67402439491423","177.7359737970133","0.9892781972885132","189.79902279922388","262.7068929756637","0.9829338788986206","33.76776801215278","258.5460075445935","0.9723489284515381","154.03058619281046","253.0260420267561","0.9613248109817505","81.98281281913808","234.5073382622373","0.9602300524711609","153.412495532067","316.4675660259956","0.9740997552871704","85.58518752553105","318.53980140348455","0.08732041716575623","149.92905560661765","352.2515923154038","0.06066041812300682","102.03808753319036","353.33697023644913","0.022221526131033897","154.55875970179738","263.3416369952987","0.012330740690231323","56.99961543862337","241.5379238972622"
"90","0.7382394991924658","0.99277263879776","121.81017507914625","123.69910316129702","0.9901676177978516","126.4953772850286","114.7174153285744","0.9843592643737793","112.46591605392157","115.10793230174919","0.7725948691368103","145.90052785437092","119.06365048568861","0.8027077913284302","97.74821761386848","124.85805545232994","0.994949460029602","161.76716324550654","181.35310080199116","0.9936752915382385","74.5764399509804","177.79346567339604","0.9885107278823853","189.514239940768","261.82547510197736","0.983330249786377","33.57445810355392","259.0513300262721","0.9741867780685425","153.7274050245098","252.9291095564851","0.962427020072937","81.10969094669119","234.1621277395603","0.9604164958000183","150.69067861519608","318.95050859029317","0.9747772216796875","87.07286560457517","318.1347980330476","0.08788029849529266","149.29893344056373","352.71489776341264","0.052747469395399094","101.97194616779004","353.97676991150445","0.0213604923337698","154.60329541973042","262.21597587112836","0.013207799755036831","56.36675666360294","241.25086961594306"
"91","0.7385521519052631","0.9929777979850769","122.62182298049429","124.12661392076882","0.9900139570236206","126.07387567657273","114.96024882898922","0.9840742349624634","112.12067248774511","115.36657282736451","0.7691214680671692","145.4333256740196","119.07950612296047","0.8148235082626343","97.88863836550246","125.07997766005255","0.9871187210083008","172.21537671058007","180.61973909361174","0.9930797219276428","74.36627955218546","177.67279430828265","0.9887048602104187","190.070880565768","262.24635841572183","0.9838933944702148","33.32725175845078","258.7007883797705","0.974249541759491","156.41639859068627","253.92338845582137","0.9614585041999817","82.262593188317","234.01365026963498","0.9608666300773621","150.57306027879903","317.7434060425885","0.9747017025947571","86.98245378880719","317.63435296252766","0.08912956714630127","150.20780675551472","352.5413850767423","0.05724985525012016","102.07770054636438","354.3696526721516","0.020507382228970528","154.93762446384804","261.8838257916206","0.013415735214948654","56.62199930427901","241.51292108856472"
