"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"61","0.5940923828850774","0.9991868138313293","139.81517118566177","110.17964861034294","0.9976750016212463","154.32566125408496","97.38124070969305","0.9971312880516052","120.28510997497958","93.42428291793419","0.8129215240478516","178.73913334865196","112.85452783635233","0.937728226184845","96.35355232587827","112.20208092073425","0.9811474084854126","209.76541756025327","221.5327764190404","0.9441037178039551","60.96866782194649","221.79349916171185","0.7789561748504639","243.879474315768","312.1312396294248","0.6827862858772278","-22.271259781581904","273.4358363868916","0.6538646221160889","234.68520220588238","292.6290812534569","0.8117212653160095","28.237083285462624","240.42600378525998","0.14616061747074127","184.54122306474673","342.8848887755808","0.10495158284902573","69.74970798866421","341.5630941475387","0.07136953622102737","91.40461441738154","298.05571159430315","0.09891187399625778","82.05864800347223","298.6266441682799","0.03782537952065468","235.47103183721407","269.13569357542866","0.04312919080257416","150.58001748876634","311.9675141731195"
"62","0.5908435644472346","0.999201238155365","139.52907986111111","110.2515620678927","0.9976668357849121","154.11343443627453","97.17381300124448","0.9968781471252441","120.1877170138889","93.40449780489492","0.8018400073051453","174.62727864583334","113.4494504675401","0.9401789903640747","96.06808332056782","111.75542510716262","0.9814148545265198","207.84690308415034","221.8776790652655","0.9347555041313171","58.31803864123775","221.86753534637722","0.7809921503067017","243.94583907781865","312.1982270637445","0.6373886466026306","-21.330614276960784","276.6715206720133","0.6711134314537048","235.48489838643792","292.45699452087945","0.8126167058944702","26.095082401450163","241.50258292139105","0.1440630406141281","183.56922423917484","342.2752934008573","0.09545188397169113","68.28680300245098","342.1569068030974","0.07448951154947281","104.03530943627452","316.33754493915933","0.098440982401371","76.81835299223857","308.32912748893807","0.03537079691886902","236.6320561427696","268.32223537748894","0.042477868497371674","150.8609706903595","311.5512003940819"
"63","0.5818048632320236","0.9992057681083679","139.64923534517973","110.55112585557247","0.997751772403717","154.19092116013073","97.07436890728707","0.9967249035835266","120.08769116370507","93.24847736189851","0.8035938739776611","178.51476332720588","112.72972444517424","0.9351982474327087","96.50566150939542","111.2011097595755","0.9796174168586731","210.13413373161765","221.25575242844306","0.9404260516166687","56.95382311453228","220.99699037264935","0.7695417404174805","244.3918345332925","313.80132354466264","0.6177155375480652","-21.852191600924225","276.21855339117815","0.6113623380661011","236.09354256025327","293.1497489456582","0.8005730509757996","24.285350126378678","244.18656880876662","0.12011357396841049","183.60361136642157","342.3212156042589","0.09069226682186127","69.2782692504085","340.6302609063883","0.06835813820362091","103.49451401654413","317.78242533185846","0.0849497988820076","82.44038500816994","298.80223096999447","0.034916166216135025","112.00827205882354","323.2278847483407","0.03994202986359596","147.00468175551472","326.2742088115321"
"64","0.5820919529480093","0.9991730451583862","139.7940282883987","109.93718780247512","0.9977273344993591","154.3646918402778","96.737236090466","0.996883749961853","120.4141374974469","92.80864344233962","0.7912237048149109","177.90718826593138","113.08576735775029","0.9402827024459839","96.21334699244282","111.23479792502076","0.9783444404602051","211.56813278696896","220.91713694344583","0.9345943927764893","56.23217613868464","222.41357853982302","0.7847554683685303","245.35326988868465","312.8792821833518","0.5361188650131226","-19.51749115987541","281.48839359789827","0.6718524098396301","234.65105443218957","291.9008724246405","0.837378740310669","21.182745640573938","240.68141160813056","0.12533791363239288","184.12334367340688","343.5547955268253","0.08368995785713196","70.08001589307598","341.77186678996134","0.06256462633609772","104.40606011284723","318.4492857266317","0.07751920074224472","83.9297465405433","300.3075199633573","0.03714769333600998","236.75442963643792","268.9007190265487","0.04096895456314087","148.37105545343138","327.3536236518253"
"65","0.5866277467678574","0.9991509914398193","139.19746349060458","109.52827116029454","0.9976632595062256","153.83294398488562","96.24068808766594","0.9967045187950134","120.21376665900736","93.02563152482026","0.7968302965164185","178.24006523182192","112.9796472059942","0.9354778528213501","96.51198044321896","111.42236760232302","0.9772122502326965","209.9955001531863","223.15500985204648","0.9399343132972717","56.511258393331296","223.48453487970136","0.8036491274833679","240.56203405841504","315.49250509886616","0.5553023219108582","-19.679992276858663","278.3240070174226","0.7022078037261963","234.30161420036765","290.0386411953817","0.816645085811615","18.940437665951798","238.05577641039824","0.14321614801883698","182.74832133374184","342.0984750933352","0.08788585662841797","70.16399707669527","339.8097863661505","0.06898080557584763","225.90713401245915","324.7945221757467","0.07149858772754669","77.54503038194444","307.2452079300332","0.04176204651594162","235.95490898182192","269.0910838979536","0.03855042904615402","150.31811683006538","326.047838599281"
"66","0.5815718695521355","0.9991605281829834","139.21929253472223","109.48978660380946","0.9977274537086487","154.17644824857027","96.32228344942617","0.9968780279159546","119.98579835580065","93.21943975127904","0.8099405765533447","178.45476536968954","112.91118520551024","0.9350778460502625","95.73443244485294","111.74998055517148","0.9793947339057922","209.49418211294935","223.45358519427546","0.9480616450309753","55.76189427593955","225.16435741323286","0.7524938583374023","240.86772046058007","315.71229647746134","0.5411967039108276","-11.02296816757302","288.9995743743087","0.6599994897842407","235.141681347018","291.84697784153764","0.8315384984016418","17.107284645629086","243.68562141350944","0.11983934044837952","181.1389878216912","342.11934587596795","0.08838489651679993","72.33119989532271","340.78633806346795","0.06364630907773972","103.50734336703432","317.41517733683634","0.0825047567486763","75.90016084558825","308.81139164477327","0.03980725631117821","111.93442350898694","320.0830402205476","0.04106986150145531","116.71234330320671","321.420876832135"
"67","0.5780838618383688","0.9991440773010254","138.33237591911765","109.17113447611312","0.9975962042808533","153.73611749387257","96.03464582325084","0.9967292547225952","119.74480921926063","93.42814757760648","0.8057470321655273","178.47684972426472","112.4534620436947","0.9242545366287231","95.196573095384","111.95824277084486","0.9780965447425842","210.62986685559642","221.26750034568587","0.9441012740135193","55.49429700265523","224.63212004805035","0.7562525272369385","243.64026437397877","313.8652322144635","0.5998613834381104","-10.521252202052697","288.53458370782636","0.651581346988678","234.34584673713238","291.29899016523785","0.7951609492301941","17.003905851077413","241.08215332031253","0.09974528849124908","179.31091707516342","343.0511744676438","0.07847447693347931","72.44567472171161","340.42534482162614","0.058009035885334015","226.86258552900327","324.4146998582688","0.07047472894191742","84.58632525275736","300.0987149128872","0.03795841336250305","111.96473364736521","321.5188139518806","0.034238576889038086","114.64384989021652","320.56867481332966"
"68","0.5828803718528327","0.9991581439971924","138.26739940767973","108.8123530835177","0.9977574944496155","153.30577576082518","95.5530217263551","0.9968401193618774","119.49791602839053","93.62554499533324","0.8064077496528625","178.21611391952615","112.44975132224835","0.9340780973434448","94.62962431066177","112.14201260456997","0.9759984612464905","211.1038666768791","218.97848753802546","0.94425368309021","58.96653917100695","215.0267474419248","0.7736335396766663","243.85734209048204","318.8613216433905","0.5664661526679993","-10.22035386827257","292.9572127350664","0.728161096572876","238.00347222222223","306.8198847137721","0.7954150438308716","18.873789668862337","242.94278035121684","0.09958981722593307","209.63599111519608","335.05704896639935","0.08308985829353333","72.6108127170139","339.8947926749171","0.06939276307821274","102.56300583384396","319.0780666655144","0.06375378370285034","85.43913398692811","301.1701897815266","0.04014920815825462","111.21159173304738","324.80411495782636","0.03482130914926529","151.80311414930557","325.83819093957413"
"69","0.5822108186343137","0.999144434928894","137.11937997855392","108.63449771847345","0.9976434707641602","152.91709750306373","95.60741053218337","0.9965645670890808","118.75848109426063","93.4540497096239","0.8163989782333374","177.93974034926472","112.5327807401134","0.9174291491508484","94.71514533547794","111.70017748807385","0.9772212505340576","212.30092167075165","223.23074745920908","0.9338417649269104","57.87039962469363","215.6474749809873","0.7578123211860657","244.7055313010621","319.6760599592091","0.5802289843559265","-12.104712592230904","293.1363644220133","0.6973040103912354","239.30889054840688","309.480682643114","0.8137410879135132","17.423674140880312","246.3120506084071","0.11034169048070908","210.3598920036765","334.6026881395188","0.08328866958618164","72.97524445976308","338.82315576603986","0.07762864232063293","101.10884523080065","318.5296900926438","0.06704133003950119","90.29365489685458","319.1671887963219","0.03781050071120262","110.47206105749592","327.02144116426996","0.03414306417107582","152.6614359936683","326.41777646225114"
"70","0.568107867065598","0.9990781545639038","137.31150109783496","108.9588374585177","0.9976357221603394","153.2345601000817","95.23517979984791","0.9964802861213684","118.77699908088236","93.38102627644497","0.8066430687904358","177.48034109477126","112.5946477029176","0.930557131767273","94.26774567248775","112.03104744970273","0.9778099060058594","215.9494517207925","221.71408324115046","0.9152588248252869","55.35759022033293","215.90315827226217","0.6927298903465271","246.71112260008172","320.3521566475387","0.4441661834716797","-11.487422768586603","301.53134506360624","0.7222857475280762","237.78913909313727","307.93896700428655","0.8263429403305054","14.206507065716913","257.0424361777517","0.10075302422046661","200.06922104779412","331.5415211905421","0.06832911819219589","75.08824965533088","336.396959693031","0.058388933539390564","227.44012969771242","323.4908112382467","0.05198957398533821","81.14385467728759","326.8408635232301","0.03505905345082283","89.44793900633171","326.2077399059735","0.034326180815696716","153.9819814644608","327.66493535674783"
"71","0.5736981790293666","0.9990479350090027","137.1008061427696","108.85540717470964","0.9975499510765076","152.89654501123366","94.80374766662058","0.996556282043457","117.89668862336602","93.953733191026","0.8236170411109924","176.55536726409315","112.62620503923536","0.9187114238739014","93.36239883323121","112.95802293625555","0.9797829985618591","213.7432821435866","221.83598611207137","0.9790208339691162","59.52042723013685","221.2980125224696","0.765853226184845","247.50473920036765","318.10929289961285","0.5709590315818787","-1.5130635180504495","318.9314850663717","0.738184928894043","237.82269646139707","309.8774867775166","0.5566641092300415","54.9948140063317","257.4569999222207","0.09924593567848206","201.11128663705065","330.3255064297567","0.0787024050951004","78.94349341299021","338.6094571003872","0.05119529739022255","210.0351849724265","324.5896384990321","0.05989871919155121","150.52285986008988","333.2034058697456","0.06672442704439163","87.0462494893791","322.5473805655421","0.07115449756383896","118.59201069750817","320.0443126037058"
"72","0.5351539341842427","0.9989686012268066","136.68721915849673","109.0148385647124","0.9970883727073669","152.95403773488562","94.81311359236726","0.9965884685516357","117.47167649611929","92.67405282079646","0.8110352158546448","177.82826542075165","113.53163727616842","0.9135432243347168","92.48110702614379","114.36367338737557","0.9797924757003784","212.812579784518","223.09001551265212","0.9727236032485962","50.25668674045139","226.3879556571488","0.7871034741401672","245.22175308925654","326.86850758780423","0.6014729142189026","-19.613501854192197","314.6453263274337","0.453025221824646","190.72321474162584","296.25317598866155","0.2608755826950073","-4.750494364819496","310.950679272677","0.08389347046613693","214.84751582924838","331.31430836905423","0.05761248245835304","70.73420904820262","333.2403834520188","0.044409602880477905","82.00099571078432","311.55207541136616","0.05206960439682007","77.9953262229371","310.5373470340155","0.04053863137960434","95.05320829503677","324.17296823147126","0.046875935047864914","158.24191623263889","320.6055551714602"
"73","0.5111019208150751","0.9988899827003479","136.8988396139706","109.02768835557247","0.997681200504303","153.41412313623366","94.10509497718475","0.9971842765808105","117.59807910794527","92.11145721705614","0.808754026889801","177.31306487438727","114.21468549070106","0.9097405076026917","92.6663267846201","113.76746253629702","0.98134446144104","212.16651667177288","217.39376642007744","0.9657019972801208","44.68222225413603","224.4670820658186","0.581892728805542","244.48168785743465","335.0999572213772","0.5271231532096863","-17.707597321155024","329.01554073907636","0.37802574038505554","207.79129327512257","317.9940822905144","0.29696494340896606","-11.662361294615502","325.04821237209626","0.055745650082826614","171.67767693014707","336.7946064366704","0.035497941076755524","89.44127699908088","336.85948734789827","0.04438886418938637","213.5214811836193","313.3368514069414","0.04269276559352875","86.71688304227942","326.6963236310841","0.0348324328660965","109.97750076593138","323.6207351009403","0.03227198123931885","167.12734247344773","325.6733636096516"
"74","0.5219241343438625","0.9990589022636414","135.996173534518","108.18395293919387","0.9980171918869019","153.28345205269608","93.33087482283601","0.9971563816070557","117.27357153799021","92.05750591987002","0.8560059070587158","177.89386425142976","114.16402361034294","0.9176055788993835","92.99671447354984","113.202752307453","0.9836175441741943","214.5652062908497","222.01267478740323","0.9733665585517883","46.62100598703023","219.93875419144084","0.5479688048362732","243.3475349775327","318.5882838426438","0.40361282229423523","-25.913690305223653","314.88974782217923","0.41543829441070557","190.458984375","304.4417173672567","0.3119295537471771","9.659818761488971","322.0093421598452","0.09062525629997253","176.17999706392976","330.8675634333518","0.10477112233638763","83.38173062193628","342.7772940576604","0.11638633906841278","176.8628089256536","322.06265339809187","0.06799957156181335","77.64210420496325","323.74991357853986","0.0477907657623291","163.3179189644608","329.52804160329094","0.041359689086675644","78.2937522339665","324.2677293625553"
"75","0.5020240753450814","0.9989711046218872","135.8114723754085","107.29848405956167","0.9981033205986023","153.18005131740196","92.50821273938746","0.9967790246009827","116.89630246629902","91.60269138032358","0.8694304823875427","177.7588050194036","114.15232430517148","0.9078543782234192","91.967813329759","112.61096515486727","0.981462299823761","214.92302389705884","224.120348364906","0.9800893068313599","34.52130485983456","224.31448877385233","0.4692957103252411","211.46233851613565","330.3051217678374","0.33085665106773376","-18.36206174364277","324.3159849453817","0.4852025806903839","188.22260837928923","323.05200627419805","0.10983133316040039","206.4642693014706","327.4864642387998","0.08377394080162048","169.11260467728758","328.4172557729536","0.045445412397384644","232.14799070669935","325.54625924709626","0.1259506642818451","177.78175104677288","324.523428857854","0.048527464270591736","205.6250478707108","325.2337484444137","0.060287199914455414","166.65549683415034","324.3646942408739","0.04254840686917305","206.51726217830884","316.58105900857305"
"76","0.43843567294671254","0.9989368319511414","135.000079784518","107.18725153830201","0.997989296913147","152.89261961294935","92.02749606782358","0.996431291103363","116.26994612949348","91.91035717989492","0.8620635867118835","177.92368770424838","113.69079319776688","0.895463228225708","89.50601415696488","113.23236516091677","0.9809634685516357","210.8213177849265","229.49329477495854","0.9791887402534485","31.48931366166258","229.90385612555312","0.3196292817592621","248.1198618770425","344.3296071280421","0.1875464767217636","-15.23233052172692","337.3027970305587","0.0557372085750103","199.83842039419935","322.0438891385509","0.020886996760964394","191.41370187397877","286.4546352150166","0.018767740577459335","152.99664266748366","314.2253180309735","0.025010185316205025","43.841173757914625","334.19340690680315","0.051651570945978165","214.07453150531046","307.9015033012998","0.024452241137623787","211.50931564031865","309.458483130531","0.01800580881536007","89.43862017463236","318.99293072455754","0.02068248577415943","222.1069655075572","311.47539797082413"
"77","0.43753484225667577","0.9989762306213379","134.82433044832518","106.9636603161297","0.9980815649032593","153.31720090379903","91.37612671978707","0.9963313937187195","115.78128191380719","91.7216775269635","0.8636009693145752","177.23192401960785","113.9075139138551","0.900592565536499","90.54468890420752","112.37769202848452","0.9804901480674744","211.2561593647876","231.36469748167866","0.9799399971961975","30.349444221047797","230.49543262582966","0.27993959188461304","249.79339001225492","343.9681925815819","0.2137322723865509","-14.451093486711091","336.87070053235624","0.05036001652479172","199.06273935355392","322.272203833656","0.021682512015104294","90.13929578993056","322.4290911919248","0.018218718469142914","152.70124846813727","313.60285666136616","0.027389971539378166","38.7362850413603","318.29395395464604","0.05103042349219322","214.12155650020426","306.55161089601773","0.027190309017896652","52.850090475643384","306.72726251382744","0.01634943298995495","88.7735045189951","319.2230278622788","0.014186200685799122","156.2012037888072","313.53279046252766"
"78","0.43696949395405893","0.9989437460899353","133.79197463490604","107.04724067080339","0.9981740713119507","153.39125689338235","90.7828406950014","0.9959999322891235","115.539590673509","91.3845690161781","0.8749474883079529","178.0194610396242","113.89338400511616","0.8974860310554504","89.27408854166667","111.61771521104122","0.9803944826126099","210.4968022365196","231.8417277378319","0.9792527556419373","31.024489059946898","229.2269654400581","0.28530117869377136","250.25254991319446","344.1140936117257","0.2017306536436081","-12.680717917049632","338.25060278968476","0.047591984272003174","199.59277982026146","321.88259428581307","0.018897587433457375","89.57715003319036","322.50106946556974","0.017794333398342133","152.24160986008988","312.8492723313053","0.024907413870096207","43.764811995761846","334.7859556485067","0.05214649438858032","214.3863294015523","305.52281742602327","0.02609412744641304","51.952087801266345","306.70441484029317","0.015491637401282787","89.85623627706292","320.1951072490321","0.013327479362487793","156.14123774509804","313.95704421321904"
"79","0.4332540560075465","0.9989385008811951","133.90759037990196","106.99865290548951","0.9982685446739197","153.3264878216912","90.67454110204646","0.9962444305419922","115.88665332669527","91.14446589377074","0.8771296143531799","177.80177696078434","113.52381883469305","0.908393383026123","89.29978713490605","112.11283725974835","0.9782464504241943","212.14763965482027","231.9346092021571","0.9774721264839172","28.851767147288605","228.57747575878045","0.23666414618492126","250.52113651450165","343.5600780385786","0.16744814813137054","-13.826830496195875","336.4616137479259","0.052929867058992386","199.52043121936276","321.1966131429757","0.02180950716137886","89.44356681474673","322.1504792069967","0.018538640812039375","152.0779718137255","313.3421663267423","0.023434247821569443","39.16789534824347","319.6063826569414","0.05398912727832794","214.2706258935866","305.1405320969303","0.025850368663668633","51.467301113153596","306.28320744607305","0.01608431525528431","201.19732626123368","304.6104336628872","0.013877533376216888","156.37232562295753","313.2677250414823"
"80","0.4351471179877134","0.9989493489265442","134.10167419832518","106.81287377281528","0.9983108043670654","153.92452065461603","90.37356756429757","0.9963786005973816","115.1413462520425","91.13384415618087","0.8891096115112305","178.3218443627451","113.12752512703956","0.9190922975540161","86.63922877093546","111.89017776894359","0.9775153994560242","210.45426113153596","231.34763464463498","0.9757201075553894","28.643870634191178","228.57055664062503","0.2390119433403015","249.71461077920753","343.8255647642423","0.1749507486820221","-15.511132533254187","336.1017547877489","0.05177951231598854","200.28743170445262","321.3179164650166","0.021358918398618698","90.2050861034518","322.1867114041759","0.020532086491584778","150.8786030688317","313.5289339048673","0.02318698540329933","77.01894722732844","313.33296244123346","0.05508626624941826","214.00017233455884","305.96152516592923","0.028051936998963356","52.59286518969567","305.37150425193585","0.012638646177947521","153.5202046313317","312.90802812154317","0.015827791765332222","156.76687602124184","313.2092933317202"
"81","0.4333959894035669","0.9990917444229126","134.42186542585785","107.1540008814989","0.998313307762146","154.62933708639707","90.10521272642423","0.9965117573738098","116.16748685151144","89.77779422186119","0.8911343812942505","178.39499080882354","112.30414196453265","0.9207837581634521","89.85263799530229","111.54668487278762","0.9755963087081909","212.7115247140523","231.33891687983962","0.9728679060935974","27.76067995557598","230.13278657356196","0.24297356605529785","250.68408841401146","344.1366496128319","0.13856074213981628","-15.571206286062603","337.6225024198009","0.051404666155576706","190.35228056066177","257.2463314090155","0.02208769880235195","143.5314702052696","327.561262012583","0.027104223147034645","150.80274394914215","327.7037926057799","0.022211847826838493","186.83911292381538","265.71925340500553","0.052028000354766846","214.83652152267157","305.94677950428655","0.02809009701013565","51.628433925653596","306.310786694552","0.012636088766157627","152.45859183517157","312.1376240147954","0.016335725784301758","156.35212418300654","312.5209464014104"
"82","0.4356472679578206","0.9990783929824829","134.45202397365196","107.2071014674364","0.9983372092247009","155.35722720077615","89.84953753716124","0.9962445497512817","116.01651858660131","88.7947042009472","0.8967137336730957","179.21847873263889","111.27884856367534","0.9138476252555847","89.99108009089053","110.9237535864906","0.972652018070221","212.080078125","232.084836706651","0.9726569652557373","27.41086872574551","230.59510357612004","0.26727405190467834","249.93360332414218","343.81924519496687","0.1343233734369278","-14.518145392922795","338.03910787126665","0.05088274925947189","199.82900582107845","320.86177319551996","0.02296813577413559","144.61449716605392","327.0128206236173","0.029870973899960518","151.4563227634804","327.71620488799783","0.02413075789809227","186.0171728196487","264.39877130288994","0.05649895593523979","214.42315793504903","305.3723792692202","0.0309284795075655","52.103271484375","305.40663457549783","0.01758693903684616","183.6706622753268","302.98824884195244","0.02200864441692829","156.47012548508988","325.2589619054204"
