"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"59","0.3025525337879491","0.9983927011489868","407.7489385860979","660.8301265381551","0.9981666207313538","457.5397104561611","621.9580700579851","0.9976732134819031","357.5809019549763","627.0460782577903","0.7099757790565491","515.5283619668246","683.1580177717776","0.4690495729446411","295.7544678120063","684.020491213704","0.244247704744339","713.4863744075828","988.1909594657401","0.4314216673374176","175.27703211394154","964.7433342001593","0.032599419355392456","480.5009935327804","866.4463845055772","0.01694580726325512","492.17167135663504","881.5262869599859","0.05884803831577301","679.2497284755134","1125.930694493626","0.09700928628444672","49.04363599057069","1161.4925360747168","0.045265741646289825","543.7026683451817","1260.7152006241147","0.02095482498407364","359.3577520240916","1134.8728808870396","0.006213494576513767","663.3903534755134","1111.683574384738","0.007115558255463839","482.27016069312793","898.347631351806","0.006202868185937405","660.6928194115324","1131.6018806435907","0.0033107760827988386","655.6601747630332","1126.5465513234774"
"60","0.30665534651180837","0.9986274242401123","404.5600686216429","660.2678630709986","0.9974088072776794","458.17279448064767","618.9564682741678","0.9980103373527527","356.10260540086887","627.4163766488138","0.6330441832542419","513.2331778238546","673.9113264651204","0.44784069061279297","301.28199669233805","677.0569020560375","0.29730477929115295","679.7839529028436","1002.0329859574185","0.4579181373119354","182.18942844095577","967.0470396047274","0.02940121851861477","480.63132528633486","862.8258136176523","0.021089350804686546","470.95940708925747","868.172887526558","0.07164131104946136","696.2166765402843","1125.0159348441925","0.1514812558889389","94.29702156151264","1138.8361754160765","0.06229838356375694","571.9995927132701","1264.1409431435907","0.02774461917579174","420.836789099526","1259.856461911296","0.005797863472253084","363.1256479561611","1024.847076675372","0.006708192173391581","186.55711579285148","919.8652731055241","0.003847156185656786","655.2061117693522","1166.7409508896956","0.00297718052752316","461.07147265007893","1104.2116263500354"
"61","0.3195133815136026","0.9987296462059021","405.7583864040284","659.0814641244689","0.9981884360313416","457.21153608807265","620.7239288243626","0.9982268214225769","355.9751123124012","627.7481450845432","0.6241448521614075","514.4297368680884","682.0876444095255","0.556678056716919","300.4819559636651","677.1413069338704","0.25803056359291077","657.52851007109","980.3563692346848","0.5237890481948853","183.08152522709318","963.1403262216714","0.04139592871069908","479.9855289790679","873.2917694869866","0.02648439258337021","467.5852216627172","860.1881611853754","0.13593365252017975","684.9684044233807","1117.8355446618273","0.1226322203874588","56.23723757775473","1141.3826382126417","0.08970604836940765","571.8978944510268","1264.7230629205028","0.027505915611982346","419.1023955864929","1262.962387128187","0.010223375633358955","607.7728203988942","1087.541538487075","0.008112476207315922","630.6706654818325","1083.19829751682","0.006635742262005806","668.2212060624012","1105.19037435818","0.0053103091195225716","673.2710678317535","1094.3165860702904"
"62","0.3006917368620634","0.9986361861228943","405.80284853870455","659.3618800349682","0.9977348446846008","457.7732832247235","619.1579569095255","0.9982941746711731","356.90816918443915","627.3142318077196","0.46032339334487915","511.85710406793044","676.4088643103754","0.3811151683330536","298.7719996544234","681.9844413951841","0.2795669436454773","662.0377912717219","996.471663088704","0.41109222173690796","187.75322743878357","962.0735630975566","0.04966883361339569","481.16431551145337","867.4274978421565","0.03310060128569603","466.14333407385465","850.7791958989908","0.06046980991959572","659.8373321484992","1113.6893728974858","0.2801061272621155","41.007864953593995","1153.9694222512394","0.07569723576307297","572.5940462085308","1262.0958054842422","0.033744074404239655","425.29904719589257","1262.3619671786473","0.018156345933675766","641.6943127962085","1085.3191256860837","0.015996119007468224","637.8106486966824","1083.0408164394476","0.00840448122471571","650.4690585505529","1099.4559467953259","0.00965296570211649","664.3070571682464","1070.4880184357294"
"63","0.3064791777938166","0.9984747767448425","406.2581457345971","658.5121669174929","0.9982268214225769","456.7684574940758","617.3296202748761","0.9984340071678162","358.08683229660346","627.3518280807366","0.5638927221298218","512.9748284458925","669.53851888943","0.4075440466403961","297.0147734004739","689.439894376328","0.26596924662590027","694.9640847156397","1006.4051088327727","0.43971478939056396","183.09039605548972","959.775833259561","0.05013668164610863","479.8247741409952","872.8114833237429","0.06479046493768692","476.20939474723536","869.0564621879427","0.12252728641033173","684.8511552132701","1121.5939270538245","0.17310748994350433","43.27654460406793","1147.6277277354816","0.07544661313295364","572.5406669628752","1261.5613657489378","0.027857724577188492","422.8218182266982","1262.3777775318697","0.007667361758649349","390.365077014218","1121.8956931657224","0.007591073401272297","469.9102117890995","879.8698723552585","0.00498912762850523","665.1724180489731","1142.9559550947238","0.003775788936764002","681.56145092812","1099.1577909215653"
"64","0.3232193270369488","0.9987168312072754","406.17588615718796","658.3162181303117","0.9980485439300537","457.66464257503947","620.2172505754249","0.9987039566040039","357.4813326915482","628.7920641156162","0.588066041469574","512.6467157879147","669.3746887725744","0.413288950920105","301.98222131714056","678.7506639518414","0.2592868506908417","632.7789914099526","963.105966713881","0.5428646206855774","178.65845305094786","957.1728515625","0.04670674353837967","470.6300910841232","861.6646863380843","0.050422850996255875","472.5059241706161","869.8825842665545","0.14389532804489136","693.6024511255923","1107.5199738845608","0.3164876103401184","44.943874654423375","1149.4810248096671","0.06847421824932098","571.5549713665087","1263.748049641466","0.027098776772618294","421.6177305489731","1262.7160194980524","0.014213336631655693","669.9909903238546","1113.578575933959","0.016009630635380745","666.8208802330173","1112.2339489642352","0.006136426702141762","670.7906299368088","1104.8218810862252","0.006307842209935188","682.5639316745655","1099.7043062809844"
"65","0.32787350017358274","0.9986888766288757","407.27571460308053","655.3384563672981","0.9978494644165039","457.1587739435229","619.9694512991324","0.9984899163246155","355.45165629936804","628.483388754869","0.5933359265327454","513.2427120359399","670.0324990594015","0.38213375210762024","299.827489385861","682.4687112694759","0.2742493748664856","695.110337677725","1004.8434941018945","0.5650672316551208","181.05650794826224","960.9280594347557","0.062153805047273636","484.5078927231437","866.9276665965829","0.04300345480442047","13.831451560648695","1182.4449888234774","0.0916733518242836","668.9371050552922","1112.803246171211","0.4196099042892456","40.83837042110979","1148.2030005090298","0.08164983242750168","544.8967589849921","1261.8404745042494","0.02255885675549507","419.2614533965245","1262.8512166917494","0.01032132189720869","665.9212085308056","1114.0975787889518","0.014587617479264736","660.855795813586","1110.8997792360128","0.009246960282325745","668.5438265205371","1105.7042730833923","0.009229855611920357","675.7881615323854","1104.4735553514518"
"66","0.3236216699211475","0.9985878467559814","407.0931452409162","653.7496403594192","0.9979236721992493","457.4763033175355","620.4636182055596","0.9983487129211426","356.1091158175355","627.8053486853754","0.6155562400817871","511.1900177725118","670.6754326752833","0.4313504993915558","300.27562820892575","682.5241719967245","0.2574853301048279","658.257183056872","993.9298064580382","0.44288942217826843","175.41392056674565","960.1331845896777","0.04868431016802788","473.83414173578194","857.799303957153","0.03745310381054878","477.8423368384676","858.6519426124291","0.12664803862571716","691.9165309044233","1123.5484352868273","0.4068054258823395","47.87240123296801","1146.038102536296","0.07790415734052658","572.1710851105845","1264.662560308959","0.03672829642891884","420.69871272709315","1261.6246071618273","0.007790584582835436","601.8645709913112","1099.5715989066925","0.006384304258972406","660.0006788112164","1106.8276795989732","0.00617919722571969","657.0124284162716","1160.085912601806","0.0048492467030882835","678.8328149684044","1105.8897646290723"
"67","0.330188843421638","0.9984738230705261","404.6211616311216","655.482928138279","0.9979743361473083","457.6506343799368","618.3183275606409","0.9979843497276306","355.08574619865715","623.7820495086756","0.6803833842277527","511.89073607819904","671.4158427208747","0.4222412109375","300.82089874605055","676.204574628187","0.28794950246810913","656.0922689573459","982.4486267262748","0.5174685120582581","178.3995791370458","958.9010974570645","0.03724585473537445","479.55331136453395","859.7315905519653","0.02946322411298752","470.9214862263033","857.2461905763103","0.1924077719449997","633.7429650473933","1112.7545702018415","0.30906203389167786","41.82125820744471","1147.8679953080737","0.07956504821777344","513.1580149091627","1265.9865217776205","0.037033967673778534","421.7238719391785","1262.573726319051","0.00830346904695034","631.832666864139","1099.2367181967068","0.007100353948771954","419.26635935031595","1097.971640956976","0.006246626377105713","652.5830618088468","1159.5523443032932","0.0043068695813417435","11.728481877283274","1168.648899499823"
"68","0.33596042327254133","0.9983716607093811","405.8704211097946","655.0159625088527","0.9973450303077698","457.87238966232223","618.4214683294972","0.9979091882705688","356.40316449447073","627.8700839899079","0.7316638827323914","512.0087258096366","673.464839600301","0.40490686893463135","297.3675392476303","675.9574600522309","0.27903643250465393","643.9254418443917","978.3752199340474","0.5128292441368103","176.63254097551342","960.1051118758853","0.04875258356332779","472.188240521327","862.5988043333924","0.03152080625295639","491.8760182168246","885.8116396290723","0.29563382267951965","701.9527547393365","1126.9075751372168","0.2920876741409302","37.93378350859005","1145.6229251504958","0.05906819552183151","572.320423578199","1268.0387554222734","0.028242824599146843","422.5280163902053","1261.1876438562324","0.010086043737828732","601.0351871050552","1101.0397209189093","0.010508072562515736","421.9401350217219","1098.0411069183783","0.0077606989070773125","666.2912223538705","1161.8249269652974","0.005604166071861982","438.16650004936804","1113.7371774300639"
"69","0.33404627045178237","0.9986207485198975","405.6970465541074","655.3246378695999","0.9976577758789062","458.4722119372038","614.6432296277443","0.9981022477149963","355.6811253455766","627.1737437477868","0.5926827788352966","512.1505047887046","668.3419739288244","0.5254224538803101","298.58227191943126","675.1442850345255","0.27037033438682556","695.4761552132701","1008.6191807387571","0.4912998080253601","183.0280225612164","960.7336667847026","0.04302116483449936","469.3903041074249","857.9079845741855","0.03542928025126457","469.5228574249605","877.9414449805241","0.3177793622016907","693.0002838665087","1125.3331378364023","0.28303101658821106","39.76523159804502","1147.130386309313","0.07320146262645721","570.9313906990521","1267.6073942103399","0.0221529733389616","423.7494137539494","1263.484875730347","0.0077480594627559185","601.7553440955766","1100.19529866767","0.010712080635130405","421.4268303218799","1092.954530364731","0.0057488419115543365","711.0147610584518","1141.596140226629","0.005806208588182926","12.210182322521721","1168.6657057808075"
"70","0.3054868245826048","0.9985297322273254","404.5032336097946","655.1348513854462","0.9977059960365295","457.350507257109","619.0099993913775","0.9983855485916138","355.0493680884676","627.7853056391643","0.5099311470985413","513.4418197077409","674.69723796034","0.3435097932815552","297.3312537026066","681.8524809667139","0.25267910957336426","683.5175997235386","1003.6462644409526","0.5369819402694702","174.6197114435229","960.1656767329143","0.028928520157933235","467.7995408767772","861.0599714500709","0.024370204657316208","474.13161532385465","877.375011065864","0.14456064999103546","689.4694164691942","1118.838319427231","0.23851622641086578","18.939469323904028","1164.9797771334986","0.06259400397539139","571.1945226105845","1261.2981918378186","0.027567269280552864","423.3639724032385","1261.1709620662182","0.007566668093204498","352.27583802330173","1113.6948505001772","0.013120289891958237","170.08784434241704","924.4112476208393","0.0040255156345665455","653.4215787914692","1160.2496182276911","0.004303402733057737","11.89330958265452","1168.0207180639165"
"71","0.3264389930786017","0.9984812140464783","404.9922553811216","652.7165520427585","0.9980788230895996","456.9477870754344","620.2559672671742","0.998546838760376","355.6524301441548","627.4871497654037","0.5680351853370667","513.4401843898104","674.5731204629958","0.5931399464607239","298.47474205173773","678.7581334100566","0.2650657892227173","703.0008392575039","983.7036824429001","0.5014527440071106","182.69920023696682","966.3871129714058","0.02409997023642063","668.0525523301737","1153.4536561614732","0.03167660906910896","494.59758836887835","894.0688144586579","0.10519011318683624","642.1744791666666","1116.8840601761685","0.3521072268486023","42.21148980548973","1146.1115522087464","0.05637086555361748","545.7141711097946","1261.5875088526911","0.026746073737740517","421.84201594589257","1262.17772054267","0.010466577485203743","595.9365743483412","1087.1536246237606","0.008372594602406025","421.17082592812005","1098.1632325601984","0.006140895187854767","661.7141217417061","1114.3439464190865","0.0054914155043661594","436.77342515797784","1144.526782157401"
"72","0.32876537792275057","0.9981462955474854","409.24571731832543","655.089349935818","0.9981802701950073","455.7345045912322","619.123037192369","0.9983291029930115","355.8278411334913","626.3951772198124","0.7393946051597595","512.1901535347552","675.2448737384915","0.4542830288410187","301.15080099723536","677.8965314049221","0.27946192026138306","635.8027251184834","968.4061697724859","0.5178986191749573","184.51198101796996","958.8110904855702","0.03928053006529808","470.629967663902","859.2521758255135","0.02755744569003582","489.26821065363345","888.2391513035587","0.13437631726264954","684.5954902251184","1120.4064076885622","0.2894025444984436","33.759518784557656","1146.6472368537536","0.05884329602122307","573.118458728278","1289.7039189757436","0.02482638694345951","419.7666740718799","1262.7239869201487","0.006874751299619675","620.481523992891","1097.326653240085","0.011935526505112648","420.98594243680884","1094.8235133011685","0.005159138701856136","545.747371149289","1113.7939453125","0.0050616455264389515","464.87806082148495","1101.359787203435"
"73","0.3211315592257854","0.998720645904541","405.74946929304895","655.1408891975035","0.9968084096908569","459.13828001579776","616.9298175239023","0.9981139898300171","354.49261947077406","621.6658275053117","0.5505995154380798","512.6997864830173","671.6238048866855","0.5292919278144836","297.6270919727488","674.4905829497168","0.27399036288261414","692.4253307661927","1004.4989030962288","0.49633610248565674","182.05795505035545","961.533645759561","0.026620466262102127","674.4334394747235","1134.9265364952196","0.02689448371529579","473.0897635268562","880.3893731741324","0.1209670752286911","682.4133590047393","1119.6407882214944","0.34535232186317444","32.60808140180687","1150.0519403992564","0.049806710332632065","544.9556304304897","1266.7034652753186","0.02382154017686844","422.4340627468404","1262.7619566660765","0.00661832932382822","629.8413433056871","1099.6901143103753","0.007258337456732988","501.0263008491311","940.9102226451841","0.004417075775563717","650.9739089652448","1179.4872078611897","0.003619212657213211","432.70145265600314","1149.6960207152974"
"74","0.3080125364392777","0.9984583854675293","406.5245791370458","655.5842015425815","0.9972202777862549","458.40892821879936","618.7658725987076","0.998356819152832","353.7487040876777","621.8356331887394","0.47289228439331055","512.9307057168246","670.291004559136","0.5302855968475342","298.9075767673775","678.6505732117564","0.2644268870353699","675.2677601698261","998.2560544108534","0.4528830647468567","181.86565091824644","963.0924594436084","0.038603276014328","480.83632627369667","864.0586476960872","0.03191956505179405","489.2102340047393","878.3280516886508","0.13894568383693695","683.4050404818325","1121.9860736101275","0.20600703358650208","41.21255739040284","1159.8086712110482","0.05649026855826378","571.0951693325434","1287.9349022884207","0.02252236008644104","422.42264637638226","1262.214320887925","0.008327017538249493","328.30741508688783","1165.5942645626772","0.010949029587209225","176.9746001184834","922.6452187168024","0.004155334085226059","657.7704137045813","1164.9200214677762","0.0037702356930822134","10.940982764366113","1171.3689027089235"
"75","0.30906859919538393","0.9983386397361755","407.59565067140596","655.3611759693697","0.997410237789154","458.7272906793049","616.0182323942104","0.9984616041183472","354.1274498913902","622.2722852669086","0.5965009331703186","511.09128159557656","670.3953279922097","0.4726160168647766","298.5538544135071","674.97317219591","0.2747088372707367","695.5453322472354","1007.3115898326841","0.47209563851356506","180.04473983017377","964.4070218440156","0.04961703345179558","472.8752283274091","858.9283125663952","0.030066629871726036","468.61423775671403","857.4934296432366","0.10369034111499786","685.520277942338","1121.0969591005667","0.1758984625339508","18.46722498889218","1164.3210954098797","0.03893311694264412","445.2659705766192","1259.9393728974858","0.020826073363423347","362.06722699447073","1133.8098524920326","0.006522035226225853","601.955778534755","1098.2700458126772","0.007772894110530615","421.7770660545023","1095.5143136951133","0.006833446212112904","653.8038112164296","1163.0902531869688","0.0038742460310459137","468.2298454778831","1102.1821745529392"
"76","0.33186451540164214","0.9982569813728333","408.0003764316745","655.0844325424929","0.9978199005126953","457.8385725217219","617.9915387637217","0.9983903169631958","355.86425009873614","620.4357944737076","0.6998726725578308","511.87101969786727","670.9605169971671","0.4992111325263977","296.6422911729858","675.391586346937","0.28015604615211487","701.4964701816746","1002.179200601983","0.4759615361690521","183.28083345675356","960.3372252899256","0.05827390030026436","485.04856585703","874.4441201531515","0.031617965549230576","467.09783520932064","876.3365696374823","0.11749232560396194","684.0852093206951","1115.650354660942","0.35897478461265564","40.04694210974526","1145.278832108711","0.06657528132200241","544.2565165876777","1264.7497039881375","0.027690792456269264","422.6449879048183","1263.412670967599","0.008467449806630611","597.4656891785149","1086.331486256197","0.009269673377275467","344.2514872136651","1004.07221029568","0.006090568378567696","663.2548997827804","1109.2751720741855","0.0075754341669380665","675.1217540481832","1102.8841791342068"
"77","0.315463728408384","0.9983237385749817","407.86001678515004","654.5642470232826","0.9976202845573425","458.1930662519747","616.3604580714413","0.9985463619232178","354.16027967022114","621.3983586557189","0.6499287486076355","513.2147882109005","675.723603764607","0.50886070728302","299.3529077804107","675.891106365085","0.2577073872089386","699.4752789296998","1014.9468077748761","0.47563543915748596","179.1517636749605","962.6920964832684","0.03975585848093033","488.1460740027646","875.5867605236367","0.03283365070819855","470.803002813981","876.7880983865971","0.09550844877958298","675.6932513823065","1109.0270615704674","0.20382970571517944","33.31309241706161","1145.6348762836403","0.05607933551073074","542.2039765995261","1267.3803226805949","0.02538704127073288","420.62901115718796","1264.9064381196883","0.007392237428575754","602.6995704976302","1100.3891311083569","0.006882105488330126","418.8707975414692","1094.8816505842776","0.004568455275148153","548.6802675750395","1113.5305224194406","0.0040238769724965096","436.76197793246445","1151.9691013411827"
"78","0.3190338609685354","0.9983271956443787","408.19818819115324","655.4368042337995","0.9972678422927856","457.7558501184834","617.5782909879604","0.9982337355613708","354.1069621346761","621.1751463460517","0.5836976170539856","512.5264427823854","674.4791297804533","0.42597028613090515","298.3828556970774","677.9087315200071","0.29083478450775146","700.3984621840442","980.9909619555596","0.5239090323448181","181.1480394697867","961.1396940841892","0.04512448236346245","676.3253480450237","1118.5865986853753","0.035330288112163544","20.844996544233805","1178.6585959631727","0.12209568172693253","683.4684167654028","1120.1504542537182","0.2689720690250397","32.564633627073455","1151.7990466758145","0.08115477859973907","572.3428860584518","1262.5087420325779","0.025235410779714584","404.723816400079","1262.9566605435552","0.00905642844736576","595.7903213862559","1088.272424973442","0.007224513683468103","463.1933748025276","944.810524743272","0.006291023455560207","666.5471341824644","1108.2898260446175","0.00485046673566103","666.0402473341231","1101.184005953435"
"79","0.3198721947641495","0.9985052347183228","408.04894228870455","652.8556084565333","0.9978583455085754","457.39793147709315","615.0175117298159","0.9981970191001892","353.8790358412322","620.0969922981586","0.6961984634399414","511.8393932661927","676.3913733290545","0.4867621660232544","299.1828038605845","674.4953758520716","0.2954322397708893","676.6482770537124","998.3485512017528","0.48924925923347473","182.27381701718008","960.6945143745573","0.03007148951292038","471.66972131714056","859.2662433051523","0.024008652195334435","472.08274708728277","866.6217300371814","0.13649173080921173","692.4068794431279","1120.1625298778329","0.16042916476726532","42.10421449200237","1140.7838366457154","0.06962200254201889","571.4542604660347","1261.9324733312678","0.03231803700327873","420.90723119075824","1259.1924270759562","0.006358262151479721","599.9535322867298","1086.4599609375","0.006647203117609024","346.0936265797788","1008.9777147330914","0.006226217839866877","670.5761873025276","1143.5301074495396","0.0034518232569098473","467.2112892476303","1099.7863458303825"
"80","0.3296406029531842","0.9983618855476379","407.15392969984197","652.3250279413066","0.9978576302528381","458.3684772413112","613.7269138411827","0.9979628324508667","354.6702211690363","620.4723948189625","0.7696568369865417","512.9269105450237","675.6310447282224","0.44325247406959534","299.144852142575","673.256815189005","0.2612631618976593","654.364015600316","994.7181455271777","0.5008357763290405","175.59260219194312","958.0650161008322","0.03533057123422623","475.20728426145337","860.0814724238669","0.030764399096369743","467.3590541074249","876.1681333547274","0.12448287010192871","686.1785396919431","1119.3893164615793","0.3353773057460785","38.45364490768167","1144.3746541917494","0.056255605071783066","571.2365471958925","1265.0967848132082","0.026722779497504234","418.7791580272511","1260.6657777089235","0.008920218795537949","627.5800380134281","1101.6898127655807","0.00802558846771717","345.485535150079","1008.5482831311969","0.005284579936414957","653.4505825434438","1158.4396440111543","0.003535734722390771","464.8550120951816","1103.8594413951841"
"81","0.316039933494347","0.9982149600982666","409.1489867199842","654.0758067014873","0.9973509311676025","458.4644981733807","615.392042813828","0.9978257417678833","354.09776732819904","620.6412045746282","0.6468446254730225","513.9437080371248","675.2850220763987","0.4742002487182617","298.9089035347551","676.4645117740794","0.2862979769706726","641.8808624605055","972.5985276867918","0.44807329773902893","178.4816844391785","966.394022220255","0.03333737701177597","687.6625444312796","1128.1548501682012","0.0238905418664217","11.885437686673084","1137.1465839677762","0.11344190686941147","673.8682982819905","1102.918912114908","0.20554599165916443","38.16318313092417","1142.9083995440865","0.0859423577785492","572.028411334913","1262.4690294130667","0.03586839511990547","422.22748815165875","1260.8045851407578","0.007310258224606514","605.8865274486571","1084.1388267970963","0.007831376045942307","342.81015501579776","1001.568883620308","0.0059868330135941505","665.0038260268562","1104.7867746326133","0.004716049879789352","680.4628258293839","1095.422812831976"
"82","0.3203973832594998","0.9983557462692261","405.2425207345971","649.7230421720078","0.9974452257156372","458.13653979067925","614.3733332042316","0.9983695149421692","354.7451680983412","620.5424209897309","0.555553138256073","512.264359942733","675.559586911296","0.46011587977409363","298.20275473933646","675.3622064779568","0.28033730387687683","585.3231141390205","946.6688014562677","0.48095405101776123","179.3759102241311","967.2165340607295","0.028862502425909042","479.06944238744074","863.5724482117564","0.03531127795577049","464.5589578396524","875.9313515293024","0.10051330178976059","22.07074447077409","1146.1100583171035","0.4030604958534241","40.84197274881517","1144.0720166430594","0.05644477158784866","571.5612040876777","1263.1038088703967","0.02763568051159382","420.1297455075039","1259.832559645007","0.0062760282307863235","515.7341034755134","941.7174843418024","0.006667047273367643","349.4404744273302","1005.6867959344016","0.006859696004539728","648.770487756714","1180.2965236588173","0.00399385392665863","13.810551117570101","1161.438506993626"
"83","0.3218783765401253","0.998187243938446","406.38637934439174","653.7921540257613","0.9980042576789856","453.2424960505529","617.6866603775673","0.9977412223815918","354.9565869372038","621.0029753341892","0.742287278175354","514.5651288507108","686.1307998959809","0.45726048946380615","297.9112053218799","669.4958807321176","0.2790038287639618","679.0310278436018","998.0597943962465","0.46288666129112244","179.35853882800157","963.5549433981056","0.03744778037071228","474.86257158372825","861.7926008100212","0.03182773292064667","491.6737016192733","880.2209991368626","0.0973396971821785","634.6677527646129","1137.445362296388","0.23773324489593506","39.730712504936804","1144.7258432188385","0.0821031928062439","573.6539173578199","1262.9117193032932","0.028970936313271523","421.5424750691153","1263.1300764651205","0.006139326374977827","622.7841750592416","1080.6227038332154","0.007428682409226894","499.7790778041074","941.7172353598619","0.004412360023707151","650.6767130726698","1164.1104566882082","0.0031584661919623613","432.3963887243286","1146.8353427098089"
"84","0.316680430640083","0.9983388781547546","406.4183143266192","652.9004252058251","0.9981746673583984","456.7902103080568","614.8455274544086","0.9980471134185791","353.9854857819905","619.4342023725212","0.7116809487342834","512.26457592812","680.0133136176523","0.41459277272224426","296.9187524684044","670.2350458680064","0.24659298360347748","665.2585653633491","995.3076725168202","0.42919403314590454","179.80403954383885","962.6554338925283","0.03336669132113457","490.82889020537124","881.2774295104462","0.03985805809497833","20.79172914815363","1138.6169468174576","0.10364150255918503","682.5696090047393","1118.1861112340653","0.3106544017791748","36.24398326421801","1142.4548789394476","0.05069743096828461","448.79791790086887","1264.095628430418","0.02459021657705307","420.2447114435229","1262.0910748273725","0.006926387082785368","601.5715096761453","1085.422826664306","0.006842063739895821","343.85416666666663","1006.3299162867387","0.006865510251373053","649.0698435031595","1177.9915733445469","0.0035036613699048758","13.775242327890501","1149.8053237871814"
"85","0.33411866645602617","0.998084545135498","408.6283385169826","651.3714893546388","0.9980225563049316","455.45369273301736","614.7184221737783","0.9984955787658691","354.76880307069507","618.9553478554355","0.6820813417434692","514.3785483313586","684.3538780320467","0.5048502087593079","297.7258898597946","667.7698134295326","0.2487449198961258","693.3646203593996","996.866174973442","0.4783092141151428","171.97298022808056","961.6755654656516","0.036087747663259506","675.6557933451817","1125.3851750619688","0.029113376513123512","490.93388995853076","890.9155826730702","0.1263645887374878","689.4032015205371","1118.9499878275496","0.4514959156513214","46.826584561364534","1135.2860664173159","0.0715717151761055","544.6125222156397","1268.3189845963173","0.03230037912726402","418.3178749506319","1263.7667232870042","0.007142653688788414","659.089529028436","1105.563971759915","0.005925167817622423","181.39293604364138","921.1998163066572","0.006964600645005703","661.8257553317535","1104.7516681790014","0.004462820012122393","12.05268462122334","1164.8516759251063"
"86","0.3252328073277193","0.9985376596450806","406.7845638329384","653.360357095432","0.9980707764625549","456.0159335505529","615.9539328080737","0.9984644651412964","354.45719786729853","620.0729032954143","0.7103999853134155","514.9562166765403","676.329065598442","0.5073042511940002","296.4297615521327","670.6756816572238","0.3110775351524353","696.8692609597156","1006.5299110304533","0.41645729541778564","171.73411581753552","967.1180617032578","0.030316172167658806","473.8898042555292","864.212394044352","0.02932583913207054","15.764732903213861","1138.7357112030807","0.17745016515254974","687.8576718009479","1121.5281958215298","0.23315393924713135","40.09700058007504","1144.5579048999646","0.0673665702342987","546.2933822077409","1265.2830233047096","0.028155148029327393","420.64888181279616","1264.3980169971671","0.006478896364569664","602.2314375987361","1097.9034199052762","0.00582033209502697","345.4459172590837","1008.8796780940156","0.00650098267942667","655.7119495458136","1160.4826653240086","0.004077711142599583","699.8688043048973","1102.0255649123583"
"87","0.32807758056065617","0.998079776763916","403.97653781595574","653.8595036406692","0.9983499050140381","455.6733498716429","615.96918295193","0.998553454875946","355.43388378751973","620.7340125929533","0.6013420224189758","512.3528522413112","672.9893463394122","0.5758171081542969","297.6115101698262","671.798341226983","0.30156370997428894","702.0780879739336","1012.7535881064093","0.4646492302417755","175.97295245853078","967.9071477182189","0.06209161505103111","482.1326705667456","857.0487478974859","0.031659502536058426","473.40883565363345","860.3157644298867","0.17711006104946136","683.5061833530805","1120.5503192501772","0.27149227261543274","40.62510799269352","1144.7427739907932","0.04989107698202133","572.0351994470774","1264.9803857560198","0.02495419792830944","425.7703581654818","1263.7059716935198","0.005950437393039465","667.8933402448657","1070.6512260977338","0.0051549808122217655","452.0315894056082","1079.4588377523016","0.006407057400792837","628.3116730845181","1157.81743814182","0.004252460319548845","704.9091627172195","1179.8482316749291"
"88","0.3249739688985488","0.998554527759552","406.8859535446287","650.6099780895893","0.9981309771537781","454.24627270932064","614.6060068276381","0.9982702136039734","353.8785730154028","619.1648661583747","0.6342106461524963","514.2584296011058","682.26809407091","0.4317001402378082","297.25531941153235","676.7309224504249","0.2769625782966614","701.6351945102685","993.8553608578258","0.5165241360664368","173.28870149585308","960.8480117408817","0.04439103975892067","679.2254146919431","1123.2603631816573","0.031099407002329826","467.3947534063981","878.613260501505","0.19149249792099","687.7933081556082","1107.7364636818343","0.2579506039619446","40.06688604610979","1139.4243952505312","0.07616208493709564","544.2631812796208","1263.4483998760622","0.0280427448451519","422.93536483017374","1261.1868969104107","0.01397474855184555","665.8384552725119","1107.9025346361543","0.011387774720788002","662.3020339652448","1104.2220835915368","0.0077959392219781876","651.4257503949447","1160.1012249911473","0.007907411083579063","678.874160742496","1094.7981171432366"
