"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"61","0.432782830834827","0.9988316893577576","141.47074780433007","107.52128938658049","0.9982553124427795","161.47714652267157","90.72332331564574","0.9961864352226257","123.79042681525736","87.6128880323562","0.8570049405097961","183.20792802798204","108.12189963011616","0.9447419047355652","95.84430370455475","106.69144081858408","0.9708421230316162","220.44117647058826","231.9534868898645","0.9736049175262451","39.4772438597835","230.64468788889658","0.21240225434303284","250.03871144812092","343.34067555655423","0.16441914439201355","-19.337934107562297","332.79603671183634","0.061002351343631744","209.44500293607027","257.925879554411","0.025233782827854156","185.52423215379903","255.54416352668696","0.021006150171160698","187.98828125","266.1329583362141","0.04043455049395561","187.11188023386438","261.65239992394913","0.04126055911183357","214.8844081903595","304.68999541966264","0.024887297302484512","51.590149324703845","304.1645313364215","0.012965096160769463","203.6456578073938","259.9817326638551","0.014229615218937397","172.64460146037584","325.9089701154591"
"62","0.4279302061151932","0.9988546371459961","141.3803519454657","107.54620307314714","0.9982781410217285","161.5185546875","90.79373790099558","0.9963556528091431","123.93069597630719","88.17551604414409","0.8509637117385864","183.98029003267976","108.43392431208518","0.9480917453765869","95.36311529820262","106.6704971178443","0.9692994356155396","221.7575891033497","233.21894012721242","0.9682116508483887","31.31635079976001","228.3282092609237","0.18242062628269196","250.42801202512257","343.70147435011063","0.12676937878131866","-18.71744193282782","336.00482231747793","0.05486896261572838","208.9810400071487","257.0435056433214","0.02152232825756073","185.85655062806373","252.19292834796738","0.01994401589035988","190.60656977634804","266.8566948544663","0.04272974282503128","188.03112553615196","262.4791130133435","0.04484741762280464","214.2804234323938","304.46498634540933","0.024779777973890305","51.63648817274306","303.43428080060846","0.01344361249357462","202.2769065308415","304.22863445450776","0.013432666659355164","158.09104370915034","310.42139103982305"
"63","0.42570215617032614","0.9988665580749512","141.37313942504085","108.02482942564299","0.9981967806816101","161.81937423406865","90.48915086594305","0.996536135673523","125.68834890727125","87.72714260405145","0.8508860468864441","184.05271841809642","108.85257957255946","0.9439471364021301","95.16462737438727","106.21048918867534","0.9664744734764099","223.40727762459153","235.69650295561397","0.9647552967071533","31.369900173611114","228.657701880531","0.17984727025032043","250.40546492034315","342.80791966261063","0.11222857236862183","-17.854001911637052","336.9765776237556","0.04924728348851204","208.7814670138889","256.51436324668146","0.020024100318551064","185.43174594056373","252.59253577848455","0.01793064922094345","190.92642590890523","267.38852711905423","0.03920873627066612","187.69697201797388","262.6776447127351","0.04316665977239609","214.6756759344363","304.3976100145188","0.02687113545835018","51.68422723907272","303.9916019946073","0.01410682499408722","201.7557221456291","304.22681960384404","0.014642994850873947","157.4868834252451","310.0295129286505"
"64","0.42809277372982574","0.9988670349121094","141.66529437295753","108.31842203055864","0.9980497360229492","162.48156977634804","90.44237795129287","0.9964980483055115","124.53378714767157","88.61186609858962","0.8443636894226074","184.34643714256538","109.22015975006914","0.9406670331954956","98.06289573120915","109.59775401427683","0.9658752083778381","223.87746374591504","235.85808948077988","0.9675063490867615","31.372363520603557","228.67729254528487","0.19355908036231995","250.44361787683826","342.3426049156527","0.13219286501407623","-8.543783948312399","324.066864283739","0.05367317795753479","209.68686172385623","256.8952874377766","0.02207224816083908","185.9485581341912","252.93649859133023","0.019435575231909752","190.5912032781863","267.7822200808905","0.04334298521280289","188.15048317504085","263.2227156647539","0.04609811305999756","214.66105941074346","303.936767578125","0.0255476962774992","51.308749329810055","304.7161487140487","0.01483578234910965","201.89020692912584","304.53745073976773","0.014992530457675457","156.70860140931373","310.67281267284295"
"65","0.4288298481089227","0.9988576173782349","141.48943333843954","108.16053002281528","0.9980341792106628","162.89742264093138","89.84868682591262","0.9965786337852478","124.78157392514298","88.17690148817755","0.8429734110832214","184.50881459354576","109.28614253491428","0.9381424188613892","95.75205684487337","106.92092220340156","0.9662412405014038","223.85668785743465","235.43545613246684","0.9658145308494568","31.308855044296365","228.82079537990876","0.2181311547756195","250.23006663602942","342.11578099073563","0.12571026384830475","-8.493206547755822","324.6021155973452","0.0513758584856987","209.19888365502453","257.656973779729","0.021500248461961746","185.04150390625","253.9893874446903","0.019206341356039047","188.82308261846407","266.81623340707966","0.04276733845472336","187.75232651654412","262.4084310616012","0.04748542979359627","214.35494217218138","304.3493544316925","0.026996193453669548","51.17438422309028","305.3268459623894","0.015921760350465775","185.38842294730392","301.8011744676438","0.014370797201991081","156.81206597222223","311.0346161158739"
"66","0.431886408587589","0.9988573789596558","141.44666883680557","108.59458720789547","0.9980608820915222","163.14788219975492","90.28301947939713","0.9967606663703918","124.82370015063317","88.40273696764382","0.8368263244628906","184.22979217728758","109.17980362883712","0.9404724836349487","98.41064453125","108.59726897383159","0.9709416627883911","223.27331941891342","234.73980118743088","0.9641621112823486","31.076859617544937","229.82328971930312","0.27473554015159607","249.73339205473857","342.0929009091538","0.1217733845114708","-16.15351458780127","339.5227482888551","0.05624811723828316","210.14158560559642","260.7639981160122","0.022648299112915993","186.13571665645426","254.8811920976217","0.018958235159516335","189.50739442912584","267.57910264276825","0.04179973527789116","188.1186491523693","263.26533224730366","0.04656891152262688","213.77224392361111","304.17989275096795","0.024015815928578377","51.60398396012051","305.48658522884404","0.0149654196575284","185.46592562806373","301.4419312603706","0.01427397783845663","157.14403339460785","311.04952381775445"
"67","0.43225999154588757","0.998848557472229","141.5759516697304","108.21656353705754","0.9980771541595459","163.10902713950165","90.02066013032358","0.9968547224998474","124.75509344362746","88.2361271951051","0.8428283929824829","184.11242915134804","109.31999274059736","0.9438002109527588","98.69889003778596","108.04454972258712","0.9670292139053345","223.47247753267976","235.15844834589328","0.9648581147193909","30.750173930249186","229.3676649785675","0.2716101109981537","249.47093290441177","341.510982007052","0.12213410437107086","-8.286121842128779","324.4690157459901","0.05666893348097801","208.5824365553513","260.68882764968197","0.02177831530570984","185.53053513071896","255.37617641212668","0.018321223556995392","189.34276705473857","267.8111604673673","0.04178682714700699","187.8338982077206","263.37018848520466","0.04843505099415779","214.01785258374184","304.2324586041206","0.024311721324920654","52.07045212290646","305.3732218784569","0.0155643280595541","185.2231253829657","301.25295993501106","0.015512874349951744","156.2780522365196","310.65874758019913"
"68","0.4301621453726993","0.9988512992858887","141.60887076184642","107.3713211464671","0.998104989528656","162.87439682904412","89.1693817408739","0.9967264533042908","124.46309008629494","87.90109279936395","0.8460597395896912","185.05656722324346","109.00669604276135","0.9427354335784912","98.36205575980392","107.69684378024752","0.9638670086860657","224.35696869893792","235.04262198389105","0.9640942215919495","30.697857227200778","229.46484050919526","0.25267672538757324","249.77676291870915","341.6296602772401","0.1114816814661026","-15.691726784300961","338.08814124723455","0.05600858852267265","209.11338656556373","259.759624109859","0.021119162440299988","185.09170432495915","254.76296754009957","0.018855644389986992","188.97625293607027","268.08564042623067","0.04245922714471817","188.28420202716504","263.73189470409295","0.04560524597764015","214.63929419424022","304.22179635647126","0.026285873726010323","52.059844771241835","304.65240208448563","0.012068754062056541","185.17207924836603","244.1075579887998","0.01575642265379429","156.5649573631536","310.7984910813053"
"69","0.4303768030093873","0.9988594055175781","141.9659383935866","107.95033952831167","0.9981793165206909","163.44287747651146","89.51760621197457","0.9967592358589172","124.4388116574755","87.6654133754494","0.8433557152748108","185.14094732945262","108.91097887427406","0.9398428797721863","98.38084501378677","107.66469499706167","0.9598165154457092","225.30790441176472","234.5942566458103","0.9599671959877014","30.971903084150327","228.4717769116427","0.24591347575187683","251.01913551879088","340.3440978463772","0.13130445778369904","-17.299643123851105","337.0746443756914","0.060440320521593094","209.9786337060866","259.71264864491155","0.02047496847808361","184.78547538807192","255.03735027482026","0.020193401724100113","188.7796319699755","268.1422896933767","0.04282042756676674","187.24989149305557","263.7904398420216","0.04455726966261864","214.84727647569446","304.1316695761892","0.02455238252878189","51.886465035232845","306.10609746612283","0.01441807672381401","185.4447029462827","301.59282312983964","0.014950606040656567","156.4355628319036","310.8688489525719"
"70","0.4290063309976283","0.9988961815834045","141.90317989174838","107.28113765210178","0.9981802701950073","163.49925321691177","89.31208247632053","0.9966236352920532","124.27020303564134","86.53190140175609","0.8480393886566162","185.0326797385621","108.79614095772263","0.9337348937988281","98.15825418709152","107.01201312309874","0.9614277482032776","226.49841707516342","234.54138291620578","0.9677572846412659","31.30710576873979","228.5143124740736","0.19463016092777252","251.30910437091504","340.6254321073009","0.15351614356040955","-15.580361559500103","339.23583984375006","0.06006394326686859","210.00604766646242","258.57042700843476","0.020229296758770943","184.81084686478758","255.5872176178789","0.019699623808264732","188.2947495404412","267.5222265192893","0.04262389987707138","187.02049504697715","263.2142247562915","0.04556945338845253","215.50117442810458","303.5010413785952","0.024602608755230904","51.256610147314134","305.9801597932799","0.014090695418417454","185.47779756433823","302.66569154452435","0.013422398827970028","156.6660124336193","310.82739905973455"
"71","0.43018969981109395","0.998918890953064","141.8606547436683","107.70132419282358","0.9980712532997131","163.52097056270426","89.40670587320244","0.9964863061904907","124.57166085835377","86.81227152326467","0.8393826484680176","184.7366313061683","108.87185425884957","0.9418882727622986","98.21325763378269","107.94982099955062","0.9597107768058777","225.86197597528596","233.65205747891318","0.9605298638343811","30.8078022875817","228.15168262582966","0.20324303209781647","251.38545815461603","339.67402905489496","0.1480252891778946","-18.591420292075163","336.34899578263276","0.06935068219900131","209.58414713541669","258.1861809924641","0.02442362904548645","184.62210860906865","256.22698488488663","0.02235640212893486","188.00584980085785","267.9814647573286","0.04810497909784317","188.41517629187092","263.23007229155144","0.04694756492972374","214.94826771854576","304.1759065611173","0.027389585971832275","50.74740939670139","305.59712907909295","0.014084920287132263","184.77920432495915","301.91304704784295","0.014310799539089203","156.58168019812092","311.0381485930587"
"72","0.4278937655446284","0.9989311099052429","141.55603745404412","108.00028032961146","0.9980319142341614","163.77002591401146","89.47417132622374","0.9968382120132446","123.57470543555965","86.12091874654315","0.8401129841804504","185.98044002757354","108.9071871327088","0.9419350624084473","97.67144895067402","107.58933818445797","0.9619783163070679","226.57979728349673","234.9168139432384","0.9577077031135559","30.339311587265115","227.77393442339604","0.1932527869939804","249.5682540594363","324.23600188398785","0.1256340593099594","-19.58227818308313","335.6488523230089","0.06976499408483505","209.550190844567","258.84249256775445","0.021934011951088905","185.42735779207518","255.0653832359652","0.022562632337212563","188.11060687295753","266.8538267422567","0.04658883064985275","187.8780988306781","262.2503932176438","0.04437411576509476","215.3076331444036","304.1647257847069","0.02520354837179184","51.26285727507149","306.57675954092923","0.014057409018278122","204.3334641799428","260.16903497476494","0.015286323614418507","157.0434729881536","311.492671460177"
"73","0.43135082612142844","0.998898983001709","142.11748110702615","107.9383728567478","0.9980658888816833","163.97151373570262","89.09447053892423","0.9968895316123962","123.93706278084152","85.93261988817063","0.8451899886131287","186.0080454707925","108.40257762807661","0.9478705525398254","98.08783637152779","107.49531433645603","0.9584901332855225","227.4125242544935","235.36736682452988","0.9638229608535767","29.984669404871326","227.8995318117395","0.22201646864414215","251.72596252042484","339.34777724004425","0.12117242068052292","-7.074873182508681","325.2770455959624","0.07809960097074509","209.75427964154412","259.9939829058352","0.023687466979026794","184.54773348141342","256.7139157995714","0.022737054154276848","156.06624029820262","311.2519768909016","0.04697344824671745","188.92696206086603","262.65946379805035","0.0495770238339901","215.09653926674838","303.96340699322457","0.026943814009428024","50.67333745021446","305.8637176783739","0.01623568683862686","184.41564223345588","302.36342168487283","0.01629302091896534","157.04792496425654","311.11002964256085"
"74","0.42979119991993203","0.9989684820175171","143.289834814134","107.36312191043281","0.9980331063270569","164.2602698631536","88.83137390676853","0.9966950416564941","124.82432246987338","84.4292753776618","0.8453258275985718","186.17235370710785","108.06063221619193","0.9532181024551392","94.76270488664217","104.46429497372789","0.9589438438415527","226.51281020220588","234.31096169800887","0.9663934111595154","29.569267322814543","228.77574819379151","0.2005278617143631","251.67654398999184","339.85117144289273","0.1145014613866806","-8.130915523354524","324.3793750864215","0.07457958906888962","209.61438546772877","258.9419042536643","0.021848585456609726","185.06827959048204","256.3208061825913","0.022690260782837868","201.38936759599673","265.9439870108546","0.048167113214731216","187.47700610191995","262.81686968508023","0.04906031861901283","215.10328903696896","304.1797307107301","0.025136513635516167","50.9924436083027","305.997789771156","0.01613941416144371","200.49100988051472","305.1256568030974","0.016221465542912483","157.01636220894608","311.1627899439989"
"75","0.4286312541979201","0.9989759922027588","143.49851919934642","107.35241915272401","0.9980524778366089","164.63827295241015","89.30079637375555","0.9967520236968994","124.15538513582517","85.98844275010372","0.8445159196853638","186.2582816329657","107.73305977340294","0.9500898122787476","94.76637497446896","104.21032120696212","0.9579932689666748","227.07722183925654","233.57721109305865","0.9648440480232239","29.443469078712216","229.32242334416483","0.19682900607585907","251.63117851307192","339.64243120851773","0.11518984287977219","-6.8173003352545445","324.67448276756085","0.07208072394132614","209.83048981311276","259.2126086749862","0.02241893857717514","185.11514501633988","256.5256736552821","0.021874791011214256","201.3839582056781","265.6842203055863","0.0470486581325531","188.5028594771242","263.1809254874171","0.04782825708389282","215.52024292790034","304.2093516662058","0.022372063249349594","50.60705247268179","305.9747152412887","0.014586107805371284","185.58885761335785","302.5742360342921","0.015279389917850494","157.7585018382353","310.91217851216817"
"76","0.4303036160657511","0.9989946484565735","143.41093175551472","107.51140493207274","0.9981228709220886","165.40061402165034","89.4351682409776","0.9968421459197998","123.89616523692811","85.9063450636062","0.8474895358085632","186.46318423202615","107.75183213495576","0.9528969526290894","94.25651999080883","104.1159975845202","0.9594264626502991","227.06163194444446","234.20787169870025","0.9632753133773804","29.59140353732639","229.26992230710732","0.19170548021793365","251.4196857128268","339.7550167657633","0.1348283439874649","-6.22870152292688","324.1074391592921","0.07557079195976257","209.87165862438727","258.4635128595133","0.02256951481103897","185.06671581392976","256.4549754995161","0.023518383502960205","188.2129225388072","267.1265080544801","0.048462189733982086","188.1353719873366","262.60404603671185","0.04781895875930786","215.6680995966095","303.8927250414823","0.022655053064227104","213.02507786968957","306.0678235619469","0.015495428815484047","185.30594171262257","302.35214368431974","0.015489398501813412","157.68184487336603","310.9044329887998"
"77","0.43026994300239224","0.9989959597587585","143.15013212316177","107.84155381464326","0.9981443881988525","165.51352507148692","89.74396022020188","0.9969057440757751","124.67851626327615","84.30297311428374","0.8425838351249695","185.9967001123366","107.59559293763829","0.9489809274673462","93.92259784773285","104.56942668003319","0.9549510478973389","226.3558740553513","233.79329175020743","0.9648902416229248","29.494375590405436","228.65987321971795","0.19602413475513458","251.87812755310458","340.1880530973452","0.13507820665836334","-5.820492015165441","324.4508348313053","0.0753542110323906","209.77464065053107","258.8451500276549","0.02234482578933239","141.53765510110296","326.88017448492815","0.02289896458387375","201.8066087111928","266.7388267854674","0.04646306112408638","188.15081827001634","263.0167625224696","0.052152134478092194","215.12449576184642","304.18404098105646","0.02450048364698887","50.132777394812095","306.4476782874724","0.01714821346104145","184.66477736928107","302.0664667450221","0.01717265136539936","157.5846035028595","311.0011710107854"
"78","0.42940149697310787","0.9989903569221497","142.2274560866013","109.32604494348037","0.9980587959289551","164.75697635825165","89.72912543642838","0.996708333492279","122.56092345792484","85.81021469251245","0.8348058462142944","185.77132480596407","107.88549102513137","0.9338846206665039","94.05626085069444","103.95470273178236","0.9545976519584656","225.85806653390523","233.25851035329094","0.9661276340484619","29.13089128880719","229.1086274543695","0.22206103801727295","251.2900358711193","340.1460846757467","0.12303107231855392","-6.180644814485039","326.1541369952987","0.07661885768175125","208.35476345486111","259.1009791551438","0.02197175845503807","184.3246878829657","255.8437435183905","0.022268589586019516","188.65684359681373","266.6944925763966","0.04706405848264694","188.5806972528595","262.16248638862004","0.049093425273895264","215.53565729677288","304.184073389104","0.023527245968580246","50.41550181270425","306.8608808939436","0.015741625800728798","200.08741191789215","304.31370557936947","0.015274537727236748","158.27437257455065","310.4194141489215"
"79","0.42966599417302537","0.9990264177322388","141.43138212316177","108.46817961836284","0.9980782270431519","164.2816840277778","89.23335522676992","0.9967934489250183","123.43127680759805","84.87582586507882","0.8402987122535706","185.44695286968954","107.71743909447595","0.9305823445320129","97.63523475796569","105.54782563606196","0.9540514945983887","226.06197980494284","233.81463244952988","0.9664216041564941","29.608154296875","229.40637639138552","0.21011820435523987","251.0122740502451","339.8375924709624","0.14363166689872742","-5.8769475400837425","324.99551688675336","0.06972353905439377","208.87870838439542","257.6810691630946","0.022429227828979492","183.88756446589053","255.1869620264104","0.021527139469981194","188.61492481107027","265.65988186186394","0.04871824383735657","187.8643758935866","261.1113961818999","0.04905300959944725","215.19019033394608","304.25822300193585","0.022962812334299088","212.9089435253268","306.50435996266594","0.015475978143513203","184.8779456444036","301.1700925573839","0.015429830178618431","143.98613025939542","314.3984094130255"
"80","0.4286009500570157","0.999057948589325","141.52364493974673","109.02763974350111","0.9980679154396057","164.17528339460785","89.36719236120715","0.9968442916870117","123.9477698631536","84.88833537143944","0.8351843953132629","185.55411943423204","108.44997439764244","0.9317833781242371","93.75963796977125","104.50653076171876","0.9553833603858948","226.06864979064542","233.1125607110758","0.9632361531257629","28.54742710886438","229.39817715535125","0.2098492532968521","251.4620832056781","340.1746685737003","0.1238696351647377","-7.006823471169067","324.55671192270466","0.0729614645242691","209.65320861417484","258.7923411141455","0.021909229457378387","184.12008846507354","254.95190645741152","0.022830216214060783","200.25106592116015","265.32011589117815","0.046964380890131","188.56510735804738","261.99853407598175","0.05159422382712364","215.16462737438727","304.1342298119469","0.024026570841670036","212.7914209303513","306.5497312292589","0.01644899696111679","184.89923215379903","301.47897365873894","0.01620473712682724","158.5122580933415","310.6201495955476"
"81","0.42733443440759883","0.9990623593330383","140.89779922385623","109.52357199339741","0.9979588985443115","163.86375676572715","89.69808662887169","0.9965130686759949","124.01958390778186","85.25690399439989","0.844417154788971","185.39777369281046","108.35639616029454","0.9228388667106628","97.28010589001227","105.55766147849835","0.9524198174476624","225.8740393944036","233.76021933766594","0.9637345671653748","28.531137104907067","228.95867541827988","0.1845991164445877","248.7841796875","326.0672186117257","0.12158357352018356","-6.825076333837572","325.28378646985624","0.07456476241350174","208.87760735804738","258.05810438848175","0.023693881928920746","183.75890395220588","255.0074538509403","0.02462291531264782","200.01852596507354","264.16825286055035","0.05034778639674187","187.90458729064542","261.5629051005946","0.05147470533847809","214.94951235702615","304.2795799052821","0.0237419530749321","50.76982884625205","306.7487166413164","0.01683429814875126","200.22885391135623","303.8094039511892","0.016277659684419632","143.88896867340688","313.6981039131637"
"82","0.4277469901477589","0.9990336894989014","141.03617749183007","109.21473950411367","0.9980171918869019","163.62871157577615","89.46429497372789","0.9966349005699158","123.30930223651961","85.40404463236311","0.8392204642295837","184.93701810151146","107.81030435477739","0.9250091314315796","94.48230219822304","104.34182496197457","0.9536414742469788","226.50468813827615","233.2507486258988","0.9660550951957703","29.64365242353452","229.4319463409154","0.18538646399974823","251.1880553002451","339.7380673568861","0.12823137640953064","-5.567794999265983","325.7938891385509","0.08028005808591843","209.3183051215278","257.7880481281112","0.022019928321242332","184.1610817504085","255.02895659050057","0.024551963433623314","200.25834226919935","265.1382743362832","0.0448480099439621","188.0917138991013","263.1578185495022","0.05109334737062454","215.0503599877451","304.2863531872235","0.02459273859858513","50.741413590175654","306.3271203505255","0.017159976065158844","184.7430300245098","301.6031612970133","0.015923023223876953","158.06715622446896","310.5465833275719"
"83","0.4265574773444849","0.999066174030304","140.41529437295753","109.19303421425609","0.9980635046958923","163.5357626123366","89.25379660277241","0.9967719316482544","123.06595945669936","85.50975158151273","0.8394770622253418","184.83084086499184","107.45887148696765","0.9235485196113586","94.43316291360294","104.48539261269359","0.9559398889541626","227.30947457107845","233.38794809527104","0.9643092155456543","29.04309241600286","229.9127359305863","0.1864941120147705","249.11183874591504","325.87746949322457","0.12297960370779037","-7.047552968941483","326.05675081236177","0.07036059349775314","209.55429176879088","257.06508940300057","0.02037634886801243","184.71788194444446","254.80929484409572","0.022843817248940468","200.32097311580884","264.8729820589049","0.043310776352882385","187.78521369485296","263.2158775667174","0.0511346273124218","215.36223766850492","304.0306536919248","0.024732455611228943","50.57880875331904","306.4549376901272","0.016530891880393028","184.93969886131538","301.4733346584624","0.015537591651082039","158.03446052900327","310.4607344095686"
"84","0.4267314342672334","0.9990516304969788","140.66644007863562","109.43281325618779","0.998085618019104","163.41104345383988","89.25801775096792","0.996800422668457","123.12002144607844","85.67264253059321","0.8407934308052063","184.70632914624184","107.78541497424642","0.9200417995452881","94.64487911049837","104.48344812983962","0.9562996625900269","226.79958767361111","233.72241535017977","0.96207594871521","29.00840011297488","229.90382371750556","0.18724983930587769","249.09232345281865","326.096418262583","0.12278827279806137","-6.457128088458691","326.1148260336007","0.07130947709083557","209.24996170343138","256.68531569759404","0.021619431674480438","184.97033611621734","254.5435164460039","0.022843463346362114","200.16801023794935","264.54890158324116","0.04549321159720421","187.76231553819446","262.87100732853986","0.05246085301041603","215.27581507863565","303.98956028761063","0.024587562307715416","50.78169280407476","306.0687958033739","0.016719898208975792","200.1535373263889","303.4263732370022","0.016213860362768173","158.1850777420343","310.35378785259957"
"85","0.4287514165043831","0.9990606904029846","140.75983583537584","109.59850750138276","0.9980291128158569","163.35655062806373","89.73751912074808","0.9965656399726868","123.40656754238154","85.40239182193723","0.8353176712989807","184.5795196333742","107.89854336628872","0.9319356679916382","94.7631676368464","104.24333690542036","0.9558578729629517","226.07664419934642","233.83530878387722","0.9627384543418884","29.036095313776553","229.3378009627351","0.19498516619205475","251.452126097835","340.75279573423677","0.12962111830711365","-6.916456035539216","324.85029642560846","0.0777522623538971","209.48388991013073","258.30698198976773","0.021569913253188133","184.8749457465278","255.16881351977327","0.024505343288183212","200.56693282781865","264.6770430033186","0.0481598898768425","187.62224583843954","262.4471262703955","0.05439232289791107","215.26723026450165","304.0765434872788","0.024082671850919724","50.8490109911152","306.29911979742815","0.017699917778372765","184.73594515931373","301.63239335591817","0.016500364989042282","158.28552645016342","310.2694621128319"
"86","0.4266906868228141","0.999045193195343","140.67465788398692","109.5967169567547","0.9979477524757385","163.14255259395426","89.4411475257536","0.996775209903717","122.46550117442811","85.15472142042313","0.8347430229187012","184.48052300347223","107.87170950290377","0.9327325820922852","94.81149311938317","104.31236604673674","0.9562536478042603","226.7767214307598","234.52597288958796","0.959657609462738","28.517222684972428","229.75852223624173","0.18432126939296722","248.98301866319446","325.5617827018806","0.11734561622142792","-6.884864856994231","325.4448220582135","0.07215641438961029","209.45251863766342","256.3354546200913","0.021367879584431648","185.36207809946896","254.71945973624173","0.023471513763070107","200.82141352634804","264.14289356332966","0.04567551985383034","188.2381982741013","262.60887483579927","0.05417151376605034","215.52426406760623","303.82424683697457","0.024616383016109467","50.98874160666871","306.0688282114215","0.01686628721654415","184.70206865298204","301.4428062776549","0.016594260931015015","158.49301406760623","310.00851251382744"
"87","0.4278021383592311","0.9990434050559998","140.63248378778596","109.43265931796185","0.9979851245880127","162.68353630514707","89.22398930102324","0.9966413974761963","122.43407405279821","85.15387070917451","0.8351576328277588","184.2688068065768","107.89408725974835","0.9308303594589233","94.90793664470998","104.42547823475526","0.9569687247276306","226.44239238664218","234.73722474764935","0.9603722095489502","28.55440825418709","229.14701478671185","0.1871488243341446","249.26545585682192","325.48575342228986","0.12868760526180267","-6.620164759018842","325.2063636442202","0.07098601013422012","209.59463082107845","256.6322637237279","0.02363830991089344","185.23281122344773","254.45429709105366","0.023611845448613167","188.1606955933415","265.88984936739496","0.0483868271112442","188.0139878216912","261.30362451603986","0.054058872163295746","215.39225260416669","303.8115428823286","0.025294534862041473","50.994701510161356","306.25083180655423","0.017181502655148506","184.90558300142976","301.8148830717644","0.016643166542053223","157.92989493974673","310.3468525304204"
"88","0.4283160813810194","0.9990697503089905","140.63854741115196","109.36789993691234","0.9980325102806091","162.54198261335785","89.37048177803513","0.9966896176338196","122.43706597222223","85.03662649509127","0.843814492225647","184.24774369383172","107.54855265659569","0.932456374168396","95.02560285181782","104.76474998271571","0.9576584100723267","226.40917011335785","234.4021093317893","0.9605194330215454","28.76041187959559","228.56091524647402","0.19277596473693848","249.132790160335","325.33223650096795","0.12021438777446747","-6.875269771401399","325.11270438675336","0.07112839072942734","209.15991689644608","257.65982568791486","0.02466764487326145","185.33673853656046","253.91164053857855","0.02266811951994896","188.60557406556373","266.2059898714049","0.04799675941467285","188.41096366932192","261.5423421944137","0.05228699371218681","215.48309525633172","303.87431727046464","0.026310432702302933","50.68931429993873","306.05554091191925","0.017552059143781662","200.55670445261438","303.2609625622235","0.017532043159008026","158.31185534109477","309.874019116427"
"89","0.4266795590519905","0.9990716576576233","140.542071972018","109.32551831270742","0.997988224029541","162.46151194852942","89.4087718862348","0.9966081380844116","122.40242353451798","85.14007298292313","0.8366719484329224","184.03157552083334","107.74227176092369","0.9231557250022888","95.13280930861929","104.42383352634127","0.9577024579048157","226.04230494281046","234.69713599280976","0.9617723226547241","28.915728400735297","228.73561082688056","0.19496548175811768","251.41419653799022","341.39755384056974","0.11367189884185791","-6.707424587673612","325.39014968196904","0.06962712109088898","209.30266735600492","257.3255042692202","0.02260955423116684","184.92203456903596","254.2574830181831","0.020884009078145027","189.24560546875","267.012545155213","0.045669350773096085","188.3468807444853","262.46623081443585","0.05311974510550499","215.5606298508987","303.99643079369474","0.025051046162843704","50.86928822635826","306.0622493777655","0.017633145675063133","184.84328724979576","301.80626253111177","0.017350677400827408","158.22155522365196","310.1977755116151"
