"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"61","0.8240696222466581","0.9936978816986084","123.92574135774102","118.52405649370853","0.9843377470970154","127.40584629033906","114.50903158272263","0.9835056662559509","112.91649911917892","113.36335848918004","0.7803558111190796","135.15585107741015","114.90273264657081","0.8705349564552307","99.82512031505311","116.70752061151826","0.9974604249000549","145.4580588745915","159.47429825774338","0.9946211576461792","88.38511348549837","156.72215824633574","0.9900534749031067","180.17385046466504","203.02748958621407","0.9852845072746277","56.508106904871326","207.87978450808907","0.9632577300071716","151.4395520578023","201.2993466537611","0.9640024900436401","84.60323159211602","208.97765573147126","0.9893832206726074","139.05678742851308","273.40034957480646","0.979310929775238","90.67942899816177","270.0941777862279","0.732153594493866","140.87604996425654","346.15064772884404","0.6608003377914429","84.69085892820671","343.1623340707965","0.0659317597746849","134.01301764195262","325.57536167381085","0.07449188828468323","94.56582861008988","326.10085816509957"
"62","0.8259955609545988","0.9938311576843262","124.08229453890932","118.43396212147401","0.9848402142524719","127.78366587520425","114.46438949719996","0.985058069229126","114.40109751582925","110.74723505340847","0.781103253364563","135.71678410947715","115.04189280282081","0.8772506713867188","99.4870174632353","116.39608737641733","0.9974784255027771","145.8743744893791","159.3655530541344","0.994792640209198","88.27686185151144","156.62982771881914","0.9905747771263123","180.2737885518791","202.6283034603153","0.9851406812667847","57.09712009803922","208.44854574287888","0.9632492065429688","151.5051349315768","202.16245398057248","0.9667494893074036","85.30249502144608","212.23894237417036","0.9898815155029297","139.29275811887257","272.7252899439989","0.9789172410964966","90.88457095077615","271.2238413042727","0.7361100316047668","141.29321129493465","346.4712929514657","0.6778776049613953","84.94129455167484","342.92445900165933","0.0680554136633873","134.54735051572712","325.97861500967923","0.07101414352655411","94.65753293504902","326.4004057487556"
"63","0.8241803115781616","0.9938470721244812","124.05543907015932","118.91051435892562","0.9852389097213745","127.7401912913603","114.7260844812984","0.9845332503318787","114.36667847477533","111.14822792795908","0.787667989730835","135.74550653594773","114.8970531362348","0.8703435659408569","99.90869459763073","119.47955916413164","0.9974503517150879","145.9296013327206","159.3323186013551","0.9947249293327332","88.4487895092933","156.66152278933907","0.9906902313232422","180.36734387765523","202.55212834451052","0.9843440055847168","56.15507238051471","209.06190045112004","0.9620494842529297","150.68680108762257","202.41011628007467","0.9664701223373413","84.58456999336194","211.94848524785678","0.9900520443916321","139.4723371119281","272.6324084796737","0.9805800318717957","91.37170330371733","272.2146363384956","0.7218489646911621","140.90799568525327","346.7459835626383","0.6682292819023132","83.66514118668302","342.9885621197456","0.06331968307495117","134.7712099162582","325.9534987728153","0.06967537850141525","94.3341104345384","326.2391433040653"
"64","0.8224876636967939","0.9938164353370667","123.79680957669527","118.96369596498204","0.9850656986236572","128.04515165441177","115.16131645810289","0.98479825258255","114.09468507455065","111.17438122234515","0.7841023802757263","135.94675500408496","115.55206028761063","0.8703843951225281","99.94841133067811","119.40420235152794","0.9974921941757202","145.87341707516342","159.8074367827019","0.9946215152740479","88.4793070874183","156.77653895015212","0.9908303022384644","180.49831814236111","202.46828872545632","0.9842888116836548","55.61538596558415","209.75854384160678","0.9607639908790588","150.60755910437092","202.0450558282633","0.9654803276062012","84.71704420700573","212.45537951984238","0.9900553226470947","139.24083435457518","272.6922661435288","0.9796910881996155","91.01460375816994","273.61190930931974","0.7084100842475891","140.4531441482843","347.01720651272126","0.6644619107246399","84.05429815155229","343.16525079507744","0.06284177303314209","134.68311185151146","325.89331702848455","0.0651858001947403","94.48072246476717","325.8255842090708"
"65","0.8211121449575705","0.9940411448478699","123.98369683159723","118.63902404245023","0.9847716689109802","128.24185240502453","115.10442413060012","0.9853053689002991","114.22721513735704","111.05577587026411","0.7791938185691833","135.8710235396242","115.32547132103845","0.8752027153968811","99.70117506638073","116.67126410830339","0.9975594282150269","146.21631497651146","159.83070576085456","0.9944403767585754","88.43531390420752","156.87700389760786","0.990642249584198","180.47171798406865","202.55441311186397","0.9843579530715942","55.804044436785134","209.4845500034569","0.9619122743606567","151.17363025939542","202.13288163716817","0.9650096297264099","85.27428321589053","212.37265797842923","0.9900437593460083","139.78723064746734","274.0327926230642","0.9812698364257812","91.365966796875","273.9449019980642","0.7030880451202393","140.2627623314951","346.87198605157636","0.6502750515937805","83.58642578125","342.9987058386339","0.058940790593624115","134.66934104370915","325.8075977426715","0.06285235285758972","94.56928327971815","325.82555180102327"
"66","0.8203016861396677","0.9939548373222351","123.97124246834152","118.70319197663164","0.9851285219192505","128.5308957567402","114.8464560719718","0.9847937226295471","114.28389405892565","111.17992299847899","0.7790672779083252","136.11854702818627","115.19192585902933","0.8722707629203796","99.74024554483252","116.76304369901135","0.9975548386573792","146.40238842933007","159.59177743017148","0.9943810105323792","88.59751582924837","157.19312819759404","0.9898198246955872","181.42217498978758","202.71306670872514","0.984459638595581","56.33256500842525","209.33412805067755","0.9611239433288574","150.9256599775327","202.23342760474281","0.9664319753646851","86.06581744025736","211.84954347863663","0.9893991947174072","139.58674811070262","275.39013887928655","0.9812943935394287","91.3696448631536","275.03779858614496","0.703593373298645","140.42641633476308","347.2371275235067","0.6484758257865906","83.12401067197713","343.3106981125553","0.053727615624666214","133.72276954401553","325.73477685978986","0.05965190753340721","94.07730800653596","325.6839610412058"
"67","0.8186253050670904","0.9939530491828918","123.90257193372142","118.86545907079648","0.9855818748474121","128.47796670751634","114.9504372925885","0.9845392107963562","114.13466509650736","111.24144967678374","0.777755856513977","135.90009701797388","115.44583480969996","0.8708200454711914","99.54607396343955","116.87701470029039","0.9976410865783691","146.78454031352126","159.8532131498894","0.9941900372505188","88.65156186172386","157.3571939383988","0.9899855852127075","181.30414177389707","202.38824084796738","0.9843651056289673","56.41191869000205","209.23601268667036","0.9605286717414856","150.8664758220997","202.56888330510233","0.9658087491989136","85.76435961754494","212.5537865562777","0.9895585179328918","139.77393854677288","275.04914140279317","0.9816065430641174","91.60442676419527","275.07960496750553","0.6939529180526733","141.28443499795753","346.9824650857301","0.6287474632263184","83.71479907066994","343.0807954231195","0.058011945337057114","134.4415402879902","325.648895533739","0.059583526104688644","95.08706086601308","325.92303520810293"
"68","0.8195941833888784","0.9937984347343445","123.91183491625817","119.07053719579648","0.9857811331748962","128.45959233302696","114.74980717211699","0.9844334125518799","114.28722905177696","111.50239927578818","0.7723304033279419","135.98746106515523","115.11365232214465","0.8718858361244202","100.44332267412173","119.5537087769635","0.9975640773773193","146.86212277879903","159.5634203885509","0.9944204688072205","88.81087558721406","157.49658095098175","0.9895589351654053","181.34604460273692","202.18319513101494","0.9851535558700562","55.87047302645016","209.4746169368778","0.961408257484436","151.35676764195262","201.46284525373343","0.9676178693771362","86.82140873927696","211.73472176610898","0.9894317388534546","139.84489889705884","274.91856937914827","0.9806203842163086","91.19525186376634","274.7601912506914","0.6999251246452332","141.79848664726308","346.9488579404038","0.643389105796814","83.66269978043302","343.09972172289827","0.055747248232364655","134.6860000510621","325.89902084485624","0.06003513187170029","95.04323523029004","326.1768226285952"
"69","0.820196999127374","0.9938995838165283","124.39213771446079","118.58986913630393","0.9854324460029602","128.37766958997142","114.70349607214465","0.9843850135803223","114.6972736034518","111.09914593991981","0.7665940523147583","136.07892603656046","115.00942804117119","0.8753454685211182","100.06976358251634","116.73902123375278","0.9974752068519592","146.71038858251634","159.73724095167313","0.9944255352020264","88.84866153492648","157.03803948596516","0.9895531535148621","180.70689082924838","202.3440686791344","0.9859290719032288","56.35904150071487","209.67041015625003","0.9638413190841675","152.07505170036765","200.63642383676716","0.9676419496536255","85.93913558261846","211.01437188882744","0.9896163940429688","139.6350815716912","275.9630159361173","0.981839656829834","91.76998761744282","275.0212380738385","0.6991932988166809","142.2756938061683","347.10143502834626","0.654768168926239","83.97468118106619","343.0164330406527","0.05416189506649971","134.53468073427288","325.8209498582688","0.05924677103757858","94.66200884650736","325.6919334209071"
"70","0.8211197419201627","0.993941068649292","124.2703466477737","118.77717954922568","0.9848847389221191","128.6344081903595","114.89131691181555","0.984733521938324","114.48878070108252","111.12346817961837","0.7679751515388489","136.07195286968954","115.02261811653071","0.8783019185066223","99.74623736213236","116.76696507276688","0.997523844242096","146.81402867136438","159.48645127558078","0.9943749904632568","89.20575310202206","157.38375233337945","0.9892126321792603","181.05358647365196","202.65455397884404","0.984808623790741","55.87592230902778","209.06504403173398","0.9618582129478455","151.3828093086193","201.6407654348728","0.967835009098053","85.8075310202206","211.22435983303376","0.9892860054969788","139.31177874795753","276.6035934043142","0.9810108542442322","91.6311625561683","275.89259324875553","0.7173118591308594","141.0293798508987","346.65255116150445","0.656749963760376","83.70829663245507","342.9510984167589","0.05264655500650406","133.86252808415034","325.85802466468476","0.05658066272735596","94.5422522850286","325.374237330614"
"71","0.8132654974127517","0.9939221739768982","124.09410264756946","118.90201534845134","0.9848803281784058","128.50613862081292","115.19968758642148","0.9843446612358093","114.49422998366013","111.22132427924504","0.7778304815292358","135.95624936172388","115.22621357335454","0.8708152770996094","100.2896178002451","119.6118326102738","0.997469425201416","146.71367570465688","159.18609349073563","0.9946070909500122","89.0743958716299","157.36853675504702","0.9891021847724915","180.12957005718954","203.52056182591264","0.9842783808708191","56.31519192963644","209.60860800954094","0.9582192897796631","150.8584814133987","201.194198743432","0.9667927026748657","86.5707656760621","211.37839528311673","0.989082932472229","139.42679610906865","277.7966956754702","0.9805276393890381","91.22073503880719","275.29810002419805","0.6538926959037781","141.2603879442402","347.48744728290933","0.5920653343200684","84.23154743668302","343.8135413785952","0.04949897900223732","143.2986430249183","324.77135042173677","0.058183878660202026","94.8114053564134","325.6785488972622"
"72","0.8171183583052719","0.9939724802970886","123.7225700827206","119.00682297428098","0.9854488372802734","128.47846137152777","115.17894643597899","0.984137773513794","114.31374942555148","111.28176528795632","0.7903816103935242","136.0894895067402","115.1959930689989","0.8656772971153259","100.59853547538808","119.74477042139105","0.9974923133850098","146.9696403952206","158.81532922255255","0.9947322607040405","89.186421313317","156.6942549173811","0.9901427626609802","179.71325444240196","203.11521817097625","0.9850637316703796","57.093059066074346","209.83024664684737","0.9610823392868042","151.45863651450165","201.06490683766594","0.9675447344779968","86.0757745481005","210.72443329127492","0.9902241826057434","138.76946742238562","275.9069176057799","0.9816225171089172","91.131631689134","275.4370009160675","0.6762131452560425","139.73790785845588","347.4211404175885","0.6165634989738464","83.70633393331292","343.55806873962945","0.052818261086940765","133.83872836243873","325.84943653207966","0.05789434537291527","94.7161905126634","325.60381593957413"
"73","0.8171713869361317","0.9940314888954163","123.7817622166054","118.69544645326329","0.9846799969673157","127.8372651143791","114.9174783082135","0.9843078255653381","114.38829210069446","111.0955972587113","0.790132999420166","135.79853132659315","115.08965416292175","0.8718783855438232","99.67064153135213","116.6000231177406","0.9974283576011658","146.39705882352942","158.85321423015765","0.9948499798774719","88.79657820159314","156.4990126348175","0.989884614944458","179.63768254697715","202.87641947248343","0.9850049018859863","55.45268538730597","209.06687508642148","0.9628010988235474","151.45100911458334","201.3658317633435","0.9672539830207825","85.67555147058825","211.8421382397677","0.9902965426445007","139.27029079861111","276.4729889726217","0.9806535840034485","91.01095760569854","275.15148601700776","0.6738043427467346","140.30867034313727","347.18410795768807","0.6131156086921692","83.46412409364788","343.4226679168972","0.053026873618364334","134.16829427083334","326.1424700981748","0.05876299366354942","95.70903703278186","325.7656617291206"
"74","0.8150213146034408","0.9941008687019348","123.85843513837827","118.54797363281251","0.9843042492866516","127.63876123366013","115.12104135698978","0.984491765499115","114.39241696027369","110.92014819119885","0.7948309183120728","136.02623634089053","115.1917476147677","0.8716338872909546","99.6286110472835","116.45069493656666","0.997549831867218","146.26962699142157","159.2835444897677","0.994821310043335","88.78666896446079","156.8309034499447","0.9894654750823975","180.11439504187092","202.75074106402104","0.9848282933235168","55.680470186121326","210.3975333154729","0.9618397951126099","151.29132838031046","200.9593214186947","0.9652029871940613","85.96749897875817","211.33861440472901","0.989757239818573","138.68085873672388","275.7762483579923","0.9790363907814026","90.16094930810867","275.65458854742815","0.654492974281311","140.48612706801472","347.3794960764657","0.6029167175292969","83.93307355494281","343.7836287506914","0.04970989748835564","133.96297679227942","326.5149357888551","0.05637974664568901","95.16281626582925","326.00217566026"
"75","0.8190619268399828","0.9939756393432617","123.93012152777779","118.62134545250278","0.9843236804008484","127.65576331444036","114.81987337095549","0.9841095805168152","114.5477175245098","111.11089385716262","0.7897078990936279","136.05331520629085","115.04972744831997","0.8727248907089233","99.98405107485704","116.71789118673951","0.9975860118865967","146.42207924836603","159.3237628767976","0.9951436519622803","88.40267405790442","156.2420654296875","0.9900015592575073","179.10947712418303","203.13516532425334","0.9854362607002258","56.44492953431373","210.49470884610068","0.9625966548919678","151.07764948427288","201.65643472587115","0.9647598266601562","85.25049945108252","212.2127080596654","0.9897314310073853","138.7625102124183","274.29400148644913","0.980492889881134","90.28211805555556","276.2769851009403","0.6905529499053955","140.50616893892973","346.917454542312","0.6249480247497559","84.09608130361521","343.4331681243087","0.05793589726090431","133.78361321742238","326.85603048949116","0.060025908052921295","101.12566380718955","327.6513563848175"
"76","0.8183369093081531","0.9937604069709778","123.73500051062092","118.61028620627076","0.9846749305725098","127.07855424070671","114.64150757916207","0.9835173487663269","114.47959750306373","111.03377890797844","0.7831922173500061","135.91142641952615","114.81617885353292","0.8701344132423401","99.83892303666259","116.78813562983962","0.9975217580795288","146.229878344567","159.47902983268807","0.9949524998664856","88.71597988153596","156.62917955786781","0.9901977777481079","179.36197916666669","203.1710734409569","0.9848933815956116","55.968891218596816","209.82381364940545","0.9619846343994141","151.57906326593138","201.31866185011063","0.967670202255249","85.1663188061683","212.0200584209071","0.9896770119667053","138.89509612438727","273.95060581443585","0.9787611961364746","90.03248825571896","274.9935940092644","0.688478410243988","140.51352507148692","347.50792916897126","0.6208990216255188","84.17016920700573","343.83188433351773","0.060195665806531906","133.881245532067","326.63714653622793","0.061216581612825394","101.43334482230392","327.48837631360624"
"77","0.8180358409881592","0.9935412406921387","123.543110766442","118.70264103982302","0.9835806488990784","126.86145258884805","114.67966805517148","0.983059287071228","114.45214365042892","111.06690803460316","0.7895141839981079","135.25885289011438","114.44901187862972","0.867196261882782","99.76051879084967","116.65868168383574","0.9974946975708008","158.60254225388073","160.001820252005","0.9950615763664246","88.73805625765932","156.75952472517977","0.9905459880828857","178.92962686376634","202.80463564712392","0.9849972724914551","56.123397926879086","209.98779837009127","0.9621027708053589","150.83026960784315","200.854367956651","0.9652702808380127","85.63589856515523","211.98591654279593","0.9898068308830261","137.97961665134804","272.72548439228433","0.9785574078559875","89.67843647875817","274.26700558282636","0.679685115814209","138.60819099775327","347.26480399612836","0.6151939034461975","83.22689280790442","343.6717561704923","0.06394104659557343","133.78314248876634","326.7686908012998","0.06706078350543976","101.22584124795752","327.5714705475664"
"78","0.8172766277018715","0.9935333728790283","123.44369127859478","118.66678963720273","0.9837004542350769","125.86399452359069","108.61612235550332","0.982860267162323","114.30784537122142","111.00081992360344","0.79800945520401","135.0619766135621","114.29952165721794","0.867148220539093","99.80552523743873","116.5051971705614","0.9974864721298218","144.96088962928923","160.02912403207966","0.9950249791145325","88.62122778799021","157.26559259195244","0.9904109239578247","179.38712724673204","202.78005414304482","0.9849416017532349","55.38553873697917","209.58731592228983","0.9597249031066895","150.63060087316177","200.66883188433354","0.9652380347251892","85.12599571078432","211.94840422773785","0.9901814460754395","138.54453890931373","273.7569029141317","0.9786909818649292","89.7049249387255","274.25631092712945","0.6760765910148621","138.5285341350082","346.6168050850387","0.6119641661643982","82.8201273999183","342.7234966987003","0.05772452801465988","132.65663296568627","326.70672661435293","0.06098627299070358","100.30598160488154","327.6674307764104"
"79","0.8137059796820668","0.9938475489616394","123.08340833078023","118.40175662420494","0.9836888313293457","126.47229562397877","114.3151666421806","0.9833686351776123","113.9865451388889","110.64480941907496","0.7927027940750122","135.08473115808823","114.56823298361451","0.8681600689888","99.49240291819854","116.33986751590156","0.9974867105484009","145.58060789419935","160.0100843041344","0.9949599504470825","88.69787677440769","157.5637142215155","0.9902613759040833","179.50319776348042","203.5097051299779","0.9850231409072876","55.53840587341708","208.90807565334626","0.957668125629425","150.5597043504902","200.20213979535401","0.9658734202384949","85.56649401296977","211.7791045872511","0.9899123311042786","138.76444099775327","275.23428857853986","0.9786773920059204","89.93788775275736","274.40470737693585","0.6569206118583679","139.22735077103758","347.20014994123346","0.5806077718734741","83.19067861519608","343.2017422566372","0.055858686566352844","132.9599577461193","326.4654811082688","0.057984258979558945","94.66090782015932","326.28082005323563"
"80","0.8168978145455613","0.9939072132110596","122.89783752042484","118.51883879805034","0.9842787384986877","126.52452256944446","114.18970698803928","0.9836272597312927","113.8504327512255","110.6676084805379","0.7918875813484192","135.18720639297388","114.73886135405145","0.8595828413963318","99.14927364174837","116.14864383123619","0.9975753426551819","145.21267361111111","160.0221400978291","0.9951347708702087","88.69186102175246","157.61321751417313","0.9899167418479919","180.04967384089053","204.51638010750833","0.984529435634613","55.35506902956495","210.03073903311673","0.9599021673202515","150.39220473345588","200.31184103636616","0.9673295021057129","85.75169781454248","211.50133521155976","0.9894051551818848","138.80672679227942","277.09745964117815","0.9785417318344116","89.63718788296569","276.3459818342091","0.6866652965545654","139.81587328941995","347.29721204369474","0.6256535649299622","83.86435514961194","342.90255116150445","0.04847058653831482","132.27064344618057","326.826150269635","0.050854917615652084","95.15123953227125","326.4287951984237"
"81","0.8121467688504387","0.9937762022018433","122.84637650633171","118.45462225179757","0.9835901260375977","126.80190142463236","114.66240266783049","0.983213484287262","113.86283126531863","110.61590144064576","0.7880887389183044","134.97421364379085","114.85384510681693","0.8594532012939453","98.95486270680148","116.0095646951051","0.9975972771644592","144.92326325061276","160.34246123997514","0.9949606657028198","88.32651973549837","157.6418662282218","0.9896626472473145","180.48943014705884","203.52317067374173","0.9836446642875671","54.64242573657067","210.9787716485758","0.9574359655380249","149.95351753982845","200.91907062361727","0.9626736044883728","85.07311453227125","210.4533399733822","0.9891422986984253","138.2321984783497","277.00030031457413","0.9780576825141907","89.24161624285131","276.1222690818584","0.6519935727119446","139.63182636335785","347.77915211905423","0.5919283032417297","83.99120455473857","343.8888576811394","0.048672232776880264","132.2140363306781","326.68945312500006","0.05260440334677696","95.18947227328432","326.32677466468476"
"82","0.8120334319332067","0.9936890602111816","122.45879129646652","118.65773968991981","0.9839036464691162","126.46349539164625","114.52889771588082","0.9825265407562256","113.56774024714053","110.57892385837252","0.7905427813529968","134.886514501634","114.87764071574254","0.8553548455238342","99.0112145118464","115.9510681692478","0.9974716901779175","144.53651577818627","160.25983692270466","0.9948034882545471","88.21414324193219","157.8155247511062","0.9894217252731323","180.8530081954657","203.85891804652934","0.9830437302589417","54.277311836192816","210.55007799536781","0.9609408378601074","150.22138608047388","201.05025840016594","0.963196873664856","84.61131376378677","212.580442175401","0.9889593124389648","138.27984579248366","276.22497018459626","0.9768344759941101","89.31694080627042","276.01710496750553","0.6541677713394165","137.64476102941177","347.4491085626383","0.5910924673080444","83.03482753778596","343.65869572732305","0.0478411465883255","132.7817350898693","326.5318851977323","0.05077794939279556","95.2310639425041","326.34015918832966"
"83","0.8160026697989773","0.9937520623207092","122.50600777420344","118.43073752074116","0.9835721254348755","126.4630485983456","114.33282902810427","0.9829321503639221","113.45137452767565","110.59191138343475","0.7818090915679932","134.99963299121734","114.8792206080614","0.8592621684074402","99.72277273539625","117.29656928408464","0.997445821762085","144.2938112745098","160.41633538440266","0.9947628974914551","87.97980015573938","157.78379727253872","0.9898644089698792","180.82695057189542","203.27944595201882","0.9831094145774841","55.07945740145016","210.41388317547015","0.9606342911720276","149.87684461805557","200.65641960211562","0.9617998003959656","85.48998863868465","212.19037891489216","0.9888648986816406","138.8012376174428","275.1399811601217","0.9779458045959473","89.6289142284518","275.7447801438053","0.6869595646858215","139.72246157577615","346.932848364906","0.6268898248672485","83.85960797079248","343.1457411504425","0.048824429512023926","133.35714901194854","326.10435823423677","0.05361663177609444","95.09944342320262","326.31066786504425"
"84","0.8096625160645036","0.9937788844108582","122.44612151501227","118.7673194007536","0.9838147163391113","126.4069042330474","114.32329296010786","0.9829282164573669","113.61296211192811","110.64116351372374","0.7722854614257812","134.41605711294935","114.42241297358962","0.8541224002838135","99.01449365553513","115.92577368812225","0.9973045587539673","143.90175015318627","160.2854392802821","0.9947633743286133","88.07476766748367","157.90493855434184","0.9895513653755188","180.59069265727126","204.17298443549504","0.9834842681884766","54.77506749770221","210.49957005323563","0.9582282304763794","148.94711563010623","200.67202407701882","0.9629623889923096","85.5224848728554","212.1846588944967","0.9883486032485962","138.80329605800654","275.97124758019913","0.9776251912117004","89.24353107128269","276.09854639103986","0.6500982642173767","139.22069674223857","347.2208262755808","0.5757274031639099","83.95345052083334","343.7608458932522","0.04723809286952019","132.88003759446488","326.4264942270465","0.05200135335326195","95.0238077001634","326.4822684769082"
"85","0.8073559289469439","0.9936046600341797","122.3501726536969","118.7201899975802","0.9837310314178467","125.10194067861521","108.2868484902171","0.9816334247589111","113.63646663092321","110.6710761416275","0.782794713973999","134.40207886540034","114.38162744572733","0.8478530049324036","99.53382703993056","119.57176005945797","0.9974309802055359","144.2756044475082","160.1627424121958","0.9948558807373047","88.25122708588644","158.51638118777657","0.9890803694725037","180.79669628267976","205.3676422929342","0.9826627969741821","54.08378650939543","211.26294161366152","0.9561214447021484","148.69766135620915","201.1331905938883","0.9663711786270142","86.61139993106619","213.01180949253322","0.9877046346664429","138.5416028390523","276.40220979673677","0.9777033925056458","89.40741644965279","277.85658574737283","0.6238778829574585","140.08289611417484","348.0327126832135","0.5645657181739807","84.34194527420344","344.28449512582966","0.04591211676597595","132.43146509906046","326.6251879666759","0.04914756119251251","94.79938182955475","326.43981393459626"
"86","0.803881624384838","0.9935406446456909","122.78174306832109","118.33801809665377","0.983476996421814","125.19619810814952","107.99498971584624","0.9822009801864624","113.79262886795344","110.46138797186119","0.7778891324996948","133.979571972018","114.28575633901411","0.856372594833374","99.06552383323121","115.90486239543004","0.9973936080932617","144.00966669219773","160.28082113350388","0.9948824644088745","88.23420904820262","158.831290185979","0.9894804358482361","181.0009925194036","204.5077433628319","0.9822966456413269","56.10641180300245","205.86176779417866","0.9528759717941284","148.33851932700165","201.1045580838634","0.9663240909576416","86.52010250714869","212.95298888620025","0.9880382418632507","138.07969835069446","276.5236751590155","0.9772617816925049","88.83741989634396","278.28187655558634","0.5952643156051636","136.10535066891342","349.9034996370299","0.5251397490501404","85.05594490400327","344.75000432107305","0.05079103261232376","132.11602902879903","326.3988177544248","0.05275892838835716","93.6374080882353","326.29501477806974"
"87","0.8046370295479017","0.993075966835022","122.57066514756946","118.59995614110898","0.983311116695404","125.04136827256946","108.13008266212667","0.9814478158950806","113.62449895322713","110.43542102374863","0.7737564444541931","133.97826350592322","114.23545094717922","0.8555360436439514","98.81600573171978","115.88731343767286","0.9972885847091675","144.25103081597223","159.99229228602047","0.9947498440742493","87.99841388378269","158.37830670112004","0.9898788928985596","180.87025760825165","204.1193491167727","0.9823368191719055","54.76696537990196","205.93586879493918","0.9545042514801025","149.41364762050654","201.41290445243365","0.9633823037147522","86.6958917356005","213.25268230607026","0.9876663684844971","138.0554279003268","276.91704404037614","0.9769565463066101","89.13641237745098","278.4631671736726","0.6075266003608704","136.15618936376634","349.98980226769913","0.534629762172699","84.01006561478759","345.1073678615874","0.05024924874305725","131.9479230494281","326.2222911193308","0.05253289267420769","94.12396599264706","326.2249161711837"
"88","0.8020322408308002","0.9933649897575378","122.67137714460785","118.7014014320036","0.9830753207206726","125.9396860957925","114.31605786348867","0.9812825918197632","113.76843820210377","110.67810058593751","0.7740799784660339","133.9453284569036","114.35924968888276","0.8491260409355164","98.9315736060049","115.9380563381499","0.9973823428153992","158.9569769965278","160.8835297981195","0.9949684739112854","87.65131931678923","158.60070692754425","0.9892017841339111","181.34065116932192","204.77791305136893","0.9817102551460266","52.678278505412585","213.02708988696074","0.9520989060401917","153.35379008374184","197.461909741427","0.9633607268333435","86.44956501480802","213.1478908842644","0.9875533580780029","144.2352653952206","280.26252679065266","0.9763150215148926","88.49255131740196","279.4673629355642","0.5875691175460815","135.83334929023692","350.14338400511616","0.5204547643661499","84.52900007659314","345.013157667312","0.051263730973005295","132.15257831648285","326.3616781319137","0.05174069106578827","92.88480870863971","326.48405091952435"
"89","0.8062160810565248","0.9933307766914368","122.27592518127044","118.64463063467922","0.9835680723190308","124.87196978400736","108.34019213651135","0.9819132089614868","113.45300213184233","110.69090176472622","0.7791547775268555","134.03976141237746","114.45677360602186","0.8492000699043274","98.67450788909315","115.95746875864215","0.9973312616348267","158.8242155586193","160.56359755254425","0.9950416088104248","87.56087558721406","158.3855498997511","0.9898625612258911","180.6030433006536","204.20045025580754","0.9822045564651489","52.88425819546569","211.13071677959073","0.9544165134429932","153.10326669730392","197.4479418729259","0.9640806913375854","86.44536037071079","213.57426736207137","0.9878240823745728","143.85389539930557","278.57701664477327","0.9761046171188354","88.26467077716504","278.17224013066925","0.6168540120124817","139.94971979677288","348.0465185114768","0.5405315160751343","84.36022390727125","345.0261532943861","0.057123467326164246","132.36245946946488","326.16684094994474","0.057131584733724594","93.46968507455065","326.4479483545354"
"90","0.8037475875633604","0.9931963682174683","122.24937289368873","118.74946256654454","0.9843050837516785","125.37470798866423","108.12343901237556","0.981147289276123","113.62990036509396","110.48856211974558","0.7824414968490601","134.06596264808007","114.14670150891871","0.842984676361084","98.53766148386438","116.02176632501384","0.9973184466362","143.99120455473857","160.76791408842647","0.99506676197052","87.75765612234477","158.52958746715987","0.9893169403076172","179.4814963745915","206.09385802682525","0.9815781712532043","52.445969924428105","212.7863953176853","0.952603816986084","152.76450163398692","196.65379887133574","0.9706957340240479","86.70690997753269","213.18794723105643","0.9871483445167542","144.10657296772877","280.17440930931974","0.9755449295043945","88.15335541768792","279.8583336214049","0.5984190106391907","139.999409594567","348.1670116323286","0.5342704057693481","84.45022084354575","344.957999170354","0.04821532592177391","132.23746106515523","325.97287878526","0.04945618659257889","93.44915651807598","326.3331590500553"
"91","0.8063748421914437","0.9931459426879883","122.43226294424021","118.74289183490045","0.9835841059684753","124.88972981770834","108.18060680828265","0.9814728498458862","113.83193072150736","110.42130731903347","0.7853126525878906","134.08183976715688","114.06222183092507","0.8451963067054749","98.76635582618465","115.94018716727739","0.9972628355026245","159.5364359936683","160.1155400909154","0.995145857334137","87.897989111009","157.977046460177","0.9890252947807312","179.82704312193627","205.02508923015765","0.9815137386322021","52.63043970843546","212.70522936255534","0.9561306834220886","152.6742813010621","197.12638922497237","0.9712511897087097","86.88707937602125","213.39590967228983","0.98688805103302","136.89086116217322","276.4141035501936","0.9753662347793579","87.92037664675246","279.041974903208","0.6109873056411743","135.17043568729576","345.6065490182522","0.555068850517273","84.032612719567","344.73853187223455","0.05023428052663803","131.66146471609477","326.1530999377766","0.05078613758087158","94.25766090941586","326.4505734063883"
