"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"61","0.8553567515576587","0.9916694164276123","120.88117213031046","125.27782879044526","0.9753553867340088","124.95270373774511","120.64938435512308","0.9823219776153564","115.01582924836602","119.1070367593681","0.8322007060050964","133.71179119434234","121.11294906751246","0.8654440641403198","101.16581935508579","122.1562208327572","0.9975614547729492","153.30671721813727","160.57777607335456","0.9884582161903381","92.9666596456291","157.92420513862004","0.9883458018302917","164.23480264501634","200.2568769876936","0.9846329689025879","61.177523743872555","206.58048106505808","0.9582843780517578","145.91849532781865","199.02041274889382","0.9619280695915222","93.61836352379494","202.31707277551163","0.9953374862670898","136.69574014501634","266.1492271760924","0.9878682494163513","93.00335254544527","265.41456914581033","0.9394524693489075","136.49158752042484","338.80260906388276","0.900320291519165","86.25806621476717","336.2216645637445","0.10871120542287827","140.59137880412584","351.962869019635","0.08317263424396515","95.10502833946079","348.606432349281"
"62","0.8564029239556369","0.9914255142211914","121.01915147569446","125.32190373513552","0.9745620489120483","125.06418664470998","120.82493064677821","0.9817855358123779","115.21719739328023","119.33480861967645","0.8375648260116577","133.89080371732027","120.6782761295285","0.8635122776031494","101.29222196691177","122.11547581495438","0.9975711703300476","153.355082592933","160.5472638965708","0.9966340661048889","93.71232575061275","158.7788539650166","0.9885546565055847","163.65156186172388","200.87441233407083","0.984281063079834","61.47480085784314","206.9364672635509","0.9592202305793762","145.9292662377451","199.34428257224835","0.9636207818984985","93.05059295853759","202.60953920077435","0.9956562519073486","136.07050079146242","265.8214359789823","0.9882146120071411","93.07931538500817","265.62470292623067","0.9405925869941711","136.45440793504903","338.94410259955754","0.9032303094863892","86.82120927798204","336.6698678615874","0.1093301922082901","141.35628893484477","352.1539792761339","0.08309358358383179","96.35853885825163","348.72799493570244"
"63","0.8564014903762761","0.9910579919815063","120.85935106464461","125.21588080752214","0.9742851853370667","125.15151877808415","119.08769725698286","0.9811620712280273","115.21795534620098","119.29920837942478","0.8449354767799377","134.0314638225082","120.7433190809942","0.8627708554267883","101.77560444750817","121.97151116565267","0.9975913763046265","153.2660271139706","160.37243868397402","0.9965571165084839","93.97935655381944","158.68816004390212","0.9881856441497803","163.55459175857845","200.9666618414685","0.984353244304657","61.265809302236526","207.0420850905697","0.9579728245735168","146.26120174632354","199.21889583621407","0.9645101428031921","93.24055989583334","202.41065101285952","0.995464026927948","135.5899426828023","266.1592412627904","0.9877914786338806","93.38052587571488","266.04049817650724","0.940735936164856","135.4504633884804","339.423579663302","0.9016881585121155","87.32159383935867","336.41744157909295","0.10790733247995377","140.46340443729576","352.1270805966538","0.08185647428035736","97.33495774611929","349.3947256982854"
"64","0.8561981701675583","0.9912727475166321","121.01925519556782","125.2457934354259","0.9747576117515564","125.05296096303105","120.79955514553374","0.9817330241203308","115.16806608711194","119.36504532805587","0.8304151296615601","133.9987681270425","120.47655223745161","0.86841881275177","101.08049779156455","121.85215232646571","0.9976235032081604","152.78732000612746","160.29830527516594","0.9967237114906311","93.90889086754494","158.48264441025998","0.9883283376693726","163.2797660079657","200.7662018632467","0.9856372475624084","62.06892424938726","206.21948782321627","0.9577261805534363","146.28979651756538","199.2065159620437","0.9640903472900391","93.08723000919119","202.4359292899613","0.9959073066711426","135.19515293096407","264.8895425712113","0.9884138107299805","93.05134293300654","263.98872848105646","0.9393563270568848","134.63426776960785","339.21516350940266","0.9049097299575806","86.82150448069854","336.6740160916759","0.1038430854678154","139.84609566482843","351.59238021985624","0.08621197938919067","96.6665709252451","348.841034205614"
"65","0.8595772175227895","0.9911194443702698","120.87501276552288","125.24200979587252","0.9740362167358398","124.92334303513073","120.6725885171806","0.9811784029006958","115.03441106260213","119.35598727876108","0.8268607258796692","133.9669660181781","120.34470009592783","0.8667423129081726","101.15406709558825","121.79282129338358","0.9976032376289368","152.83201529309642","160.26395274474558","0.996736466884613","93.53681576797386","158.32747467851217","0.9885864853858948","163.54262408088238","200.1434650252351","0.9846264719963074","61.870998806423614","206.1099162143944","0.9610584378242493","146.50315627553104","199.52845750656806","0.963375985622406","93.42692057291667","202.4554065265487","0.9961287975311279","135.46932444852942","264.2580069482854","0.9898204207420349","93.3349768944036","263.2855548689851","0.9509090781211853","135.16306359783496","338.71701941026","0.9174730181694031","87.88366779003269","336.0118548637998","0.12909410893917084","140.10526769301472","352.2842596273507","0.09746308624744415","97.13023067299837","348.65572498962945"
"66","0.8567968002137016","0.9910706281661987","121.12439523335377","125.45668070295217","0.9751790761947632","125.05273756638073","119.01985911141456","0.9812844395637512","115.1950252757353","119.3645349013067","0.8288874626159668","134.01719835069446","120.62032243846794","0.8662821054458618","101.46677453533498","121.87942369849281","0.9975640773773193","152.8802849264706","160.06025196176716","0.9967212080955505","93.82381663602942","158.57056744330754","0.988625705242157","164.25229141135623","200.70354090327712","0.9847139716148376","61.58519470613766","206.6016921321903","0.9597960710525513","146.08237272773692","199.36471584623897","0.9644368290901184","93.63641078176063","202.3212534136477","0.995799720287323","135.66789215686276","265.51527715362283","0.9884220957756042","93.13005035998775","265.34414645844856","0.9448134303092957","135.03982843137257","339.2129273541206","0.904587984085083","87.18829784517975","336.45010889103986","0.11321834474802017","139.97513914419935","352.06774146155976","0.08414245396852493","96.9934161815768","348.7554769600387"
"67","0.8558382641743211","0.9912145733833313","120.75662051930148","125.26933788198286","0.9746606945991516","125.07880316840279","119.0658785389588","0.9813768267631531","114.93976268892975","119.20626209900443","0.8366748690605164","133.8766339869281","120.39958312448148","0.8616225123405457","101.54650320414625","121.78494613782496","0.9976085424423218","153.11796300551472","159.97953971930312","0.996836245059967","93.89078776041667","158.7905370661643","0.9888999462127686","164.07036675347223","201.3325811065404","0.9848787188529968","66.28500944648694","200.6473777568446","0.9580431580543518","145.68289164624184","199.44520123237004","0.9621652364730835","93.1561319189134","202.55303576984238","0.9956120252609253","136.05792675142973","265.6877203747235","0.9884557723999023","93.34299523845998","265.6333396709071","0.9412383437156677","135.25371476715688","338.76154806761616","0.9011048674583435","86.06586531096814","336.2460354155144","0.1072823628783226","139.74952448427288","352.32023256014935","0.08157579600811005","95.66825916564542","349.0776777689436"
"68","0.8561418047722649","0.9908642172813416","120.6958167381536","125.30696362520742","0.9737970232963562","124.69156901041667","120.87973265521295","0.9809147119522095","115.09808708639707","119.38436052440544","0.8309345245361328","133.8070459303513","120.5417167190957","0.8565744161605835","102.3074640012255","121.83080352513137","0.9975911378860474","153.10444750816995","160.30242109720686","0.9968012571334839","93.75970179738563","158.80508827952158","0.9883463978767395","163.9557802287582","200.8840537282218","0.9854090213775635","61.865114698223046","206.59305538751386","0.9579353928565979","146.010151782067","199.5505759990321","0.9612117409706116","93.22577582465279","202.5141137047152","0.9956701993942261","136.10961116217322","265.8383367757882","0.9886462688446045","93.255655126634","265.4510119952987","0.9423694014549255","135.03247229881538","339.0422989836837","0.906718373298645","86.38677459916259","336.3125367291206","0.11094043403863907","139.86369612949346","352.1601043971239","0.08968616276979446","95.86078718596815","348.7892785536505"
"69","0.8575676758499706","0.9908158183097839","121.08633003982844","125.41886051144222","0.9738625884056091","125.27913411458334","118.83999444742119","0.9815048575401306","115.22936453227125","119.4519475076051","0.8278486728668213","133.86380463643792","120.07251300642977","0.8657830953598022","101.96229224111521","121.9681083206582","0.9974937438964844","152.81141493055557","159.93779815403764","0.996837854385376","94.20118942759396","158.43657637064436","0.988131582736969","164.0521918402778","200.75822948354536","0.9859200119972229","61.87600528492647","205.57997982058907","0.9600478410720825","146.5567236008987","199.40067257501386","0.9652849435806274","93.77202850541259","202.0106384817478","0.9959089756011963","136.23881421058007","265.0260614715846","0.989441990852356","93.22773054534315","264.21402922773785","0.9456585645675659","134.97909645629085","338.89435624654317","0.908621072769165","85.99044500612746","336.0569020499171","0.11561949551105499","139.33965545853758","352.22611959001665","0.08986937999725342","95.35059710733252","348.813454957135"
"70","0.8564377926728305","0.9911184310913086","121.22443704044119","125.23237650373342","0.974682092666626","125.53542592167076","118.75796967903071","0.9815434813499451","115.42813170189952","119.24121417830477","0.8219658732414246","133.7659409466912","120.6566923698493","0.8711825013160706","101.90114538654004","121.75013179272678","0.9975111484527588","152.89534824346407","160.26178140555865","0.9968043565750122","94.19826931423611","158.477410510578","0.9885494112968445","163.68245442708334","200.78840137582966","0.9855256080627441","62.01535293479371","206.07285761200222","0.9588744044303894","146.69668160232845","199.3466321556969","0.9644438028335571","93.93623302185458","202.10110554652934","0.9956892132759094","136.0824684691585","265.6044154884541","0.9891371726989746","93.17449033649919","264.9170083915238","0.9428467750549316","135.14543121936276","338.8360865770188","0.9060423374176025","86.18367513020834","336.06328643528764","0.10719840228557587","139.68781913807192","352.2312400615321","0.086327463388443","95.23492551317402","348.4209610930587"
"71","0.8574227169156075","0.9909580945968628","120.92401641646242","125.57243414684736","0.9748374819755554","125.5630473217933","118.86481901185704","0.9818323850631714","115.15663296568628","119.39077731782358","0.8258249163627625","133.679279003268","120.28856125553098","0.8728399872779846","101.78909600949756","121.84574363505946","0.9974933862686157","152.839945874183","160.37587393701605","0.9967688322067261","94.34402765012256","158.73596191406253","0.988497257232666","164.2926145067402","200.1037327589187","0.9855876564979553","62.45174632352941","205.67699331097901","0.9596205949783325","146.50494344873366","199.42826802751662","0.9626609086990356","94.85377891390932","201.66022646743642","0.9957031607627869","136.372660717933","265.657710522677","0.9894372224807739","92.7133278441585","264.6940734323147","0.9415948390960693","135.53613600388073","339.0053862175056","0.9098599553108215","86.02011686836194","336.1133892768253","0.10983911901712418","140.08816189236111","352.1048162679757","0.09283038973808289","95.18091937295752","348.22793876175336"
"72","0.8546158710823339","0.9907529354095459","121.50937946793302","125.28815075359515","0.9743481278419495","125.28196646497142","119.03534205613938","0.9809800982475281","115.671426611009","119.33304238108408","0.8217905759811401","133.60618042790034","120.48374682401135","0.8713091015815735","101.47765714358661","122.11885435391318","0.997507631778717","152.77782564848857","160.63470080890488","0.9967553019523621","94.25027286305148","158.92046092885786","0.9883655309677124","163.69501251021242","200.67343382708796","0.9858353137969971","62.21958534390319","206.3361892025028","0.9604493975639343","147.32704312193627","199.53626784603154","0.9622192978858948","94.41527522467321","201.5049757155697","0.9950758814811707","136.2188840379902","266.5698674294801","0.9878259301185608","93.16084718392565","266.31115398575776","0.9350488781929016","135.5172909007353","340.2077571902655","0.9023593068122864","86.68900633169935","337.1480161953817","0.09673460572957993","140.12183095894608","352.32408911780976","0.08111189305782318","96.03102341196896","348.8795673741704"
"73","0.8537424517905011","0.9905343055725098","121.04417190053105","125.2056074564436","0.9757058024406433","125.25403390522877","119.06737741115874","0.9801601767539978","115.28906728707109","119.15408514242257","0.8177525401115417","133.4781103196487","120.74537699201467","0.8659605383872986","101.0510094337214","122.46597695139658","0.997553288936615","152.8623014961193","160.54943523575776","0.9966129660606384","93.80013659109477","159.42114905973452","0.9885982275009155","164.29577397365196","200.89392197870578","0.984509289264679","61.82319990170548","206.35010845893254","0.9621433019638062","146.8467084099265","199.1339867515902","0.9626291990280151","93.93284217984069","201.60354479224281","0.9949554800987244","135.86992251327615","266.84235429341817","0.9870598316192627","92.81536426419527","266.3121910432799","0.934608519077301","135.95107932495915","339.8990705371958","0.9023883938789368","86.6385027318219","336.9957307798673","0.09325117617845535","140.7202308006536","352.54770464601773","0.07919864356517792","96.08881133833742","348.7440693272954"
"74","0.8543381673448226","0.9905726909637451","121.1383415670956","125.26595934302406","0.975601077079773","125.45753229677288","118.99400559146848","0.9803155064582825","115.41729696435867","119.36227443998895","0.8196039199829102","133.60609266493057","120.76670958932523","0.8728964924812317","101.05570874183007","122.4953548465155","0.9975185394287109","152.60914522058823","160.1265264190404","0.9967269897460938","93.82214116115196","159.00945342747514","0.9881255626678467","164.05863842933007","200.92180910363663","0.9851546883583069","62.29787390216504","206.59757631014935","0.9619122743606567","146.99183644812092","198.88374801230643","0.9625049829483032","94.17982313368056","201.50260992809737","0.9950166344642639","136.13550921670753","266.5690086162196","0.9875323176383972","92.64476900786357","266.12594199391594","0.9326736927032471","135.8224347681781","340.02983700912614","0.9021416902542114","87.23736532373367","336.8189772884403","0.09556230902671814","140.3323663449755","351.87011718750006","0.07988947629928589","96.43394320618873","348.90588270879425"
"75","0.8559456997934509","0.9909859895706177","120.82923240910948","125.26598364905975","0.976925253868103","125.26437397875817","119.21204693549504","0.9806926846504211","115.15549204707925","119.42443307522124","0.8214971423149109","133.61204458997142","120.69074512582965","0.8722795844078064","100.76371336294935","122.87077777153624","0.9974908828735352","152.4228324142157","160.29031669144084","0.9892844557762146","92.99708148233252","158.89515024370854","0.9887492656707764","163.07017207924838","200.8857065386477","0.9852258563041687","66.91827113332313","203.5053462475802","0.9630290269851685","146.93554049223857","198.87883819310014","0.9604371786117554","93.76929189644608","202.08538764345965","0.9954227805137634","136.03806040645426","265.8418692529729","0.9888198971748352","92.73044960171569","264.2319022659707","0.9396539330482483","136.8310546875","338.8506701984237","0.9083956480026245","87.20477334814134","335.89849151341264","0.1071169301867485","141.27776501225492","351.7739625103706","0.08507038652896881","96.3553315206291","348.39561799986177"
"76","0.8557183369994164","0.9910045862197876","121.26096239276961","125.28844242602324","0.9772413969039917","125.69412530637256","118.91952379614906","0.9811027646064758","115.37389418658088","119.44613026306693","0.816769003868103","133.4628874336193","120.75536677267701","0.8784821629524231","100.82931219362746","122.41945519911505","0.9974497556686401","152.40831163194446","160.3223520464602","0.9886496067047119","93.11588860804738","158.54094648783186","0.9891417026519775","162.72448171977126","201.60090353636616","0.9852542877197266","61.948505476409316","206.01624075290377","0.9608097672462463","147.0144952512255","198.67491055378875","0.9613215327262878","94.05707465277779","201.4869568411228","0.9954955577850342","135.57448044321896","266.4273854483546","0.9882451295852661","92.16293434691586","264.8661925729397","0.9399797916412354","135.59854345383988","339.114471705614","0.9060801863670349","86.37720045700573","336.1454084278208","0.10596290975809097","140.34533930759804","352.2139341641317","0.08422158658504486","95.46776067197713","348.40054402309187"
"77","0.8567019052365247","0.9912953972816467","121.06136546415442","125.45705339549919","0.9783157706260681","125.31915402879903","119.04620685408602","0.9813641309738159","114.97482798457925","119.44435592246268","0.8236068487167358","133.2241881127451","120.5671489344234","0.8751004934310913","100.55837194904004","122.75031705873204","0.9974459409713745","152.73424734477126","160.47927181277657","0.9888966083526611","92.9092467064951","158.62410553788717","0.9888647794723511","163.12287773182192","201.40381399509127","0.9848160743713379","65.42506797640932","203.49076262617535","0.9631091952323914","147.21938189338235","199.3214997148092","0.9588128924369812","93.4823787913603","201.80021302889935","0.9956461787223816","135.0470249948938","265.8876618241842","0.9887584447860718","92.1896701388889","264.4125771311532","0.9417049288749695","134.66736238766342","339.27670639173124","0.9115571975708008","86.58132914624184","335.8234344752489","0.10441295057535172","139.86288232741015","352.04269004079094","0.09022455662488937","95.41618795955883","348.57233908324116"
"78","0.8544453715576845","0.9907793998718262","121.11965603298611","125.27705099730366","0.976856529712677","124.96932285283906","118.74692663682247","0.9813626408576965","115.19177006740196","119.21974384679204","0.8150196671485901","133.23984981362338","120.5000804799848","0.8775266408920288","100.34637650633171","122.5702336404176","0.997386634349823","152.25657743566177","159.6681631982854","0.9886919260025024","92.80413060406455","158.20728943411228","0.9885948300361633","162.95156441482845","201.40264730537888","0.9854766726493835","65.22759730519813","204.03657896328818","0.9622954726219177","146.814555249183","199.29437417899615","0.9600546360015869","94.28568921058007","201.48274379493918","0.9954270124435425","135.38429010927288","266.4787846117948","0.9878180027008057","92.28226805044935","265.8419826811394","0.9364954233169556","135.71271509906046","339.4411124170354","0.9050502181053162","86.73740362030229","336.66627056830754","0.0956101343035698","141.02164075265523","352.61349298257744","0.08112547546625137","96.18666704963236","348.91333655973455"
"79","0.8536107176366974","0.9915021657943726","121.13994523590686","125.2151516264519","0.9778192639350891","125.45446059283088","118.81427055966539","0.9822007417678833","115.10486877042484","119.18054631326052","0.8109180927276611","133.22795394199346","120.29380325722485","0.8773777484893799","100.53077448427288","122.64913913422983","0.9974338412284851","152.0556321486928","160.05560140694138","0.9894290566444397","92.47077493106619","157.80337173326882","0.9882765412330627","162.47949537888073","201.61172782425334","0.985192060470581","65.67247577742035","203.85689254355643","0.9617908596992493","146.4667266646242","199.1579687067893","0.9620828032493591","94.200479345384","201.91806489387446","0.9953834414482117","135.49362681270426","266.6316533721654","0.9874793887138367","92.53010269863154","266.02213901756085","0.9342684745788574","135.9786847681781","339.48771518943585","0.8971036076545715","87.47700610191994","336.7200355192202","0.09571561217308044","140.9085701337827","352.5099168625553","0.07740850001573563","96.44335777930965","348.8522797981195"
"80","0.8525815943584723","0.9913154244422913","121.1077920751634","125.1630070779176","0.9781709313392639","125.49935534109478","118.85305489059044","0.9813326597213745","115.03887101715686","118.96625620073978","0.8029860258102417","133.238565282884","120.43925867671462","0.875885546207428","100.5679301342933","122.61182126745715","0.9975337386131287","152.24633310355392","160.10653065369195","0.989213764667511","92.67037185968138","158.86060326500277","0.987449049949646","162.4091094771242","201.0348645775719","0.9853572845458984","65.58329663245507","204.26946319310014","0.9627805948257446","146.37020335477942","199.00772499827158","0.9593769907951355","94.42204893024919","201.84530882708796","0.9952438473701477","135.65913181678923","267.2586194603844","0.9870533347129822","92.33606675091912","266.9245248980227","0.930946409702301","136.11068027471407","339.49902559803655","0.8988674879074097","86.54006459354575","336.7517954058352","0.09034306555986404","140.59750625510623","352.1965634506361","0.08003094792366028","95.15163047640932","348.3256814332135"
"81","0.8524247293963152","0.991447925567627","120.60170292075163","125.29009523644913","0.977872371673584","125.30563055300246","118.51852281958656","0.9818223118782043","114.63583154616013","119.02688355572457","0.8060360550880432","133.08396682240604","120.18672706806555","0.876174807548523","100.12171128216913","122.4130465077088","0.9974945783615112","152.2342377706291","160.0445178546737","0.996531069278717","93.17689185049021","159.25000216053652","0.987891674041748","162.87010442197715","201.19857382985344","0.9845399260520935","65.07607453788808","204.0613549156527","0.9620848298072815","146.6471035028595","198.97883322386616","0.9593334197998047","94.39192229626227","201.7878169507052","0.9951099753379822","135.72364557802288","266.8488034948839","0.9867615103721619","92.5052019505719","266.56144133711285","0.9275492429733276","137.15102251838235","339.3671248444414","0.8956231474876404","86.41607147416259","336.72829957134957","0.08984295278787613","141.78331163194446","352.526607007052","0.07510460168123245","95.89531792534723","348.9317767387998"
"82","0.8521190605619374","0.9913550019264221","120.32730800653596","125.39292597137722","0.9773215651512146","124.7525164036969","119.032530658013","0.981349766254425","114.48162402982027","119.32527255168004","0.8139654397964478","133.2019122753268","120.50633523316512","0.8712729811668396","99.8541140088848","122.8255199331098","0.9975578188896179","152.38578048406865","160.30078449080477","0.9892877340316772","92.61793747446896","158.8195422687362","0.9881972670555115","163.0444016799428","201.0668027084486","0.9844312071800232","64.06967262816585","200.3639531768529","0.9626518487930298","145.76192618974673","199.06516826258297","0.9554383158683777","93.1848224315768","202.37926381879151","0.9953214526176453","135.2853573069853","266.7045228671184","0.9866889715194702","92.3694087009804","266.69433053615876","0.9319496154785156","135.40463516135623","339.9703034257467","0.8896551132202148","86.07962814031863","337.3875116668972","0.09356727451086044","140.05795547385623","352.1275019012722","0.07601265609264374","95.25326797385621","348.5190602530421"
"83","0.8526890790637802","0.9916680455207825","120.41642731311275","125.24086741219581","0.9768399596214294","124.9173113255719","118.83095260215018","0.9824619889259338","114.45136176215279","119.15455505911228","0.8158124685287476","133.25208078022877","120.3127295570036","0.8710154294967651","100.23369683159723","122.55395669852739","0.9975342750549316","152.3544570823121","160.317733899682","0.9891254901885986","92.80820759293302","158.52673555897402","0.9880362749099731","163.26096877553107","201.38483908324116","0.9841232299804688","64.65506759344363","200.4046252765487","0.9600003957748413","145.79631331699346","198.824813977807","0.9604173898696899","94.50527216094771","201.82231531733962","0.9951050281524658","135.93976588031046","266.6670429601079","0.9864038228988647","92.4270929074755","266.5390149681969","0.9299055933952332","135.97065844566995","340.2802539926715","0.894327700138092","86.48861953635621","336.95324382950776","0.09605429321527481","141.162189159518","352.2408976597069","0.07688295841217041","96.12358940972223","348.9598421079923"
"84","0.8550351985237178","0.9919490814208984","120.52413641237746","125.09543629874172","0.9769743084907532","124.74413902930965","118.80823456080616","0.9828333258628845","114.55525716145834","118.8629312430863","0.8171560168266296","133.07111353656046","120.2324548231817","0.8701286911964417","100.05024828941994","122.52103822421185","0.9974966049194336","152.68907335069446","160.67780351216817","0.9889736771583557","92.97368068321079","159.00896730676163","0.9878709316253662","164.2764661203023","200.917596057453","0.9845831394195557","64.01602551828023","200.0159555620852","0.9604591727256775","146.0565704146242","199.0831709330061","0.9599125981330872","94.08838209763073","201.96544545941651","0.9956185221672058","135.94520718443627","265.39253167346516","0.9887789487838745","92.62111289828432","264.106321081651","0.9342343807220459","136.18862974877453","339.65215362278764","0.9080402851104736","86.22320038041259","336.6101722379702","0.10185925662517548","140.66294551674838","351.83414425470136","0.08872943371534348","95.39605832567402","348.90572066855646"
"85","0.8544920560191659","0.9916198253631592","120.95443825316586","125.14155295042866","0.9779607653617859","125.04988128063727","118.71058911348867","0.9828137755393982","114.82586231107027","118.90965554566512","0.8190096616744995","133.3139456954657","120.17710997995023","0.8702702522277832","100.01349954044119","122.68063165445244","0.9975169897079468","152.815531811683","160.55779651202988","0.9894573092460632","93.0288756127451","158.77363626935843","0.9875923991203308","163.17698759191177","201.14066064885233","0.9843207597732544","65.80021876914829","203.8668418141593","0.9603555798530579","146.36605455984477","199.16540635370578","0.9645275473594666","94.21431398080065","201.83333405351217","0.9952386617660522","136.19054457720588","265.55703492291207","0.9880878329277039","92.03683491625817","264.47311536400724","0.9326452612876892","136.40159058415034","339.7905035778485","0.9038333892822266","86.10271777982027","336.93710462181974","0.09732580184936523","142.26738025939542","351.52357793487283","0.08378913998603821","95.91565499897877","348.6643455302821"
"86","0.853702967219493","0.9913221001625061","121.12595900990605","125.13667553926992","0.9775967001914978","125.07808510774102","118.83693188692617","0.9827623963356018","114.92914336958742","118.8919364456582","0.8055407404899597","133.0768739787582","120.4267329663302","0.8685336709022522","99.83297909007354","122.55841280506776","0.9974232912063599","152.5723645578023","160.8029633918695","0.9898073077201843","92.52375185100082","158.7992062188883","0.9880917072296143","163.30004723243465","201.22872951811397","0.9845914840698242","63.56339199091095","200.1604306381361","0.9589262008666992","145.49555759803923","199.18899941233408","0.96170574426651","93.9725030637255","201.62339472137722","0.9956414699554443","136.45557278901146","265.27749930862836","0.9882717728614807","91.85345818014706","264.100195960661","0.9337994456291199","135.6945561427696","339.910640210177","0.9008567929267883","85.5459893918505","337.5366535017976","0.10172224789857864","140.5127431832108","351.73568860619474","0.08635737001895905","94.37924453635621","348.88024794316925"
"87","0.8531017465626493","0.9914340972900391","121.00836460886438","125.45072572421185","0.9783388376235962","124.83530879799838","118.95484046598452","0.9825606942176819","114.68185125612746","119.09341727737834","0.8125568628311157","133.0808312908497","120.18345385526135","0.8696271777153015","99.8923228145425","122.54643803149199","0.9975204467773438","152.3443882761438","160.44940779694414","0.9896028637886047","92.83882091247958","158.81011152689436","0.988243579864502","162.4896918402778","200.97828012652104","0.9840059280395508","60.95191307317198","206.3525714705476","0.9594616889953613","145.6510097528595","198.9635528294386","0.9619173407554626","94.5431857638889","201.69932677682525","0.9955576062202454","135.49889259089053","265.66247450566925","0.9878068566322327","91.85311510671977","264.5929603239077","0.9320274591445923","135.20700891033496","340.0871992533186","0.8966923356056213","85.6332656760621","336.9845500034569","0.09550108015537262","140.45426113153596","351.816157788302","0.07987483590841293","95.6253350949755","349.09333085591817"
"88","0.853621582774555","0.9909477233886719","121.37883603962419","125.42790235671323","0.978748083114624","125.17669877195671","118.66072123029592","0.982551634311676","114.80451995251227","119.02779908306832","0.8097833395004272","133.0188706341912","120.07602117757882","0.8731111288070679","100.03256006178513","122.24454896639935","0.9974973201751709","152.7157692504085","160.84629295146573","0.9896370768547058","92.49366510927288","159.25178460315266","0.987507164478302","162.6779992595997","200.88941726009404","0.9838228821754456","61.15686354294322","205.76627748202435","0.9615246057510376","146.62615208843954","199.0097505012445","0.9629359841346741","94.693013110192","201.71703777482026","0.9953411817550659","135.5490930095997","266.22376568549504","0.9875736832618713","92.34138837826798","264.96118056035675","0.9342543482780457","135.42671951593138","339.88857032978433","0.9006901383399963","86.19856292126227","336.47447974280976","0.09600262343883514","140.21104600694446","352.1694055067755","0.07963798940181732","95.93714096966913","349.16495264103986"
"89","0.853666571133277","0.9913644790649414","121.23212826797386","125.4467233303374","0.9783727526664734","124.85452090992648","118.76095932141871","0.9825922250747681","114.71458684385213","119.0768810711076","0.8173823356628418","133.238565282884","119.88491092107994","0.869511604309082","99.95887905943628","122.56268256533464","0.9975277781486511","152.88534326491015","160.84462393701605","0.9901313781738281","92.41562787224265","158.64165449564436","0.9877106547355652","163.34831686580884","201.34753742049227","0.9834834337234497","64.43324269812092","200.86833582515212","0.9613580107688904","146.52642144097223","198.9468950929895","0.9625598192214966","94.13255080678105","201.75268662714328","0.9951321482658386","135.82650377859477","266.59721982162614","0.9871925711631775","92.59511910232844","265.93993600490876","0.9315476417541504","136.9222803053513","339.78236915790933","0.8977453708648682","86.63661981719771","336.51152214117815","0.09840238094329834","141.58866932189542","352.35474713080754","0.08031712472438812","96.77809372446896","348.70602227945244"
"90","0.854426433058346","0.9915709495544434","120.95471749897877","125.41410463046185","0.9787624478340149","124.71453897314134","118.96349341468475","0.982513427734375","114.73353566687092","119.16990026963497","0.8070959448814392","133.28164892258988","119.90150384143392","0.8683198690414429","99.5312579784518","122.72870089100526","0.9974307417869568","152.8955556832108","160.4216016921322","0.9899823069572449","92.67902847988154","159.54274405420355","0.9882062077522278","163.96466822406046","200.94878880323563","0.9836786985397339","60.864588918249595","206.13558338806695","0.962182343006134","146.74697776245915","199.04514008918696","0.961431622505188","94.36341528799021","201.62935780212945","0.9952294826507568","136.09258514603758","265.6799586473313","0.9886977672576904","92.29975681678923","264.42268844199396","0.9348796606063843","137.63071895424838","339.06485498478986","0.9076448678970337","86.28096437142565","335.80839714117815","0.10336513072252274","141.81259255004085","352.00146700428655","0.08425789326429367","96.42288507199756","348.9214709796737"
"91","0.8546273287604836","0.9909098744392395","120.99962820414625","125.12047151548674","0.9788200259208679","124.44464390573938","118.736199573078","0.9815236926078796","114.70514833537582","118.85474821107579","0.8089628219604492","133.42956941891342","119.77803728221794","0.8674145936965942","99.7076455907884","122.3945496145603","0.9974091649055481","153.22393280228758","160.7315198510094","0.9895339608192444","92.73579516441994","159.01191643909016","0.9881056547164917","164.22428704554738","200.62166197110068","0.9839779734611511","61.72483356949551","205.67822481678652","0.9623634815216064","147.33318652982027","199.102534741427","0.9603703022003174","94.09322501787173","201.54885621197457","0.995444655418396","135.9619459763072","265.67297471308075","0.9887153506278992","92.63516295189952","264.054678857854","0.9393408894538879","137.08357268688727","339.2284508089049","0.9080693125724792","87.10643892973857","335.70362192339604","0.10745144635438919","141.1694814644608","351.93632682867815","0.08025138825178146","97.37313463796977","349.05972371059187"
